image_name,pred,target,fold
ISIC_1154109,0.01765352,0,0
ISIC_1186655,0.19930774,0,0
ISIC_1315068,0.32922134,0,0
ISIC_1163624,0.027255401,0,0
ISIC_1189712,0.018999519,0,0
ISIC_1324390,0.28447413,0,0
ISIC_1166678,0.02878564,0,0
ISIC_1190567,0.051234752,0,0
ISIC_1326483,0.017612826,0,0
ISIC_1168311,0.039676413,0,0
ISIC_1198561,0.032647792,0,0
ISIC_1336250,0.13030155,0,0
ISIC_1170134,0.01868644,0,0
ISIC_1201857,0.061850645,0,0
ISIC_1344585,0.08694283,0,0
ISIC_1170961,0.016703203,0,0
ISIC_1201873,0.013552191,0,0
ISIC_1349213,0.12955102,0,0
ISIC_1174073,0.0276497,0,0
ISIC_1203983,0.050955784,0,0
ISIC_1351965,0.05953589,0,0
ISIC_1175291,0.056216914,0,0
ISIC_1206571,0.152306,0,0
ISIC_1352911,0.031696968,0,0
ISIC_1176099,0.054549105,0,0
ISIC_1209365,0.030461393,0,0
ISIC_1361391,0.022796717,0,0
ISIC_1185006,0.1702019,0,0
ISIC_1217314,0.33067963,0,0
ISIC_1363372,0.016296044,0,0
ISIC_1185468,0.16114196,0,0
ISIC_1220029,0.017497463,0,0
ISIC_1364368,0.17584278,0,0
ISIC_1185853,0.025680618,0,0
ISIC_1221691,0.014748009,0,0
ISIC_1368217,0.01494484,0,0
ISIC_1193108,0.041932542,0,0
ISIC_1222905,0.08978403,0,0
ISIC_1371223,0.09305572,0,0
ISIC_1194944,0.050210863,0,0
ISIC_1226882,0.04456659,0,0
ISIC_1389438,0.4101298,0,0
ISIC_1195961,0.04369821,0,0
ISIC_1228845,0.12514761,0,0
ISIC_1394013,0.023063648,0,0
ISIC_1196284,0.033877343,0,0
ISIC_1234240,0.037510186,0,0
ISIC_1396306,0.28797308,0,0
ISIC_1198929,0.018317888,0,0
ISIC_1245414,0.0136676235,0,0
ISIC_1402148,0.19399934,0,0
ISIC_1199706,0.032223165,0,0
ISIC_1246184,0.039976876,0,0
ISIC_1404148,0.087096125,0,0
ISIC_1200790,0.01838043,0,0
ISIC_1248073,0.035925005,0,0
ISIC_1429437,0.051002905,0,0
ISIC_1203434,0.03962297,0,0
ISIC_1250861,0.030910583,0,0
ISIC_1435946,0.023526976,0,0
ISIC_1204619,0.25292438,0,0
ISIC_1252797,0.017618285,0,0
ISIC_1439681,0.022110881,0,0
ISIC_1210338,0.058146626,0,0
ISIC_1268027,0.015750533,0,0
ISIC_1445790,0.024518695,0,0
ISIC_1216381,0.03271578,0,0
ISIC_1274150,0.02671512,0,0
ISIC_1446344,0.058270007,0,0
ISIC_1216822,0.01572503,0,0
ISIC_1281742,0.032653026,0,0
ISIC_1452314,0.06060648,0,0
ISIC_1218358,0.06679695,0,0
ISIC_1282857,0.08249019,0,0
ISIC_1459086,0.021870349,0,0
ISIC_1224329,0.2364893,0,0
ISIC_1306050,0.5896211,0,0
ISIC_1459948,0.5990695,0,0
ISIC_1228909,0.20376809,0,0
ISIC_1310639,0.05341219,0,0
ISIC_1462872,0.3045169,0,0
ISIC_1234618,0.041132458,0,0
ISIC_1318137,0.03978488,0,0
ISIC_1468354,0.021293633,0,0
ISIC_1235335,0.3799136,0,0
ISIC_1321427,0.02580494,0,0
ISIC_1477990,0.032927483,0,0
ISIC_1244831,0.033532787,0,0
ISIC_1323043,0.01398616,0,0
ISIC_1484841,0.24356209,0,0
ISIC_1250266,0.054961976,0,0
ISIC_1323743,0.15499508,0,0
ISIC_1487443,0.034231465,0,0
ISIC_1251020,0.28816763,0,0
ISIC_1329146,0.02472064,0,0
ISIC_1487640,0.28816786,0,0
ISIC_1253227,0.5010998,0,0
ISIC_1334038,0.056999587,0,0
ISIC_1492760,0.02362039,0,0
ISIC_1255336,0.47617427,1,0
ISIC_1337144,0.036714584,0,0
ISIC_1493235,0.029690135,0,0
ISIC_1261530,0.043573324,0,0
ISIC_1340435,0.02357073,0,0
ISIC_1493565,0.05513684,0,0
ISIC_1263378,0.011153114,0,0
ISIC_1341272,0.03421682,0,0
ISIC_1497180,0.08703979,0,0
ISIC_1263585,0.052379783,0,0
ISIC_1342082,0.08242768,0,0
ISIC_1500843,0.016844561,0,0
ISIC_1267108,0.020566938,0,0
ISIC_1349353,0.03230595,0,0
ISIC_1502309,0.15599477,0,0
ISIC_1276130,0.020145454,0,0
ISIC_1351604,0.12550485,0,0
ISIC_1507090,0.11519206,0,0
ISIC_1277862,0.02737135,0,0
ISIC_1353530,0.092665784,0,0
ISIC_1514364,0.024159653,0,0
ISIC_1286298,0.26575464,0,0
ISIC_1355907,0.60953176,0,0
ISIC_1519698,0.06589124,0,0
ISIC_1290677,0.01622316,0,0
ISIC_1361325,0.0158195,0,0
ISIC_1527418,0.03239391,0,0
ISIC_1290920,0.07854506,0,0
ISIC_1363719,0.10988335,0,0
ISIC_1534800,0.09349684,0,0
ISIC_1294049,0.026639938,0,0
ISIC_1367610,0.09297853,0,0
ISIC_1537566,0.078682005,0,0
ISIC_1296817,0.029639002,0,0
ISIC_1369273,0.8189319,0,0
ISIC_1541362,0.04565359,0,0
ISIC_1302264,0.025233112,0,0
ISIC_1382763,0.15119384,0,0
ISIC_1545851,0.112907395,0,0
ISIC_1312827,0.060729407,0,0
ISIC_1385033,0.16385634,0,0
ISIC_1548329,0.07641899,0,0
ISIC_1320837,0.019230759,0,0
ISIC_1388822,0.09559982,0,0
ISIC_1551130,0.17604217,0,0
ISIC_1324816,0.027858492,0,0
ISIC_1390308,0.033332493,0,0
ISIC_1556906,0.047746737,0,0
ISIC_1325342,0.040100902,0,0
ISIC_1393672,0.19122025,0,0
ISIC_1559267,0.045027904,0,0
ISIC_1326292,0.029861342,0,0
ISIC_1394746,0.018653695,0,0
ISIC_1562512,0.17674825,0,0
ISIC_1331993,0.09617533,0,0
ISIC_1398625,0.041729026,0,0
ISIC_1565890,0.059706796,0,0
ISIC_1332597,0.04904695,0,0
ISIC_1405391,0.32311493,0,0
ISIC_1575396,0.019463625,0,0
ISIC_1337726,0.019300869,0,0
ISIC_1410153,0.029061684,0,0
ISIC_1577621,0.03328737,0,0
ISIC_1338069,0.057787947,0,0
ISIC_1410927,0.048649635,0,0
ISIC_1578507,0.032623034,0,0
ISIC_1341106,0.107782826,0,0
ISIC_1412906,0.12454488,0,0
ISIC_1584535,0.023211224,0,0
ISIC_1342117,0.035222705,0,0
ISIC_1413366,0.040006444,0,0
ISIC_1585919,0.65869445,0,0
ISIC_1342851,0.06722364,0,0
ISIC_1418166,0.038304478,0,0
ISIC_1592874,0.17179973,0,0
ISIC_1349725,0.14311752,0,0
ISIC_1422973,0.015004437,0,0
ISIC_1594456,0.18387954,0,0
ISIC_1349890,0.2093675,0,0
ISIC_1426974,0.12830193,0,0
ISIC_1599163,0.021466622,0,0
ISIC_1352631,0.03144899,0,0
ISIC_1431332,0.12788054,0,0
ISIC_1602466,0.09584786,0,0
ISIC_1357175,0.18008779,0,0
ISIC_1437817,0.029534902,0,0
ISIC_1603038,0.11303501,0,0
ISIC_1389141,0.0382571,0,0
ISIC_1442186,0.094708726,0,0
ISIC_1607971,0.13127826,0,0
ISIC_1389563,0.029954541,0,0
ISIC_1444214,0.031113515,0,0
ISIC_1610092,0.039189726,0,0
ISIC_1392776,0.058708925,0,0
ISIC_1450474,0.035435535,0,0
ISIC_1611285,0.083791934,0,0
ISIC_1394786,0.015928486,0,0
ISIC_1453146,0.5884739,0,0
ISIC_1611600,0.018358167,0,0
ISIC_1402840,0.01890795,0,0
ISIC_1458551,0.05361585,0,0
ISIC_1612236,0.13319571,0,0
ISIC_1402884,0.024843244,0,0
ISIC_1460932,0.87022793,1,0
ISIC_1614400,0.23699297,0,0
ISIC_1408033,0.030063722,0,0
ISIC_1462996,0.20940678,0,0
ISIC_1618305,0.115495935,0,0
ISIC_1411047,0.029702976,0,0
ISIC_1463406,0.024668915,0,0
ISIC_1618730,0.019212326,0,0
ISIC_1418941,0.038092803,0,0
ISIC_1466584,0.3465465,0,0
ISIC_1620801,0.037260734,0,0
ISIC_1426331,0.02233139,0,0
ISIC_1470642,0.025467774,0,0
ISIC_1624520,0.19399811,0,0
ISIC_1426781,0.12011627,0,0
ISIC_1472868,0.035597976,0,0
ISIC_1627241,0.12921731,0,0
ISIC_1429439,0.22559711,0,0
ISIC_1474461,0.37832484,1,0
ISIC_1629539,0.028507266,0,0
ISIC_1429954,0.16162422,0,0
ISIC_1474577,0.06992933,0,0
ISIC_1633078,0.021841811,0,0
ISIC_1434340,0.09775232,0,0
ISIC_1479949,0.026305357,0,0
ISIC_1637588,0.053769924,0,0
ISIC_1443134,0.13103011,0,0
ISIC_1483952,0.048721693,0,0
ISIC_1638230,0.048329767,0,0
ISIC_1447330,0.104257174,0,0
ISIC_1485969,0.015498885,0,0
ISIC_1640392,0.21251532,0,0
ISIC_1448835,0.03816926,0,0
ISIC_1487670,0.45773548,0,0
ISIC_1643801,0.14752667,0,0
ISIC_1449910,0.1527885,0,0
ISIC_1491993,0.01200497,0,0
ISIC_1645567,0.1503099,0,0
ISIC_1453053,0.116762005,0,0
ISIC_1500060,0.042937566,0,0
ISIC_1645587,0.11394564,0,0
ISIC_1461419,0.045932204,0,0
ISIC_1502442,0.06104371,0,0
ISIC_1646954,0.14892705,0,0
ISIC_1465913,0.043574363,0,0
ISIC_1506212,0.037589185,0,0
ISIC_1648233,0.0142993545,0,0
ISIC_1467232,0.03963408,0,0
ISIC_1513596,0.1336421,0,0
ISIC_1652568,0.16839944,0,0
ISIC_1473139,0.10922711,0,0
ISIC_1514228,0.027448649,0,0
ISIC_1654342,0.88701785,1,0
ISIC_1477076,0.034704175,0,0
ISIC_1514401,0.07878116,0,0
ISIC_1655469,0.15853228,0,0
ISIC_1481586,0.030308917,0,0
ISIC_1518280,0.03720785,0,0
ISIC_1655662,0.036913306,0,0
ISIC_1482346,0.07530269,0,0
ISIC_1518461,0.22815666,0,0
ISIC_1656452,0.08521062,0,0
ISIC_1487601,0.12519029,0,0
ISIC_1522266,0.014110684,0,0
ISIC_1659261,0.018803015,0,0
ISIC_1492055,0.059355408,0,0
ISIC_1522268,0.02790145,0,0
ISIC_1674776,0.46712488,0,0
ISIC_1495081,0.0570821,0,0
ISIC_1526502,0.13003613,0,0
ISIC_1675800,0.21210064,0,0
ISIC_1497121,0.037837785,0,0
ISIC_1526593,0.022399265,0,0
ISIC_1676689,0.0553595,0,0
ISIC_1502140,0.061543673,0,0
ISIC_1537638,0.05800956,0,0
ISIC_1686113,0.122475564,0,0
ISIC_1503020,0.025513437,0,0
ISIC_1538414,0.026087604,0,0
ISIC_1694996,0.032973725,0,0
ISIC_1509976,0.027983645,0,0
ISIC_1539769,0.03068006,0,0
ISIC_1697381,0.2522362,0,0
ISIC_1511227,0.0444052,0,0
ISIC_1566428,0.83790636,1,0
ISIC_1707324,0.03882768,0,0
ISIC_1528994,0.12476695,0,0
ISIC_1567899,0.11909075,0,0
ISIC_1714635,0.12864251,0,0
ISIC_1531048,0.28851715,0,0
ISIC_1569524,0.1048051,0,0
ISIC_1715110,0.114125386,0,0
ISIC_1561177,0.1783671,0,0
ISIC_1573677,0.050968777,0,0
ISIC_1716299,0.052700695,0,0
ISIC_1566101,0.048394766,0,0
ISIC_1573905,0.03425499,0,0
ISIC_1724802,0.03924464,0,0
ISIC_1567128,0.028765794,0,0
ISIC_1581026,0.042245235,0,0
ISIC_1730477,0.06124166,0,0
ISIC_1570960,0.04516883,0,0
ISIC_1583439,0.031012567,0,0
ISIC_1733794,0.031941246,0,0
ISIC_1571442,0.12759665,0,0
ISIC_1588022,0.031939104,0,0
ISIC_1736706,0.039441258,0,0
ISIC_1571860,0.026684627,0,0
ISIC_1593260,0.35573286,0,0
ISIC_1752306,0.02052761,0,0
ISIC_1575034,0.051651973,0,0
ISIC_1593431,0.014058255,0,0
ISIC_1758149,0.01473181,0,0
ISIC_1576437,0.051071424,0,0
ISIC_1594110,0.020304963,0,0
ISIC_1760981,0.026687449,0,0
ISIC_1577472,0.064196266,0,0
ISIC_1596868,0.020470055,0,0
ISIC_1761799,0.044911552,0,0
ISIC_1579116,0.32308862,0,0
ISIC_1600448,0.23872359,0,0
ISIC_1763161,0.024247397,0,0
ISIC_1580022,0.03600434,0,0
ISIC_1601764,0.11061302,0,0
ISIC_1766774,0.09632626,0,0
ISIC_1595760,0.055119365,0,0
ISIC_1608192,0.2435584,0,0
ISIC_1771856,0.10495587,0,0
ISIC_1597566,0.3118748,0,0
ISIC_1613328,0.04745417,0,0
ISIC_1771944,0.012674946,0,0
ISIC_1613289,0.065277025,0,0
ISIC_1615996,0.12707567,0,0
ISIC_1785902,0.10098211,0,0
ISIC_1614712,0.030232701,0,0
ISIC_1625688,0.2711488,0,0
ISIC_1788979,0.053675454,0,0
ISIC_1620401,0.24030186,1,0
ISIC_1627019,0.25014552,0,0
ISIC_1794022,0.07477661,0,0
ISIC_1636996,0.0816455,0,0
ISIC_1627900,0.078453414,0,0
ISIC_1795959,0.049424138,0,0
ISIC_1639605,0.015171257,0,0
ISIC_1630301,0.71631193,1,0
ISIC_1798050,0.05623109,0,0
ISIC_1640666,0.051564842,0,0
ISIC_1639011,0.02243047,0,0
ISIC_1798404,0.055871744,0,0
ISIC_1642131,0.035922937,0,0
ISIC_1642090,0.037186712,0,0
ISIC_1806761,0.06389505,0,0
ISIC_1651723,0.32651404,0,0
ISIC_1643932,0.2470917,0,0
ISIC_1828549,0.09057763,0,0
ISIC_1653156,0.108161926,0,0
ISIC_1644520,0.277603,0,0
ISIC_1829378,0.22361244,0,0
ISIC_1654318,0.027499398,0,0
ISIC_1652008,0.03013342,0,0
ISIC_1835426,0.15336698,0,0
ISIC_1656255,0.023956917,0,0
ISIC_1682693,0.03007019,0,0
ISIC_1836985,0.043706182,0,0
ISIC_1663002,0.054549187,0,0
ISIC_1688160,0.08598,0,0
ISIC_1846341,0.037787184,0,0
ISIC_1666976,0.03211007,0,0
ISIC_1699530,0.034945972,0,0
ISIC_1849442,0.0592459,0,0
ISIC_1669323,0.124605395,0,0
ISIC_1723279,0.07455216,0,0
ISIC_1851605,0.08278022,0,0
ISIC_1671282,0.029263655,0,0
ISIC_1730282,0.025521414,0,0
ISIC_1870377,0.16596988,0,0
ISIC_1674126,0.13688403,0,0
ISIC_1731411,0.1452067,0,0
ISIC_1874377,0.23583287,0,0
ISIC_1680600,0.2862659,0,0
ISIC_1732527,0.34978262,0,0
ISIC_1874480,0.3164189,0,0
ISIC_1684067,0.029693678,0,0
ISIC_1732965,0.057638746,0,0
ISIC_1878972,0.12300075,0,0
ISIC_1691175,0.043869287,0,0
ISIC_1733108,0.027739434,0,0
ISIC_1880253,0.07485407,0,0
ISIC_1693454,0.039468337,0,0
ISIC_1735703,0.030205114,0,0
ISIC_1881035,0.2157726,0,0
ISIC_1695724,0.03340516,0,0
ISIC_1737247,0.024731096,0,0
ISIC_1885136,0.024076203,0,0
ISIC_1715406,0.051553726,0,0
ISIC_1740186,0.037412975,0,0
ISIC_1896191,0.10352982,0,0
ISIC_1718418,0.015657391,0,0
ISIC_1740983,0.037983954,0,0
ISIC_1900558,0.035538536,0,0
ISIC_1718707,0.1428015,0,0
ISIC_1741487,0.14502127,0,0
ISIC_1901298,0.17169918,0,0
ISIC_1727499,0.055466708,0,0
ISIC_1745646,0.032612167,0,0
ISIC_1904244,0.13158748,0,0
ISIC_1733499,0.0895534,0,0
ISIC_1748718,0.06682688,0,0
ISIC_1911390,0.018993687,0,0
ISIC_1747531,0.08157924,0,0
ISIC_1756265,0.06980118,0,0
ISIC_1921883,0.20463294,0,0
ISIC_1755019,0.038417965,0,0
ISIC_1763264,0.034380894,0,0
ISIC_1925412,0.06945238,0,0
ISIC_1772759,0.031638507,0,0
ISIC_1765453,0.026182033,0,0
ISIC_1925495,0.204146,0,0
ISIC_1774715,0.08872285,0,0
ISIC_1766362,0.02008681,0,0
ISIC_1926499,0.11193885,0,0
ISIC_1779443,0.10305808,0,0
ISIC_1766601,0.033442944,0,0
ISIC_1930598,0.031991422,0,0
ISIC_1780417,0.020707686,0,0
ISIC_1770027,0.049770776,0,0
ISIC_1933891,0.060241755,0,0
ISIC_1785095,0.86864716,0,0
ISIC_1783062,0.15401748,0,0
ISIC_1934283,0.03369289,0,0
ISIC_1786464,0.02594995,0,0
ISIC_1785976,0.27908367,0,0
ISIC_1938692,0.013505819,0,0
ISIC_1790960,0.032531872,0,0
ISIC_1790898,0.06844805,0,0
ISIC_1939569,0.1179627,0,0
ISIC_1802797,0.03337329,0,0
ISIC_1796649,0.022605514,0,0
ISIC_1939931,0.02493168,0,0
ISIC_1805921,0.038402814,0,0
ISIC_1797104,0.02050471,0,0
ISIC_1948545,0.8542493,1,0
ISIC_1808198,0.049387597,0,0
ISIC_1797927,0.023695927,0,0
ISIC_1950616,0.23063248,0,0
ISIC_1813445,0.03342573,0,0
ISIC_1798471,0.015610143,0,0
ISIC_1952298,0.029374676,0,0
ISIC_1815282,0.43836108,0,0
ISIC_1807276,0.13050035,0,0
ISIC_1954547,0.068046644,0,0
ISIC_1831325,0.027549436,0,0
ISIC_1807812,0.3268825,0,0
ISIC_1957625,0.03828032,0,0
ISIC_1832582,0.012282715,0,0
ISIC_1809508,0.043635823,0,0
ISIC_1958003,0.01719452,0,0
ISIC_1836352,0.20354725,0,0
ISIC_1817714,0.05332755,0,0
ISIC_1964243,0.072563045,0,0
ISIC_1836410,0.77411824,0,0
ISIC_1833138,0.01700082,0,0
ISIC_1965814,0.06696953,0,0
ISIC_1841825,0.066860996,0,0
ISIC_1838888,0.034064606,0,0
ISIC_1968499,0.04230895,0,0
ISIC_1842239,0.30709264,0,0
ISIC_1842503,0.033798445,0,0
ISIC_1973320,0.015391518,0,0
ISIC_1845271,0.049059846,0,0
ISIC_1845450,0.06487497,0,0
ISIC_1975145,0.035988323,0,0
ISIC_1847556,0.040605552,0,0
ISIC_1850388,0.054070584,0,0
ISIC_1976135,0.031457633,0,0
ISIC_1848300,0.028281525,0,0
ISIC_1850634,0.0359045,0,0
ISIC_1990651,0.021233939,0,0
ISIC_1850196,0.028356118,0,0
ISIC_1852883,0.031254534,0,0
ISIC_1993529,0.05682499,0,0
ISIC_1854603,0.01289282,0,0
ISIC_1859641,0.07196519,0,0
ISIC_1998942,0.029082619,0,0
ISIC_1858948,0.05973107,0,0
ISIC_1866859,0.040014345,0,0
ISIC_2006424,0.022694167,0,0
ISIC_1859531,0.03118796,0,0
ISIC_1897312,0.03407839,0,0
ISIC_2006783,0.10744359,0,0
ISIC_1864719,0.054972637,0,0
ISIC_1904980,0.023548761,0,0
ISIC_2011758,0.031536527,0,0
ISIC_1868315,0.017779695,0,0
ISIC_1911358,0.012236587,0,0
ISIC_2011893,0.034242485,0,0
ISIC_1870517,0.04305801,0,0
ISIC_1912518,0.047175422,0,0
ISIC_2012967,0.019138915,0,0
ISIC_1873063,0.016765973,0,0
ISIC_1924663,0.020145983,0,0
ISIC_2022396,0.027411498,0,0
ISIC_1876799,0.008883874,0,0
ISIC_1925590,0.035185307,0,0
ISIC_2027705,0.027749777,0,0
ISIC_1877098,0.035000633,0,0
ISIC_1928712,0.22188914,0,0
ISIC_2027733,0.022654371,0,0
ISIC_1880757,0.01738976,0,0
ISIC_1932947,0.019571004,0,0
ISIC_2031252,0.04075617,0,0
ISIC_1884038,0.027973019,0,0
ISIC_1935814,0.025844363,0,0
ISIC_2032658,0.30982068,0,0
ISIC_1886413,0.19931394,0,0
ISIC_1937254,0.11483017,0,0
ISIC_2045595,0.10030491,0,0
ISIC_1886460,0.012862195,0,0
ISIC_1949526,0.08208959,0,0
ISIC_2051278,0.13981993,0,0
ISIC_1891515,0.39736754,0,0
ISIC_1950282,0.026038073,0,0
ISIC_2055859,0.091096826,0,0
ISIC_1902401,0.024254007,0,0
ISIC_1958321,0.18804862,0,0
ISIC_2058126,0.09195844,0,0
ISIC_1907829,0.042549673,0,0
ISIC_1960393,0.102259465,0,0
ISIC_2060846,0.03469234,0,0
ISIC_1907939,0.07460016,0,0
ISIC_1960446,0.024802534,0,0
ISIC_2064819,0.025383433,0,0
ISIC_1912902,0.269682,0,0
ISIC_1960472,0.0704059,0,0
ISIC_2066146,0.120711245,0,0
ISIC_1915549,0.40335155,0,0
ISIC_1966916,0.067913905,0,0
ISIC_2070085,0.027517071,0,0
ISIC_1915791,0.057510354,0,0
ISIC_1967171,0.040681962,0,0
ISIC_2078053,0.013592084,0,0
ISIC_1925695,0.035508186,0,0
ISIC_1973151,0.0317631,0,0
ISIC_2085439,0.18272045,0,0
ISIC_1941920,0.03681655,0,0
ISIC_1974281,0.06611278,0,0
ISIC_2093167,0.7138064,0,0
ISIC_1944659,0.05278609,0,0
ISIC_1974894,0.011399899,0,0
ISIC_2100445,0.032310586,0,0
ISIC_1952749,0.63586205,1,0
ISIC_1977026,0.016692467,0,0
ISIC_2104877,0.026169008,0,0
ISIC_1954217,0.033933852,0,0
ISIC_1977122,0.025518337,0,0
ISIC_2105735,0.25357518,0,0
ISIC_1955991,0.23740253,0,0
ISIC_1983754,0.09433019,0,0
ISIC_2106823,0.02030198,0,0
ISIC_1961064,0.025592707,0,0
ISIC_1984442,0.12173201,0,0
ISIC_2114035,0.029431088,0,0
ISIC_1972309,0.04621928,0,0
ISIC_1990520,0.047113568,0,0
ISIC_2114522,0.04692243,0,0
ISIC_1977265,0.4270115,0,0
ISIC_1992621,0.049599417,0,0
ISIC_2115136,0.24134004,0,0
ISIC_1978439,0.022582302,0,0
ISIC_1997692,0.14172694,0,0
ISIC_2115921,0.02579215,0,0
ISIC_1983516,0.058510322,0,0
ISIC_2000959,0.050508074,0,0
ISIC_2122585,0.0460765,0,0
ISIC_1985569,0.098032326,0,0
ISIC_2004386,0.02253961,0,0
ISIC_2123513,0.08069561,0,0
ISIC_1988596,0.0974635,0,0
ISIC_2006074,0.21005423,0,0
ISIC_2126248,0.035670705,0,0
ISIC_1995369,0.65511507,0,0
ISIC_2010841,0.10724037,0,0
ISIC_2127685,0.013663696,0,0
ISIC_2006443,0.41495445,0,0
ISIC_2019273,0.22559638,0,0
ISIC_2129292,0.063823774,0,0
ISIC_2008958,0.05247435,0,0
ISIC_2021321,0.33731133,0,0
ISIC_2130800,0.074428216,0,0
ISIC_2010700,0.063662164,0,0
ISIC_2023592,0.024691526,0,0
ISIC_2139752,0.038136534,0,0
ISIC_2012388,0.15665935,0,0
ISIC_2024062,0.08825909,0,0
ISIC_2140374,0.038808458,0,0
ISIC_2016546,0.015213184,0,0
ISIC_2025058,0.11721587,0,0
ISIC_2145640,0.13998817,0,0
ISIC_2017991,0.029514886,0,0
ISIC_2049836,0.02699559,0,0
ISIC_2151856,0.03894043,0,0
ISIC_2021413,0.035850435,0,0
ISIC_2051564,0.021123871,0,0
ISIC_2152875,0.016209144,0,0
ISIC_2035097,0.024564011,0,0
ISIC_2058911,0.04111666,0,0
ISIC_2153159,0.022944178,0,0
ISIC_2039259,0.22956002,0,0
ISIC_2059420,0.019628525,0,0
ISIC_2156197,0.17559867,0,0
ISIC_2043857,0.038387258,0,0
ISIC_2060202,0.38684908,0,0
ISIC_2161864,0.055333156,0,0
ISIC_2048945,0.071564615,0,0
ISIC_2061063,0.047651272,0,0
ISIC_2161978,0.018245144,0,0
ISIC_2050638,0.02548199,0,0
ISIC_2064084,0.019028822,0,0
ISIC_2195070,0.3541785,0,0
ISIC_2057606,0.20596592,0,0
ISIC_2066127,0.0153807895,0,0
ISIC_2196918,0.42923042,0,0
ISIC_2061919,0.056028623,0,0
ISIC_2075799,0.23095499,0,0
ISIC_2199969,0.45414925,0,0
ISIC_2066825,0.4872434,0,0
ISIC_2079078,0.05477384,0,0
ISIC_2200426,0.026229143,0,0
ISIC_2069765,0.03764948,0,0
ISIC_2081489,0.08712289,0,0
ISIC_2204100,0.061182555,0,0
ISIC_2070441,0.04347259,0,0
ISIC_2083499,0.11645384,0,0
ISIC_2204121,0.025352592,0,0
ISIC_2074649,0.11768072,0,0
ISIC_2092968,0.023372736,0,0
ISIC_2204217,0.029531648,0,0
ISIC_2075372,0.022400178,0,0
ISIC_2100500,0.7958344,0,0
ISIC_2205780,0.017417392,0,0
ISIC_2075596,0.013843547,0,0
ISIC_2102551,0.036070447,0,0
ISIC_2208668,0.04416346,0,0
ISIC_2082721,0.3366261,0,0
ISIC_2108823,0.09791473,0,0
ISIC_2210565,0.08475741,0,0
ISIC_2083098,0.18118736,0,0
ISIC_2109393,0.017404199,0,0
ISIC_2211136,0.18708682,0,0
ISIC_2094064,0.13594323,0,0
ISIC_2127820,0.060199533,0,0
ISIC_2219235,0.063426994,0,0
ISIC_2094324,0.036176797,0,0
ISIC_2134175,0.013675852,0,0
ISIC_2225927,0.13007562,0,0
ISIC_2095347,0.019976053,0,0
ISIC_2134273,0.077121966,0,0
ISIC_2234023,0.08305532,0,0
ISIC_2097704,0.33401528,0,0
ISIC_2137033,0.31566757,0,0
ISIC_2241755,0.02744479,0,0
ISIC_2115937,0.021424014,0,0
ISIC_2144644,0.04404619,0,0
ISIC_2243671,0.028029649,0,0
ISIC_2122488,0.02308445,0,0
ISIC_2146171,0.029640313,0,0
ISIC_2244719,0.02959387,0,0
ISIC_2123488,0.01954816,0,0
ISIC_2149030,0.07352155,0,0
ISIC_2253931,0.018687962,0,0
ISIC_2131962,0.019822335,0,0
ISIC_2149858,0.25011975,0,0
ISIC_2256519,0.07077152,0,0
ISIC_2132397,0.047539786,0,0
ISIC_2154275,0.26506418,0,0
ISIC_2258612,0.052228775,0,0
ISIC_2134858,0.037057105,0,0
ISIC_2160379,0.52221787,0,0
ISIC_2269075,0.04495755,0,0
ISIC_2141786,0.06392425,0,0
ISIC_2163567,0.030562302,0,0
ISIC_2275181,0.019607116,0,0
ISIC_2143002,0.04520979,0,0
ISIC_2172806,0.023148175,0,0
ISIC_2279449,0.06338438,0,0
ISIC_2143352,0.11925057,0,0
ISIC_2173158,0.026557224,0,0
ISIC_2281048,0.19584279,0,0
ISIC_2150997,0.2291245,0,0
ISIC_2175855,0.11031164,0,0
ISIC_2284612,0.028838955,0,0
ISIC_2151178,0.030979976,0,0
ISIC_2184133,0.027138343,0,0
ISIC_2288866,0.01884756,0,0
ISIC_2156021,0.04440717,0,0
ISIC_2190217,0.04694294,0,0
ISIC_2288919,0.025201818,0,0
ISIC_2159510,0.05256566,0,0
ISIC_2203247,0.13954607,0,0
ISIC_2291364,0.02666053,0,0
ISIC_2171314,0.022150079,0,0
ISIC_2204393,0.30448586,0,0
ISIC_2292207,0.04625574,0,0
ISIC_2172172,0.06152582,0,0
ISIC_2212100,0.037184954,0,0
ISIC_2298440,0.29868802,0,0
ISIC_2174204,0.01544734,0,0
ISIC_2212473,0.3923639,1,0
ISIC_2299749,0.028858455,0,0
ISIC_2188231,0.01740549,0,0
ISIC_2214769,0.054453015,0,0
ISIC_2309037,0.032279547,0,0
ISIC_2191924,0.11407622,0,0
ISIC_2225058,0.05345755,0,0
ISIC_2312766,0.036022894,0,0
ISIC_2192973,0.067052945,0,0
ISIC_2227830,0.09242414,0,0
ISIC_2316827,0.17935506,0,0
ISIC_2197722,0.022816664,0,0
ISIC_2229764,0.018666914,0,0
ISIC_2339423,0.32734522,0,0
ISIC_2198030,0.291035,0,0
ISIC_2235566,0.014519391,0,0
ISIC_2340635,0.016750518,0,0
ISIC_2202024,0.07849556,0,0
ISIC_2243954,0.02459822,0,0
ISIC_2344225,0.21791472,0,0
ISIC_2207693,0.01777812,0,0
ISIC_2246839,0.04329549,0,0
ISIC_2347991,0.12556343,0,0
ISIC_2210573,0.02659057,0,0
ISIC_2247812,0.021340085,0,0
ISIC_2356841,0.018699776,0,0
ISIC_2222091,0.24463561,0,0
