image_name,pred,target,fold
ISIC_1154109,0.016754385,0,0
ISIC_1186655,0.089348175,0,0
ISIC_1315068,0.10076139,0,0
ISIC_1163624,0.02819246,0,0
ISIC_1189712,0.020344865,0,0
ISIC_1324390,0.059511285,0,0
ISIC_1166678,0.036400035,0,0
ISIC_1190567,0.03755335,0,0
ISIC_1326483,0.025492935,0,0
ISIC_1168311,0.035168327,0,0
ISIC_1198561,0.045603998,0,0
ISIC_1336250,0.19819082,0,0
ISIC_1170134,0.017041571,0,0
ISIC_1201857,0.032736667,0,0
ISIC_1344585,0.059538364,0,0
ISIC_1170961,0.013518639,0,0
ISIC_1201873,0.009724646,0,0
ISIC_1349213,0.080141656,0,0
ISIC_1174073,0.020968512,0,0
ISIC_1203983,0.08410207,0,0
ISIC_1351965,0.05544446,0,0
ISIC_1175291,0.05771328,0,0
ISIC_1206571,0.11423696,0,0
ISIC_1352911,0.03086045,0,0
ISIC_1176099,0.040023096,0,0
ISIC_1209365,0.0400303,0,0
ISIC_1361391,0.020138834,0,0
ISIC_1185006,0.037088633,0,0
ISIC_1217314,0.04346358,0,0
ISIC_1363372,0.01555956,0,0
ISIC_1185468,0.076517634,0,0
ISIC_1220029,0.014765008,0,0
ISIC_1364368,0.26065335,0,0
ISIC_1185853,0.022199389,0,0
ISIC_1221691,0.027177947,0,0
ISIC_1368217,0.0369686,0,0
ISIC_1193108,0.030464238,0,0
ISIC_1222905,0.056459535,0,0
ISIC_1371223,0.061046362,0,0
ISIC_1194944,0.052433424,0,0
ISIC_1226882,0.021206586,0,0
ISIC_1389438,0.045976687,0,0
ISIC_1195961,0.020913802,0,0
ISIC_1228845,0.04784726,0,0
ISIC_1394013,0.024589501,0,0
ISIC_1196284,0.012185546,0,0
ISIC_1234240,0.0179198,0,0
ISIC_1396306,0.08439789,0,0
ISIC_1198929,0.01732795,0,0
ISIC_1245414,0.020738363,0,0
ISIC_1402148,0.34054825,0,0
ISIC_1199706,0.017368386,0,0
ISIC_1246184,0.026243156,0,0
ISIC_1404148,0.028053764,0,0
ISIC_1200790,0.020790454,0,0
ISIC_1248073,0.028242067,0,0
ISIC_1429437,0.028184198,0,0
ISIC_1203434,0.04157612,0,0
ISIC_1250861,0.027942918,0,0
ISIC_1435946,0.01943645,0,0
ISIC_1204619,0.048815824,0,0
ISIC_1252797,0.019770142,0,0
ISIC_1439681,0.015626827,0,0
ISIC_1210338,0.07366893,0,0
ISIC_1268027,0.016470553,0,0
ISIC_1445790,0.016685251,0,0
ISIC_1216381,0.03337578,0,0
ISIC_1274150,0.020855477,0,0
ISIC_1446344,0.08712884,0,0
ISIC_1216822,0.019265095,0,0
ISIC_1281742,0.024444083,0,0
ISIC_1452314,0.08769979,0,0
ISIC_1218358,0.04643335,0,0
ISIC_1282857,0.0691882,0,0
ISIC_1459086,0.014323647,0,0
ISIC_1224329,0.090283126,0,0
ISIC_1306050,0.20596777,0,0
ISIC_1459948,0.18036875,0,0
ISIC_1228909,0.09037483,0,0
ISIC_1310639,0.047804885,0,0
ISIC_1462872,0.06742805,0,0
ISIC_1234618,0.024315752,0,0
ISIC_1318137,0.022304738,0,0
ISIC_1468354,0.014405481,0,0
ISIC_1235335,0.5773043,0,0
ISIC_1321427,0.023704853,0,0
ISIC_1477990,0.019655487,0,0
ISIC_1244831,0.01277871,0,0
ISIC_1323043,0.014667841,0,0
ISIC_1484841,0.07708405,0,0
ISIC_1250266,0.037659246,0,0
ISIC_1323743,0.058356047,0,0
ISIC_1487443,0.021574005,0,0
ISIC_1251020,0.25182748,0,0
ISIC_1329146,0.03145279,0,0
ISIC_1487640,0.084458604,0,0
ISIC_1253227,0.36429954,0,0
ISIC_1334038,0.029289003,0,0
ISIC_1492760,0.013658109,0,0
ISIC_1255336,0.832764,1,0
ISIC_1337144,0.022686066,0,0
ISIC_1493235,0.016432682,0,0
ISIC_1261530,0.05093116,0,0
ISIC_1340435,0.020003747,0,0
ISIC_1493565,0.023503274,0,0
ISIC_1263378,0.009219301,0,0
ISIC_1341272,0.014918963,0,0
ISIC_1497180,0.0672464,0,0
ISIC_1263585,0.053715844,0,0
ISIC_1342082,0.030276017,0,0
ISIC_1500843,0.011875119,0,0
ISIC_1267108,0.019969294,0,0
ISIC_1349353,0.014535465,0,0
ISIC_1502309,0.09822389,0,0
ISIC_1276130,0.029552244,0,0
ISIC_1351604,0.033388335,0,0
ISIC_1507090,0.05769549,0,0
ISIC_1277862,0.03717769,0,0
ISIC_1353530,0.052101787,0,0
ISIC_1514364,0.029744461,0,0
ISIC_1286298,0.055899233,0,0
ISIC_1355907,0.13263935,0,0
ISIC_1519698,0.039315004,0,0
ISIC_1290677,0.020754447,0,0
ISIC_1361325,0.018187651,0,0
ISIC_1527418,0.01719048,0,0
ISIC_1290920,0.027647825,0,0
ISIC_1363719,0.03503663,0,0
ISIC_1534800,0.07579001,0,0
ISIC_1294049,0.019996895,0,0
ISIC_1367610,0.03837526,0,0
ISIC_1537566,0.022307817,0,0
ISIC_1296817,0.030763518,0,0
ISIC_1369273,0.32504115,0,0
ISIC_1541362,0.047371242,0,0
ISIC_1302264,0.032227986,0,0
ISIC_1382763,0.04253184,0,0
ISIC_1545851,0.062219035,0,0
ISIC_1312827,0.087492906,0,0
ISIC_1385033,0.08028159,0,0
ISIC_1548329,0.05353403,0,0
ISIC_1320837,0.026812168,0,0
ISIC_1388822,0.047383007,0,0
ISIC_1551130,0.06607512,0,0
ISIC_1324816,0.013717687,0,0
ISIC_1390308,0.01809723,0,0
ISIC_1556906,0.039011545,0,0
ISIC_1325342,0.05519957,0,0
ISIC_1393672,0.059780758,0,0
ISIC_1559267,0.031305734,0,0
ISIC_1326292,0.051260278,0,0
ISIC_1394746,0.012877548,0,0
ISIC_1562512,0.33199033,0,0
ISIC_1331993,0.10981999,0,0
ISIC_1398625,0.028564127,0,0
ISIC_1565890,0.03981224,0,0
ISIC_1332597,0.034531053,0,0
ISIC_1405391,0.09193295,0,0
ISIC_1575396,0.017496118,0,0
ISIC_1337726,0.016858032,0,0
ISIC_1410153,0.016301278,0,0
ISIC_1577621,0.022711832,0,0
ISIC_1338069,0.020732308,0,0
ISIC_1410927,0.025359755,0,0
ISIC_1578507,0.043347374,0,0
ISIC_1341106,0.09456124,0,0
ISIC_1412906,0.07037946,0,0
ISIC_1584535,0.027943734,0,0
ISIC_1342117,0.015283728,0,0
ISIC_1413366,0.020928608,0,0
ISIC_1585919,0.37295088,0,0
ISIC_1342851,0.054988135,0,0
ISIC_1418166,0.0289274,0,0
ISIC_1592874,0.12430447,0,0
ISIC_1349725,0.07495896,0,0
ISIC_1422973,0.01318659,0,0
ISIC_1594456,0.01982472,0,0
ISIC_1349890,0.15669954,0,0
ISIC_1426974,0.04748216,0,0
ISIC_1599163,0.019183334,0,0
ISIC_1352631,0.054135233,0,0
ISIC_1431332,0.023273494,0,0
ISIC_1602466,0.042079926,0,0
ISIC_1357175,0.058937233,0,0
ISIC_1437817,0.023489872,0,0
ISIC_1603038,0.028629843,0,0
ISIC_1389141,0.019928748,0,0
ISIC_1442186,0.07913584,0,0
ISIC_1607971,0.07240873,0,0
ISIC_1389563,0.019580036,0,0
ISIC_1444214,0.030896615,0,0
ISIC_1610092,0.025850313,0,0
ISIC_1392776,0.017542103,0,0
ISIC_1450474,0.035454225,0,0
ISIC_1611285,0.023254965,0,0
ISIC_1394786,0.028548941,0,0
ISIC_1453146,0.6238198,0,0
ISIC_1611600,0.021084737,0,0
ISIC_1402840,0.014549102,0,0
ISIC_1458551,0.045676373,0,0
ISIC_1612236,0.05450179,0,0
ISIC_1402884,0.022930028,0,0
ISIC_1460932,0.8332962,1,0
ISIC_1614400,0.17242363,0,0
ISIC_1408033,0.013006304,0,0
ISIC_1462996,0.050447855,0,0
ISIC_1618305,0.055323828,0,0
ISIC_1411047,0.03357816,0,0
ISIC_1463406,0.022637794,0,0
ISIC_1618730,0.023998601,0,0
ISIC_1418941,0.08482066,0,0
ISIC_1466584,0.082864605,0,0
ISIC_1620801,0.025204567,0,0
ISIC_1426331,0.012410367,0,0
ISIC_1470642,0.034258295,0,0
ISIC_1624520,0.06747626,0,0
ISIC_1426781,0.12544598,0,0
ISIC_1472868,0.031519264,0,0
ISIC_1627241,0.10241884,0,0
ISIC_1429439,0.059902422,0,0
ISIC_1474461,0.09075659,1,0
ISIC_1629539,0.046980884,0,0
ISIC_1429954,0.113366514,0,0
ISIC_1474577,0.041574974,0,0
ISIC_1633078,0.014899348,0,0
ISIC_1434340,0.06354874,0,0
ISIC_1479949,0.023606101,0,0
ISIC_1637588,0.013378252,0,0
ISIC_1443134,0.084450565,0,0
ISIC_1483952,0.03254801,0,0
ISIC_1638230,0.035390228,0,0
ISIC_1447330,0.046981543,0,0
ISIC_1485969,0.020161996,0,0
ISIC_1640392,0.21828654,0,0
ISIC_1448835,0.018178899,0,0
ISIC_1487670,0.16862111,0,0
ISIC_1643801,0.090870075,0,0
ISIC_1449910,0.14505808,0,0
ISIC_1491993,0.0103440685,0,0
ISIC_1645567,0.0629639,0,0
ISIC_1453053,0.04815491,0,0
ISIC_1500060,0.036860567,0,0
ISIC_1645587,0.12514155,0,0
ISIC_1461419,0.027770298,0,0
ISIC_1502442,0.030755863,0,0
ISIC_1646954,0.043944966,0,0
ISIC_1465913,0.028388938,0,0
ISIC_1506212,0.035704717,0,0
ISIC_1648233,0.021364639,0,0
ISIC_1467232,0.033576388,0,0
ISIC_1513596,0.06865819,0,0
ISIC_1652568,0.050579626,0,0
ISIC_1473139,0.03910823,0,0
ISIC_1514228,0.012688596,0,0
ISIC_1654342,0.47525087,1,0
ISIC_1477076,0.01857499,0,0
ISIC_1514401,0.034192733,0,0
ISIC_1655469,0.10601237,0,0
ISIC_1481586,0.021107512,0,0
ISIC_1518280,0.036669713,0,0
ISIC_1655662,0.02552705,0,0
ISIC_1482346,0.024976438,0,0
ISIC_1518461,0.20634942,0,0
ISIC_1656452,0.05275992,0,0
ISIC_1487601,0.15347774,0,0
ISIC_1522266,0.026293907,0,0
ISIC_1659261,0.016912565,0,0
ISIC_1492055,0.024101201,0,0
ISIC_1522268,0.02726908,0,0
ISIC_1674776,0.07861463,0,0
ISIC_1495081,0.034961805,0,0
ISIC_1526502,0.04942488,0,0
ISIC_1675800,0.08135453,0,0
ISIC_1497121,0.040280882,0,0
ISIC_1526593,0.017333338,0,0
ISIC_1676689,0.044688143,0,0
ISIC_1502140,0.024778454,0,0
ISIC_1537638,0.109564975,0,0
ISIC_1686113,0.13970675,0,0
ISIC_1503020,0.02423849,0,0
ISIC_1538414,0.04250776,0,0
ISIC_1694996,0.029928332,0,0
ISIC_1509976,0.0276423,0,0
ISIC_1539769,0.02250434,0,0
ISIC_1697381,0.07850755,0,0
ISIC_1511227,0.035576124,0,0
ISIC_1566428,0.54896915,1,0
ISIC_1707324,0.034527726,0,0
ISIC_1528994,0.066054426,0,0
ISIC_1567899,0.09041433,0,0
ISIC_1714635,0.117299475,0,0
ISIC_1531048,0.23384008,0,0
ISIC_1569524,0.050488126,0,0
ISIC_1715110,0.04175304,0,0
ISIC_1561177,0.053313114,0,0
ISIC_1573677,0.016665597,0,0
ISIC_1716299,0.032213945,0,0
ISIC_1566101,0.06047963,0,0
ISIC_1573905,0.026311332,0,0
ISIC_1724802,0.026903905,0,0
ISIC_1567128,0.026897743,0,0
ISIC_1581026,0.027733082,0,0
ISIC_1730477,0.031303674,0,0
ISIC_1570960,0.03821621,0,0
ISIC_1583439,0.031735957,0,0
ISIC_1733794,0.015093882,0,0
ISIC_1571442,0.058512993,0,0
ISIC_1588022,0.048723083,0,0
ISIC_1736706,0.022398118,0,0
ISIC_1571860,0.02724286,0,0
ISIC_1593260,0.17903325,0,0
ISIC_1752306,0.022965707,0,0
ISIC_1575034,0.027030772,0,0
ISIC_1593431,0.0153843975,0,0
ISIC_1758149,0.0127765555,0,0
ISIC_1576437,0.030656088,0,0
ISIC_1594110,0.026103605,0,0
ISIC_1760981,0.017624322,0,0
ISIC_1577472,0.03484437,0,0
ISIC_1596868,0.015594028,0,0
ISIC_1761799,0.014037075,0,0
ISIC_1579116,0.047203157,0,0
ISIC_1600448,0.21476333,0,0
ISIC_1763161,0.021237122,0,0
ISIC_1580022,0.027344462,0,0
ISIC_1601764,0.061745837,0,0
ISIC_1766774,0.078913815,0,0
ISIC_1595760,0.080502234,0,0
ISIC_1608192,0.043671314,0,0
ISIC_1771856,0.08039483,0,0
ISIC_1597566,0.24589232,0,0
ISIC_1613328,0.020268226,0,0
ISIC_1771944,0.017123384,0,0
ISIC_1613289,0.04705561,0,0
ISIC_1615996,0.05415103,0,0
ISIC_1785902,0.06919719,0,0
ISIC_1614712,0.02221104,0,0
ISIC_1625688,0.061361596,0,0
ISIC_1788979,0.031413306,0,0
ISIC_1620401,0.1311473,1,0
ISIC_1627019,0.063012905,0,0
ISIC_1794022,0.05205334,0,0
ISIC_1636996,0.050622027,0,0
ISIC_1627900,0.036787886,0,0
ISIC_1795959,0.036225524,0,0
ISIC_1639605,0.021520533,0,0
ISIC_1630301,0.71252966,1,0
ISIC_1798050,0.02430063,0,0
ISIC_1640666,0.05794939,0,0
ISIC_1639011,0.014913092,0,0
ISIC_1798404,0.04763752,0,0
ISIC_1642131,0.01949561,0,0
ISIC_1642090,0.028837916,0,0
ISIC_1806761,0.04110853,0,0
ISIC_1651723,0.07327674,0,0
ISIC_1643932,0.1093483,0,0
ISIC_1828549,0.017753223,0,0
ISIC_1653156,0.06866864,0,0
ISIC_1644520,0.16840747,0,0
ISIC_1829378,0.07205404,0,0
ISIC_1654318,0.021531055,0,0
ISIC_1652008,0.032434423,0,0
ISIC_1835426,0.10718094,0,0
ISIC_1656255,0.024602203,0,0
ISIC_1682693,0.017360156,0,0
ISIC_1836985,0.03172631,0,0
ISIC_1663002,0.0396326,0,0
ISIC_1688160,0.13082014,0,0
ISIC_1846341,0.031748824,0,0
ISIC_1666976,0.03300054,0,0
ISIC_1699530,0.051710878,0,0
ISIC_1849442,0.0899582,0,0
ISIC_1669323,0.10355085,0,0
ISIC_1723279,0.024008473,0,0
ISIC_1851605,0.08966388,0,0
ISIC_1671282,0.034748632,0,0
ISIC_1730282,0.025567435,0,0
ISIC_1870377,0.09019717,0,0
ISIC_1674126,0.08050123,0,0
ISIC_1731411,0.11406784,0,0
ISIC_1874377,0.07126089,0,0
ISIC_1680600,0.1356605,0,0
ISIC_1732527,0.06943521,0,0
ISIC_1874480,0.055216216,0,0
ISIC_1684067,0.022096498,0,0
ISIC_1732965,0.04089559,0,0
ISIC_1878972,0.029178431,0,0
ISIC_1691175,0.024272274,0,0
ISIC_1733108,0.01981822,0,0
ISIC_1880253,0.048420556,0,0
ISIC_1693454,0.08702721,0,0
ISIC_1735703,0.030967,0,0
ISIC_1881035,0.03462894,0,0
ISIC_1695724,0.03812959,0,0
ISIC_1737247,0.023730054,0,0
ISIC_1885136,0.020623874,0,0
ISIC_1715406,0.12349129,0,0
ISIC_1740186,0.012603881,0,0
ISIC_1896191,0.034462906,0,0
ISIC_1718418,0.01440201,0,0
ISIC_1740983,0.030892003,0,0
ISIC_1900558,0.023192916,0,0
ISIC_1718707,0.07840392,0,0
ISIC_1741487,0.06105544,0,0
ISIC_1901298,0.061921597,0,0
ISIC_1727499,0.051000345,0,0
ISIC_1745646,0.019085,0,0
ISIC_1904244,0.098332345,0,0
ISIC_1733499,0.031126749,0,0
ISIC_1748718,0.057516534,0,0
ISIC_1911390,0.012672964,0,0
ISIC_1747531,0.09856528,0,0
ISIC_1756265,0.027933571,0,0
ISIC_1921883,0.06529804,0,0
ISIC_1755019,0.075060494,0,0
ISIC_1763264,0.04115713,0,0
ISIC_1925412,0.13759558,0,0
ISIC_1772759,0.031600416,0,0
ISIC_1765453,0.022340009,0,0
ISIC_1925495,0.06071432,0,0
ISIC_1774715,0.04656337,0,0
ISIC_1766362,0.015561388,0,0
ISIC_1926499,0.05160337,0,0
ISIC_1779443,0.10689781,0,0
ISIC_1766601,0.036781978,0,0
ISIC_1930598,0.030995306,0,0
ISIC_1780417,0.020990346,0,0
ISIC_1770027,0.020511815,0,0
ISIC_1933891,0.062011655,0,0
ISIC_1785095,0.36372092,0,0
ISIC_1783062,0.118464984,0,0
ISIC_1934283,0.042484257,0,0
ISIC_1786464,0.023918059,0,0
ISIC_1785976,0.14060861,0,0
ISIC_1938692,0.019689342,0,0
ISIC_1790960,0.038072694,0,0
ISIC_1790898,0.024752447,0,0
ISIC_1939569,0.07510318,0,0
ISIC_1802797,0.0440333,0,0
ISIC_1796649,0.028227547,0,0
ISIC_1939931,0.023928259,0,0
ISIC_1805921,0.029996775,0,0
ISIC_1797104,0.012564669,0,0
ISIC_1948545,0.6074836,1,0
ISIC_1808198,0.023430718,0,0
ISIC_1797927,0.03493946,0,0
ISIC_1950616,0.063261434,0,0
ISIC_1813445,0.019847915,0,0
ISIC_1798471,0.028303364,0,0
ISIC_1952298,0.023210153,0,0
ISIC_1815282,0.22867714,0,0
ISIC_1807276,0.05560836,0,0
ISIC_1954547,0.020173794,0,0
ISIC_1831325,0.027565354,0,0
ISIC_1807812,0.061999884,0,0
ISIC_1957625,0.037125535,0,0
ISIC_1832582,0.019966748,0,0
ISIC_1809508,0.023644676,0,0
ISIC_1958003,0.018287266,0,0
ISIC_1836352,0.057989858,0,0
ISIC_1817714,0.05919695,0,0
ISIC_1964243,0.08047158,0,0
ISIC_1836410,0.21837577,0,0
ISIC_1833138,0.016144637,0,0
ISIC_1965814,0.026740542,0,0
ISIC_1841825,0.05596766,0,0
ISIC_1838888,0.016410548,0,0
ISIC_1968499,0.04572168,0,0
ISIC_1842239,0.10337563,0,0
ISIC_1842503,0.05016973,0,0
ISIC_1973320,0.01718607,0,0
ISIC_1845271,0.023372654,0,0
ISIC_1845450,0.09416646,0,0
ISIC_1975145,0.042686068,0,0
ISIC_1847556,0.028718242,0,0
ISIC_1850388,0.05192112,0,0
ISIC_1976135,0.021556467,0,0
ISIC_1848300,0.026224326,0,0
ISIC_1850634,0.04027896,0,0
ISIC_1990651,0.019309666,0,0
ISIC_1850196,0.027325429,0,0
ISIC_1852883,0.015437342,0,0
ISIC_1993529,0.02757973,0,0
ISIC_1854603,0.033160586,0,0
ISIC_1859641,0.08137004,0,0
ISIC_1998942,0.02781914,0,0
ISIC_1858948,0.039064277,0,0
ISIC_1866859,0.033273775,0,0
ISIC_2006424,0.019024389,0,0
ISIC_1859531,0.028471043,0,0
ISIC_1897312,0.028366057,0,0
ISIC_2006783,0.13136812,0,0
ISIC_1864719,0.044154175,0,0
ISIC_1904980,0.024632184,0,0
ISIC_2011758,0.02597485,0,0
ISIC_1868315,0.020450413,0,0
ISIC_1911358,0.014624353,0,0
ISIC_2011893,0.018624242,0,0
ISIC_1870517,0.032034036,0,0
ISIC_1912518,0.025314039,0,0
ISIC_2012967,0.019304974,0,0
ISIC_1873063,0.016544655,0,0
ISIC_1924663,0.016716316,0,0
ISIC_2022396,0.02403876,0,0
ISIC_1876799,0.015062966,0,0
ISIC_1925590,0.014794709,0,0
ISIC_2027705,0.021734037,0,0
ISIC_1877098,0.021723287,0,0
ISIC_1928712,0.045678824,0,0
ISIC_2027733,0.012217451,0,0
ISIC_1880757,0.015533023,0,0
ISIC_1932947,0.013889722,0,0
ISIC_2031252,0.016952513,0,0
ISIC_1884038,0.015639214,0,0
ISIC_1935814,0.025347462,0,0
ISIC_2032658,0.43050542,0,0
ISIC_1886413,0.206157,0,0
ISIC_1937254,0.09352261,0,0
ISIC_2045595,0.03901761,0,0
ISIC_1886460,0.019603504,0,0
ISIC_1949526,0.03246208,0,0
ISIC_2051278,0.077439636,0,0
ISIC_1891515,0.065077566,0,0
ISIC_1950282,0.014913593,0,0
ISIC_2055859,0.0520341,0,0
ISIC_1902401,0.018880961,0,0
ISIC_1958321,0.30762213,0,0
ISIC_2058126,0.30662984,0,0
ISIC_1907829,0.04649104,0,0
ISIC_1960393,0.10718678,0,0
ISIC_2060846,0.020910367,0,0
ISIC_1907939,0.027014391,0,0
ISIC_1960446,0.0146458335,0,0
ISIC_2064819,0.021766126,0,0
ISIC_1912902,0.1134134,0,0
ISIC_1960472,0.041559882,0,0
ISIC_2066146,0.07443726,0,0
ISIC_1915549,0.15000904,0,0
ISIC_1966916,0.03116931,0,0
ISIC_2070085,0.02825912,0,0
ISIC_1915791,0.034309596,0,0
ISIC_1967171,0.029565709,0,0
ISIC_2078053,0.011171229,0,0
ISIC_1925695,0.028437393,0,0
ISIC_1973151,0.027311984,0,0
ISIC_2085439,0.080021575,0,0
ISIC_1941920,0.03061463,0,0
ISIC_1974281,0.009694508,0,0
ISIC_2093167,0.21620758,0,0
ISIC_1944659,0.039224975,0,0
ISIC_1974894,0.0073319157,0,0
ISIC_2100445,0.025054878,0,0
ISIC_1952749,0.43674654,1,0
ISIC_1977026,0.015878567,0,0
ISIC_2104877,0.013494475,0,0
ISIC_1954217,0.032061264,0,0
ISIC_1977122,0.017483138,0,0
ISIC_2105735,0.13294567,0,0
ISIC_1955991,0.05616649,0,0
ISIC_1983754,0.035502434,0,0
ISIC_2106823,0.015026677,0,0
ISIC_1961064,0.018217,0,0
ISIC_1984442,0.052397717,0,0
ISIC_2114035,0.027602792,0,0
ISIC_1972309,0.05351846,0,0
ISIC_1990520,0.039244037,0,0
ISIC_2114522,0.032740165,0,0
ISIC_1977265,0.20360075,0,0
ISIC_1992621,0.028594695,0,0
ISIC_2115136,0.17252329,0,0
ISIC_1978439,0.028520275,0,0
ISIC_1997692,0.07812287,0,0
ISIC_2115921,0.027337978,0,0
ISIC_1983516,0.05176446,0,0
ISIC_2000959,0.046150777,0,0
ISIC_2122585,0.022090886,0,0
ISIC_1985569,0.053767495,0,0
ISIC_2004386,0.048351612,0,0
ISIC_2123513,0.054118168,0,0
ISIC_1988596,0.095432654,0,0
ISIC_2006074,0.18492956,0,0
ISIC_2126248,0.018321779,0,0
ISIC_1995369,0.42737275,0,0
ISIC_2010841,0.048905946,0,0
ISIC_2127685,0.020756442,0,0
ISIC_2006443,0.5828679,0,0
ISIC_2019273,0.10314211,0,0
ISIC_2129292,0.047837596,0,0
ISIC_2008958,0.011917001,0,0
ISIC_2021321,0.12837908,0,0
ISIC_2130800,0.034713816,0,0
ISIC_2010700,0.04321015,0,0
ISIC_2023592,0.028517859,0,0
ISIC_2139752,0.03227032,0,0
ISIC_2012388,0.06260242,0,0
ISIC_2024062,0.05215455,0,0
ISIC_2140374,0.035355635,0,0
ISIC_2016546,0.01251965,0,0
ISIC_2025058,0.05751465,0,0
ISIC_2145640,0.10663416,0,0
ISIC_2017991,0.0130493725,0,0
ISIC_2049836,0.014000687,0,0
ISIC_2151856,0.019017614,0,0
ISIC_2021413,0.032893088,0,0
ISIC_2051564,0.023671784,0,0
ISIC_2152875,0.024490047,0,0
ISIC_2035097,0.027367558,0,0
ISIC_2058911,0.030219566,0,0
ISIC_2153159,0.037347976,0,0
ISIC_2039259,0.06106431,0,0
ISIC_2059420,0.0136313485,0,0
ISIC_2156197,0.06593657,0,0
ISIC_2043857,0.017332824,0,0
ISIC_2060202,0.22037055,0,0
ISIC_2161864,0.031851146,0,0
ISIC_2048945,0.049455017,0,0
ISIC_2061063,0.030899547,0,0
ISIC_2161978,0.013867893,0,0
ISIC_2050638,0.019364491,0,0
ISIC_2064084,0.03102385,0,0
ISIC_2195070,0.4198402,0,0
ISIC_2057606,0.06432075,0,0
ISIC_2066127,0.021000868,0,0
ISIC_2196918,0.2624329,0,0
ISIC_2061919,0.031422004,0,0
ISIC_2075799,0.20729573,0,0
ISIC_2199969,0.09928285,0,0
ISIC_2066825,0.2815843,0,0
ISIC_2079078,0.021023873,0,0
ISIC_2200426,0.020187328,0,0
ISIC_2069765,0.035572637,0,0
ISIC_2081489,0.03401058,0,0
ISIC_2204100,0.06800051,0,0
ISIC_2070441,0.04160494,0,0
ISIC_2083499,0.048535377,0,0
ISIC_2204121,0.024108643,0,0
ISIC_2074649,0.032560237,0,0
ISIC_2092968,0.017154438,0,0
ISIC_2204217,0.024470465,0,0
ISIC_2075372,0.014442728,0,0
ISIC_2100500,0.2115075,0,0
ISIC_2205780,0.021599207,0,0
ISIC_2075596,0.021963831,0,0
ISIC_2102551,0.027151514,0,0
ISIC_2208668,0.049608976,0,0
ISIC_2082721,0.13878782,0,0
ISIC_2108823,0.058602117,0,0
ISIC_2210565,0.03915307,0,0
ISIC_2083098,0.13649356,0,0
ISIC_2109393,0.015142225,0,0
ISIC_2211136,0.17362595,0,0
ISIC_2094064,0.07463451,0,0
ISIC_2127820,0.038901,0,0
ISIC_2219235,0.03028123,0,0
ISIC_2094324,0.020251308,0,0
ISIC_2134175,0.01643342,0,0
ISIC_2225927,0.06856454,0,0
ISIC_2095347,0.020264143,0,0
ISIC_2134273,0.06303148,0,0
ISIC_2234023,0.042721126,0,0
ISIC_2097704,0.116779044,0,0
ISIC_2137033,0.061815325,0,0
ISIC_2241755,0.029207116,0,0
ISIC_2115937,0.02033504,0,0
ISIC_2144644,0.025491346,0,0
ISIC_2243671,0.025344322,0,0
ISIC_2122488,0.01295135,0,0
ISIC_2146171,0.022626579,0,0
ISIC_2244719,0.026560815,0,0
ISIC_2123488,0.021181794,0,0
ISIC_2149030,0.021526866,0,0
ISIC_2253931,0.015435629,0,0
ISIC_2131962,0.021374086,0,0
ISIC_2149858,0.0571211,0,0
ISIC_2256519,0.03372405,0,0
ISIC_2132397,0.03765986,0,0
ISIC_2154275,0.23225255,0,0
ISIC_2258612,0.030590046,0,0
ISIC_2134858,0.026526928,0,0
ISIC_2160379,0.10401884,0,0
ISIC_2269075,0.032481447,0,0
ISIC_2141786,0.022463197,0,0
ISIC_2163567,0.021179782,0,0
ISIC_2275181,0.020128366,0,0
ISIC_2143002,0.032734293,0,0
ISIC_2172806,0.017708506,0,0
ISIC_2279449,0.03885736,0,0
ISIC_2143352,0.050905824,0,0
ISIC_2173158,0.019196792,0,0
ISIC_2281048,0.048624787,0,0
ISIC_2150997,0.122595534,0,0
ISIC_2175855,0.034496196,0,0
ISIC_2284612,0.025055554,0,0
ISIC_2151178,0.02698182,0,0
ISIC_2184133,0.012323902,0,0
ISIC_2288866,0.019394917,0,0
ISIC_2156021,0.02353743,0,0
ISIC_2190217,0.034823928,0,0
ISIC_2288919,0.02025291,0,0
ISIC_2159510,0.029313931,0,0
ISIC_2203247,0.025877854,0,0
ISIC_2291364,0.012662178,0,0
ISIC_2171314,0.023497328,0,0
ISIC_2204393,0.049101874,0,0
ISIC_2292207,0.018394658,0,0
ISIC_2172172,0.052275248,0,0
ISIC_2212100,0.037232876,0,0
ISIC_2298440,0.11021265,0,0
ISIC_2174204,0.02773384,0,0
ISIC_2212473,0.10730857,1,0
ISIC_2299749,0.060934868,0,0
ISIC_2188231,0.012930362,0,0
ISIC_2214769,0.031799305,0,0
ISIC_2309037,0.021309057,0,0
ISIC_2191924,0.055878934,0,0
ISIC_2225058,0.040064257,0,0
ISIC_2312766,0.04202842,0,0
ISIC_2192973,0.02821434,0,0
ISIC_2227830,0.039817985,0,0
ISIC_2316827,0.08473374,0,0
ISIC_2197722,0.028108642,0,0
ISIC_2229764,0.018343415,0,0
ISIC_2339423,0.234111,0,0
ISIC_2198030,0.04485274,0,0
ISIC_2235566,0.022295646,0,0
ISIC_2340635,0.04880373,0,0
ISIC_2202024,0.049862135,0,0
ISIC_2243954,0.029734379,0,0
ISIC_2344225,0.094150774,0,0
ISIC_2207693,0.014344681,0,0
ISIC_2246839,0.031162485,0,0
ISIC_2347991,0.06804006,0,0
ISIC_2210573,0.031618994,0,0
ISIC_2247812,0.024590949,0,0
ISIC_2356841,0.019355694,0,0
ISIC_2222091,0.1674014,0,0
