image_name,pred,target,fold
ISIC_1154109,0.02344145,0,0
ISIC_1186655,0.11877611,0,0
ISIC_1315068,0.253442,0,0
ISIC_1163624,0.027450053,0,0
ISIC_1189712,0.019983439,0,0
ISIC_1324390,0.090599224,0,0
ISIC_1166678,0.023877315,0,0
ISIC_1190567,0.021535194,0,0
ISIC_1326483,0.023016028,0,0
ISIC_1168311,0.035274852,0,0
ISIC_1198561,0.08089629,0,0
ISIC_1336250,0.082602985,0,0
ISIC_1170134,0.03145529,0,0
ISIC_1201857,0.025042135,0,0
ISIC_1344585,0.08868658,0,0
ISIC_1170961,0.02090973,0,0
ISIC_1201873,0.01829104,0,0
ISIC_1349213,0.068918414,0,0
ISIC_1174073,0.023431327,0,0
ISIC_1203983,0.034559235,0,0
ISIC_1351965,0.060292438,0,0
ISIC_1175291,0.034744207,0,0
ISIC_1206571,0.20988978,0,0
ISIC_1352911,0.022052577,0,0
ISIC_1176099,0.033215843,0,0
ISIC_1209365,0.03316385,0,0
ISIC_1361391,0.023813404,0,0
ISIC_1185006,0.07984026,0,0
ISIC_1217314,0.1321827,0,0
ISIC_1363372,0.021646414,0,0
ISIC_1185468,0.07908438,0,0
ISIC_1220029,0.01573198,0,0
ISIC_1364368,0.14748092,0,0
ISIC_1185853,0.027645683,0,0
ISIC_1221691,0.017981483,0,0
ISIC_1368217,0.027376544,0,0
ISIC_1193108,0.035516575,0,0
ISIC_1222905,0.06383921,0,0
ISIC_1371223,0.10419856,0,0
ISIC_1194944,0.07474133,0,0
ISIC_1226882,0.029048154,0,0
ISIC_1389438,0.17828853,0,0
ISIC_1195961,0.029878842,0,0
ISIC_1228845,0.07342276,0,0
ISIC_1394013,0.028091248,0,0
ISIC_1196284,0.024382178,0,0
ISIC_1234240,0.03214147,0,0
ISIC_1396306,0.12553231,0,0
ISIC_1198929,0.023592504,0,0
ISIC_1245414,0.023875754,0,0
ISIC_1402148,0.15733498,0,0
ISIC_1199706,0.029127235,0,0
ISIC_1246184,0.025197614,0,0
ISIC_1404148,0.0513728,0,0
ISIC_1200790,0.028502574,0,0
ISIC_1248073,0.03356986,0,0
ISIC_1429437,0.10607211,0,0
ISIC_1203434,0.026012734,0,0
ISIC_1250861,0.053468216,0,0
ISIC_1435946,0.020232772,0,0
ISIC_1204619,0.11213898,0,0
ISIC_1252797,0.017182212,0,0
ISIC_1439681,0.024727281,0,0
ISIC_1210338,0.05055324,0,0
ISIC_1268027,0.020142693,0,0
ISIC_1445790,0.029999053,0,0
ISIC_1216381,0.030972479,0,0
ISIC_1274150,0.02464975,0,0
ISIC_1446344,0.03214275,0,0
ISIC_1216822,0.02833625,0,0
ISIC_1281742,0.025853574,0,0
ISIC_1452314,0.106636085,0,0
ISIC_1218358,0.02556192,0,0
ISIC_1282857,0.12261022,0,0
ISIC_1459086,0.030308297,0,0
ISIC_1224329,0.19286567,0,0
ISIC_1306050,0.35256633,0,0
ISIC_1459948,0.15174739,0,0
ISIC_1228909,0.18589438,0,0
ISIC_1310639,0.07814476,0,0
ISIC_1462872,0.05145488,0,0
ISIC_1234618,0.029225023,0,0
ISIC_1318137,0.029809602,0,0
ISIC_1468354,0.016644197,0,0
ISIC_1235335,0.46117336,0,0
ISIC_1321427,0.024313645,0,0
ISIC_1477990,0.023149306,0,0
ISIC_1244831,0.03798469,0,0
ISIC_1323043,0.018012766,0,0
ISIC_1484841,0.03760778,0,0
ISIC_1250266,0.0361411,0,0
ISIC_1323743,0.05991702,0,0
ISIC_1487443,0.026602684,0,0
ISIC_1251020,0.08833686,0,0
ISIC_1329146,0.024863003,0,0
ISIC_1487640,0.14295688,0,0
ISIC_1253227,0.23898165,0,0
ISIC_1334038,0.025447981,0,0
ISIC_1492760,0.019715779,0,0
ISIC_1255336,0.6610481,1,0
ISIC_1337144,0.03709158,0,0
ISIC_1493235,0.054322895,0,0
ISIC_1261530,0.046802785,0,0
ISIC_1340435,0.023512999,0,0
ISIC_1493565,0.023277706,0,0
ISIC_1263378,0.01846631,0,0
ISIC_1341272,0.019951321,0,0
ISIC_1497180,0.032099657,0,0
ISIC_1263585,0.03769223,0,0
ISIC_1342082,0.025583772,0,0
ISIC_1500843,0.019826386,0,0
ISIC_1267108,0.019519737,0,0
ISIC_1349353,0.034219354,0,0
ISIC_1502309,0.08934544,0,0
ISIC_1276130,0.0191525,0,0
ISIC_1351604,0.06440015,0,0
ISIC_1507090,0.07899204,0,0
ISIC_1277862,0.024694772,0,0
ISIC_1353530,0.08510739,0,0
ISIC_1514364,0.024783637,0,0
ISIC_1286298,0.03289214,0,0
ISIC_1355907,0.3525949,0,0
ISIC_1519698,0.040285297,0,0
ISIC_1290677,0.021831507,0,0
ISIC_1361325,0.021191768,0,0
ISIC_1527418,0.019428112,0,0
ISIC_1290920,0.017806223,0,0
ISIC_1363719,0.12254866,0,0
ISIC_1534800,0.072946705,0,0
ISIC_1294049,0.035152476,0,0
ISIC_1367610,0.03702372,0,0
ISIC_1537566,0.045940496,0,0
ISIC_1296817,0.024073167,0,0
ISIC_1369273,0.53019506,0,0
ISIC_1541362,0.042627625,0,0
ISIC_1302264,0.024408536,0,0
ISIC_1382763,0.03185157,0,0
ISIC_1545851,0.1479867,0,0
ISIC_1312827,0.064099684,0,0
ISIC_1385033,0.12094158,0,0
ISIC_1548329,0.024187414,0,0
ISIC_1320837,0.02205179,0,0
ISIC_1388822,0.04666446,0,0
ISIC_1551130,0.081904195,0,0
ISIC_1324816,0.015854457,0,0
ISIC_1390308,0.013359028,0,0
ISIC_1556906,0.06149314,0,0
ISIC_1325342,0.022887638,0,0
ISIC_1393672,0.07143417,0,0
ISIC_1559267,0.053447183,0,0
ISIC_1326292,0.021712547,0,0
ISIC_1394746,0.015696786,0,0
ISIC_1562512,0.2899761,0,0
ISIC_1331993,0.076907694,0,0
ISIC_1398625,0.024490703,0,0
ISIC_1565890,0.04334886,0,0
ISIC_1332597,0.052205946,0,0
ISIC_1405391,0.21910046,0,0
ISIC_1575396,0.01680406,0,0
ISIC_1337726,0.019331226,0,0
ISIC_1410153,0.032029577,0,0
ISIC_1577621,0.028309124,0,0
ISIC_1338069,0.040354297,0,0
ISIC_1410927,0.024116667,0,0
ISIC_1578507,0.03651265,0,0
ISIC_1341106,0.14950041,0,0
ISIC_1412906,0.080606475,0,0
ISIC_1584535,0.02209269,0,0
ISIC_1342117,0.031120742,0,0
ISIC_1413366,0.023838334,0,0
ISIC_1585919,0.4497529,0,0
ISIC_1342851,0.083544254,0,0
ISIC_1418166,0.02767661,0,0
ISIC_1592874,0.07346549,0,0
ISIC_1349725,0.5204833,0,0
ISIC_1422973,0.023095407,0,0
ISIC_1594456,0.07756329,0,0
ISIC_1349890,0.13338433,0,0
ISIC_1426974,0.07168494,0,0
ISIC_1599163,0.02233956,0,0
ISIC_1352631,0.070203334,0,0
ISIC_1431332,0.038845014,0,0
ISIC_1602466,0.14623663,0,0
ISIC_1357175,0.0852569,0,0
ISIC_1437817,0.030831333,0,0
ISIC_1603038,0.029850695,0,0
ISIC_1389141,0.020257054,0,0
ISIC_1442186,0.051903587,0,0
ISIC_1607971,0.057070658,0,0
ISIC_1389563,0.02392217,0,0
ISIC_1444214,0.044680182,0,0
ISIC_1610092,0.028618503,0,0
ISIC_1392776,0.03695921,0,0
ISIC_1450474,0.023534385,0,0
ISIC_1611285,0.021962991,0,0
ISIC_1394786,0.017421227,0,0
ISIC_1453146,0.66110295,0,0
ISIC_1611600,0.018610604,0,0
ISIC_1402840,0.02682055,0,0
ISIC_1458551,0.07439228,0,0
ISIC_1612236,0.1109546,0,0
ISIC_1402884,0.03069934,0,0
ISIC_1460932,0.73225605,1,0
ISIC_1614400,0.14939469,0,0
ISIC_1408033,0.039669566,0,0
ISIC_1462996,0.08678791,0,0
ISIC_1618305,0.051397894,0,0
ISIC_1411047,0.021930883,0,0
ISIC_1463406,0.024371652,0,0
ISIC_1618730,0.01135274,0,0
ISIC_1418941,0.020097157,0,0
ISIC_1466584,0.14766937,0,0
ISIC_1620801,0.033735134,0,0
ISIC_1426331,0.03293945,0,0
ISIC_1470642,0.035912786,0,0
ISIC_1624520,0.09490498,0,0
ISIC_1426781,0.06649987,0,0
ISIC_1472868,0.01540818,0,0
ISIC_1627241,0.06520535,0,0
ISIC_1429439,0.12670389,0,0
ISIC_1474461,0.13824426,1,0
ISIC_1629539,0.00818681,0,0
ISIC_1429954,0.040644765,0,0
ISIC_1474577,0.06772781,0,0
ISIC_1633078,0.024890173,0,0
ISIC_1434340,0.056062393,0,0
ISIC_1479949,0.024651842,0,0
ISIC_1637588,0.013208976,0,0
ISIC_1443134,0.03833737,0,0
ISIC_1483952,0.057797752,0,0
ISIC_1638230,0.028519554,0,0
ISIC_1447330,0.13333319,0,0
ISIC_1485969,0.02099107,0,0
ISIC_1640392,0.3370239,0,0
ISIC_1448835,0.024947157,0,0
ISIC_1487670,0.11283178,0,0
ISIC_1643801,0.07432627,0,0
ISIC_1449910,0.1663588,0,0
ISIC_1491993,0.019397246,0,0
ISIC_1645567,0.0765472,0,0
ISIC_1453053,0.029991798,0,0
ISIC_1500060,0.02481769,0,0
ISIC_1645587,0.19891052,0,0
ISIC_1461419,0.017044678,0,0
ISIC_1502442,0.030782895,0,0
ISIC_1646954,0.07293654,0,0
ISIC_1465913,0.02358428,0,0
ISIC_1506212,0.018558932,0,0
ISIC_1648233,0.02212786,0,0
ISIC_1467232,0.023755591,0,0
ISIC_1513596,0.16574347,0,0
ISIC_1652568,0.14534971,0,0
ISIC_1473139,0.026194971,0,0
ISIC_1514228,0.028979136,0,0
ISIC_1654342,0.6015784,1,0
ISIC_1477076,0.02153067,0,0
ISIC_1514401,0.036565702,0,0
ISIC_1655469,0.11764386,0,0
ISIC_1481586,0.022427829,0,0
ISIC_1518280,0.031034572,0,0
ISIC_1655662,0.014487092,0,0
ISIC_1482346,0.018057415,0,0
ISIC_1518461,0.052266967,0,0
ISIC_1656452,0.036745407,0,0
ISIC_1487601,0.08436784,0,0
ISIC_1522266,0.021046676,0,0
ISIC_1659261,0.015816646,0,0
ISIC_1492055,0.0270237,0,0
ISIC_1522268,0.02557316,0,0
ISIC_1674776,0.09884905,0,0
ISIC_1495081,0.04011347,0,0
ISIC_1526502,0.04974891,0,0
ISIC_1675800,0.0314554,0,0
ISIC_1497121,0.066756204,0,0
ISIC_1526593,0.021669552,0,0
ISIC_1676689,0.052218303,0,0
ISIC_1502140,0.09978578,0,0
ISIC_1537638,0.078826584,0,0
ISIC_1686113,0.14812657,0,0
ISIC_1503020,0.050643586,0,0
ISIC_1538414,0.030352674,0,0
ISIC_1694996,0.022363408,0,0
ISIC_1509976,0.028458016,0,0
ISIC_1539769,0.020506319,0,0
ISIC_1697381,0.09290246,0,0
ISIC_1511227,0.01793114,0,0
ISIC_1566428,0.46487746,1,0
ISIC_1707324,0.03997327,0,0
ISIC_1528994,0.12951201,0,0
ISIC_1567899,0.105180606,0,0
ISIC_1714635,0.05974404,0,0
ISIC_1531048,0.24728473,0,0
ISIC_1569524,0.08066215,0,0
ISIC_1715110,0.03205605,0,0
ISIC_1561177,0.10446246,0,0
ISIC_1573677,0.020865818,0,0
ISIC_1716299,0.042951085,0,0
ISIC_1566101,0.035987355,0,0
ISIC_1573905,0.026854452,0,0
ISIC_1724802,0.024462834,0,0
ISIC_1567128,0.028169082,0,0
ISIC_1581026,0.02321407,0,0
ISIC_1730477,0.040716276,0,0
ISIC_1570960,0.026502136,0,0
ISIC_1583439,0.029571747,0,0
ISIC_1733794,0.020463552,0,0
ISIC_1571442,0.03781391,0,0
ISIC_1588022,0.026645506,0,0
ISIC_1736706,0.032541808,0,0
ISIC_1571860,0.022832574,0,0
ISIC_1593260,0.26545876,0,0
ISIC_1752306,0.024190966,0,0
ISIC_1575034,0.030423414,0,0
ISIC_1593431,0.019462775,0,0
ISIC_1758149,0.01955705,0,0
ISIC_1576437,0.06093388,0,0
ISIC_1594110,0.027275218,0,0
ISIC_1760981,0.025007138,0,0
ISIC_1577472,0.023642717,0,0
ISIC_1596868,0.010490453,0,0
ISIC_1761799,0.023129066,0,0
ISIC_1579116,0.12376117,0,0
ISIC_1600448,0.045149848,0,0
ISIC_1763161,0.022847924,0,0
ISIC_1580022,0.023468247,0,0
ISIC_1601764,0.06268184,0,0
ISIC_1766774,0.089021824,0,0
ISIC_1595760,0.12632132,0,0
ISIC_1608192,0.06837341,0,0
ISIC_1771856,0.04700325,0,0
ISIC_1597566,0.14885637,0,0
ISIC_1613328,0.0277164,0,0
ISIC_1771944,0.026339665,0,0
ISIC_1613289,0.03258512,0,0
ISIC_1615996,0.053604357,0,0
ISIC_1785902,0.052709416,0,0
ISIC_1614712,0.029570637,0,0
ISIC_1625688,0.09396974,0,0
ISIC_1788979,0.025566798,0,0
ISIC_1620401,0.1510558,1,0
ISIC_1627019,0.07470907,0,0
ISIC_1794022,0.111230604,0,0
ISIC_1636996,0.03797551,0,0
ISIC_1627900,0.06519575,0,0
ISIC_1795959,0.034098517,0,0
ISIC_1639605,0.02042655,0,0
ISIC_1630301,0.49523014,1,0
ISIC_1798050,0.02885165,0,0
ISIC_1640666,0.049191445,0,0
ISIC_1639011,0.02161191,0,0
ISIC_1798404,0.030654836,0,0
ISIC_1642131,0.021656565,0,0
ISIC_1642090,0.03478129,0,0
ISIC_1806761,0.045062866,0,0
ISIC_1651723,0.04922582,0,0
ISIC_1643932,0.07655017,0,0
ISIC_1828549,0.07196841,0,0
ISIC_1653156,0.054313924,0,0
ISIC_1644520,0.05508554,0,0
ISIC_1829378,0.040858638,0,0
ISIC_1654318,0.02717185,0,0
ISIC_1652008,0.019537687,0,0
ISIC_1835426,0.101487145,0,0
ISIC_1656255,0.03178799,0,0
ISIC_1682693,0.01396106,0,0
ISIC_1836985,0.02695925,0,0
ISIC_1663002,0.04581387,0,0
ISIC_1688160,0.26310816,0,0
ISIC_1846341,0.024634248,0,0
ISIC_1666976,0.023883233,0,0
ISIC_1699530,0.028971484,0,0
ISIC_1849442,0.058503613,0,0
ISIC_1669323,0.60463536,0,0
ISIC_1723279,0.017596975,0,0
ISIC_1851605,0.07612198,0,0
ISIC_1671282,0.017733695,0,0
ISIC_1730282,0.021444803,0,0
ISIC_1870377,0.17373186,0,0
ISIC_1674126,0.04284322,0,0
ISIC_1731411,0.058555618,0,0
ISIC_1874377,0.042354066,0,0
ISIC_1680600,0.33530715,0,0
ISIC_1732527,0.18483375,0,0
ISIC_1874480,0.090153754,0,0
ISIC_1684067,0.024283152,0,0
ISIC_1732965,0.031415626,0,0
ISIC_1878972,0.059779983,0,0
ISIC_1691175,0.01677693,0,0
ISIC_1733108,0.028514093,0,0
ISIC_1880253,0.053689197,0,0
ISIC_1693454,0.44333768,0,0
ISIC_1735703,0.028917344,0,0
ISIC_1881035,0.06209527,0,0
ISIC_1695724,0.022726651,0,0
ISIC_1737247,0.034745567,0,0
ISIC_1885136,0.02799084,0,0
ISIC_1715406,0.083843336,0,0
ISIC_1740186,0.024669182,0,0
ISIC_1896191,0.0478009,0,0
ISIC_1718418,0.020116942,0,0
ISIC_1740983,0.029364819,0,0
ISIC_1900558,0.03910754,0,0
ISIC_1718707,0.06742104,0,0
ISIC_1741487,0.06405683,0,0
ISIC_1901298,0.1208908,0,0
ISIC_1727499,0.06059282,0,0
ISIC_1745646,0.024129594,0,0
ISIC_1904244,0.035304524,0,0
ISIC_1733499,0.027121227,0,0
ISIC_1748718,0.06529743,0,0
ISIC_1911390,0.015574834,0,0
ISIC_1747531,0.23886748,0,0
ISIC_1756265,0.026123859,0,0
ISIC_1921883,0.15765892,0,0
ISIC_1755019,0.052992556,0,0
ISIC_1763264,0.017195968,0,0
ISIC_1925412,0.06233621,0,0
ISIC_1772759,0.016771775,0,0
ISIC_1765453,0.024264656,0,0
ISIC_1925495,0.09114085,0,0
ISIC_1774715,0.053513274,0,0
ISIC_1766362,0.02801575,0,0
ISIC_1926499,0.051360473,0,0
ISIC_1779443,0.06285638,0,0
ISIC_1766601,0.022980595,0,0
ISIC_1930598,0.026165415,0,0
ISIC_1780417,0.023420116,0,0
ISIC_1770027,0.019105919,0,0
ISIC_1933891,0.050864,0,0
ISIC_1785095,0.35301635,0,0
ISIC_1783062,0.13203388,0,0
ISIC_1934283,0.043546785,0,0
ISIC_1786464,0.036919232,0,0
ISIC_1785976,0.09476838,0,0
ISIC_1938692,0.028336337,0,0
ISIC_1790960,0.031685606,0,0
ISIC_1790898,0.022180585,0,0
ISIC_1939569,0.06777914,0,0
ISIC_1802797,0.034122095,0,0
ISIC_1796649,0.03995153,0,0
ISIC_1939931,0.021263324,0,0
ISIC_1805921,0.039912716,0,0
ISIC_1797104,0.019906703,0,0
ISIC_1948545,0.7988912,1,0
ISIC_1808198,0.029694866,0,0
ISIC_1797927,0.030975591,0,0
ISIC_1950616,0.1987139,0,0
ISIC_1813445,0.024521621,0,0
ISIC_1798471,0.01968098,0,0
ISIC_1952298,0.020256734,0,0
ISIC_1815282,0.16985668,0,0
ISIC_1807276,0.040875107,0,0
ISIC_1954547,0.034714486,0,0
ISIC_1831325,0.026370065,0,0
ISIC_1807812,0.15246142,0,0
ISIC_1957625,0.026061153,0,0
ISIC_1832582,0.0226871,0,0
ISIC_1809508,0.033031933,0,0
ISIC_1958003,0.022977844,0,0
ISIC_1836352,0.048618697,0,0
ISIC_1817714,0.030604174,0,0
ISIC_1964243,0.05498197,0,0
ISIC_1836410,0.31202918,0,0
ISIC_1833138,0.013121565,0,0
ISIC_1965814,0.039070893,0,0
ISIC_1841825,0.05735285,0,0
ISIC_1838888,0.024180127,0,0
ISIC_1968499,0.022149274,0,0
ISIC_1842239,0.1118208,0,0
ISIC_1842503,0.031789772,0,0
ISIC_1973320,0.023739912,0,0
ISIC_1845271,0.02036029,0,0
ISIC_1845450,0.10221906,0,0
ISIC_1975145,0.043540176,0,0
ISIC_1847556,0.03634906,0,0
ISIC_1850388,0.033094104,0,0
ISIC_1976135,0.020720514,0,0
ISIC_1848300,0.019712016,0,0
ISIC_1850634,0.02603083,0,0
ISIC_1990651,0.02124866,0,0
ISIC_1850196,0.0264519,0,0
ISIC_1852883,0.03028598,0,0
ISIC_1993529,0.025698356,0,0
ISIC_1854603,0.035255466,0,0
ISIC_1859641,0.033142775,0,0
ISIC_1998942,0.027815761,0,0
ISIC_1858948,0.04385605,0,0
ISIC_1866859,0.027221454,0,0
ISIC_2006424,0.021584881,0,0
ISIC_1859531,0.026416088,0,0
ISIC_1897312,0.028946439,0,0
ISIC_2006783,0.10731534,0,0
ISIC_1864719,0.035911415,0,0
ISIC_1904980,0.022787375,0,0
ISIC_2011758,0.039962295,0,0
ISIC_1868315,0.027217902,0,0
ISIC_1911358,0.031334866,0,0
ISIC_2011893,0.06471501,0,0
ISIC_1870517,0.034585852,0,0
ISIC_1912518,0.028944645,0,0
ISIC_2012967,0.025519278,0,0
ISIC_1873063,0.016754346,0,0
ISIC_1924663,0.018286657,0,0
ISIC_2022396,0.025693715,0,0
ISIC_1876799,0.014622787,0,0
ISIC_1925590,0.030918406,0,0
ISIC_2027705,0.018992491,0,0
ISIC_1877098,0.027691808,0,0
ISIC_1928712,0.18093142,0,0
ISIC_2027733,0.028326087,0,0
ISIC_1880757,0.024828834,0,0
ISIC_1932947,0.021263687,0,0
ISIC_2031252,0.018948672,0,0
ISIC_1884038,0.024501646,0,0
ISIC_1935814,0.025286246,0,0
ISIC_2032658,0.14859012,0,0
ISIC_1886413,0.1458337,0,0
ISIC_1937254,0.11232654,0,0
ISIC_2045595,0.10411357,0,0
ISIC_1886460,0.018643923,0,0
ISIC_1949526,0.040807493,0,0
ISIC_2051278,0.03668076,0,0
ISIC_1891515,0.16113284,0,0
ISIC_1950282,0.023406515,0,0
ISIC_2055859,0.06150237,0,0
ISIC_1902401,0.029426297,0,0
ISIC_1958321,0.1794855,0,0
ISIC_2058126,0.07428279,0,0
ISIC_1907829,0.03528069,0,0
ISIC_1960393,0.03696906,0,0
ISIC_2060846,0.024729095,0,0
ISIC_1907939,0.030777259,0,0
ISIC_1960446,0.018802665,0,0
ISIC_2064819,0.020557204,0,0
ISIC_1912902,0.0892336,0,0
ISIC_1960472,0.05205512,0,0
ISIC_2066146,0.05024293,0,0
ISIC_1915549,0.12820666,0,0
ISIC_1966916,0.03641105,0,0
ISIC_2070085,0.028398158,0,0
ISIC_1915791,0.030074146,0,0
ISIC_1967171,0.030570308,0,0
ISIC_2078053,0.023383666,0,0
ISIC_1925695,0.02967384,0,0
ISIC_1973151,0.020831382,0,0
ISIC_2085439,0.10433485,0,0
ISIC_1941920,0.06462166,0,0
ISIC_1974281,0.019019937,0,0
ISIC_2093167,0.23003797,0,0
ISIC_1944659,0.020136375,0,0
ISIC_1974894,0.025494492,0,0
ISIC_2100445,0.049004585,0,0
ISIC_1952749,0.18784368,1,0
ISIC_1977026,0.016104707,0,0
ISIC_2104877,0.024452483,0,0
ISIC_1954217,0.03221165,0,0
ISIC_1977122,0.022022106,0,0
ISIC_2105735,0.064475834,0,0
ISIC_1955991,0.07475717,0,0
ISIC_1983754,0.03505663,0,0
ISIC_2106823,0.022468148,0,0
ISIC_1961064,0.0230122,0,0
ISIC_1984442,0.04634396,0,0
ISIC_2114035,0.027233297,0,0
ISIC_1972309,0.04867709,0,0
ISIC_1990520,0.03601858,0,0
ISIC_2114522,0.03090956,0,0
ISIC_1977265,0.15910842,0,0
ISIC_1992621,0.025889046,0,0
ISIC_2115136,0.068178765,0,0
ISIC_1978439,0.026054407,0,0
ISIC_1997692,0.16485183,0,0
ISIC_2115921,0.02718246,0,0
ISIC_1983516,0.042129185,0,0
ISIC_2000959,0.06858305,0,0
ISIC_2122585,0.024345716,0,0
ISIC_1985569,0.06299243,0,0
ISIC_2004386,0.022825116,0,0
ISIC_2123513,0.03821065,0,0
ISIC_1988596,0.0361303,0,0
ISIC_2006074,0.15046218,0,0
ISIC_2126248,0.02259597,0,0
ISIC_1995369,0.46329656,0,0
ISIC_2010841,0.040301893,0,0
ISIC_2127685,0.018661872,0,0
ISIC_2006443,0.35269812,0,0
ISIC_2019273,0.080851756,0,0
ISIC_2129292,0.08011427,0,0
ISIC_2008958,0.02614863,0,0
ISIC_2021321,0.17943965,0,0
ISIC_2130800,0.025330188,0,0
ISIC_2010700,0.04296839,0,0
ISIC_2023592,0.025353113,0,0
ISIC_2139752,0.03921867,0,0
ISIC_2012388,0.17214845,0,0
ISIC_2024062,0.023983303,0,0
ISIC_2140374,0.030325774,0,0
ISIC_2016546,0.029920455,0,0
ISIC_2025058,0.05961702,0,0
ISIC_2145640,0.036354017,0,0
ISIC_2017991,0.02127683,0,0
ISIC_2049836,0.018103246,0,0
ISIC_2151856,0.027088832,0,0
ISIC_2021413,0.025419649,0,0
ISIC_2051564,0.023307325,0,0
ISIC_2152875,0.023874473,0,0
ISIC_2035097,0.017492406,0,0
ISIC_2058911,0.03171262,0,0
ISIC_2153159,0.024343777,0,0
ISIC_2039259,0.10290077,0,0
ISIC_2059420,0.020259503,0,0
ISIC_2156197,0.03308846,0,0
ISIC_2043857,0.030840138,0,0
ISIC_2060202,0.27365696,0,0
ISIC_2161864,0.05017983,0,0
ISIC_2048945,0.038291853,0,0
ISIC_2061063,0.04724639,0,0
ISIC_2161978,0.022384921,0,0
ISIC_2050638,0.026223825,0,0
ISIC_2064084,0.031388428,0,0
ISIC_2195070,0.32403526,0,0
ISIC_2057606,0.08521798,0,0
ISIC_2066127,0.02412876,0,0
ISIC_2196918,0.21955645,0,0
ISIC_2061919,0.028217234,0,0
ISIC_2075799,0.049588017,0,0
ISIC_2199969,0.13961889,0,0
ISIC_2066825,0.1132747,0,0
ISIC_2079078,0.036139328,0,0
ISIC_2200426,0.02149241,0,0
ISIC_2069765,0.049263928,0,0
ISIC_2081489,0.06253074,0,0
ISIC_2204100,0.041632164,0,0
ISIC_2070441,0.05716867,0,0
ISIC_2083499,0.14216456,0,0
ISIC_2204121,0.02296571,0,0
ISIC_2074649,0.035570066,0,0
ISIC_2092968,0.021132084,0,0
ISIC_2204217,0.024235444,0,0
ISIC_2075372,0.02006101,0,0
ISIC_2100500,0.27072078,0,0
ISIC_2205780,0.016325638,0,0
ISIC_2075596,0.020465959,0,0
ISIC_2102551,0.03276779,0,0
ISIC_2208668,0.028766235,0,0
ISIC_2082721,0.10999353,0,0
ISIC_2108823,0.08261119,0,0
ISIC_2210565,0.03880402,0,0
ISIC_2083098,0.077799514,0,0
ISIC_2109393,0.017431494,0,0
ISIC_2211136,0.04053684,0,0
ISIC_2094064,0.06741907,0,0
ISIC_2127820,0.025020825,0,0
ISIC_2219235,0.017965587,0,0
ISIC_2094324,0.018618075,0,0
ISIC_2134175,0.020543063,0,0
ISIC_2225927,0.09665102,0,0
ISIC_2095347,0.026531247,0,0
ISIC_2134273,0.036387645,0,0
ISIC_2234023,0.031822752,0,0
ISIC_2097704,0.032081272,0,0
ISIC_2137033,0.12641785,0,0
ISIC_2241755,0.026755713,0,0
ISIC_2115937,0.023081008,0,0
ISIC_2144644,0.03572597,0,0
ISIC_2243671,0.022865342,0,0
ISIC_2122488,0.024170017,0,0
ISIC_2146171,0.025618132,0,0
ISIC_2244719,0.046055757,0,0
ISIC_2123488,0.021391705,0,0
ISIC_2149030,0.06612606,0,0
ISIC_2253931,0.015332204,0,0
ISIC_2131962,0.012048568,0,0
ISIC_2149858,0.048427686,0,0
ISIC_2256519,0.04098121,0,0
ISIC_2132397,0.022421679,0,0
ISIC_2154275,0.26527974,0,0
ISIC_2258612,0.022909742,0,0
ISIC_2134858,0.05074619,0,0
ISIC_2160379,0.16678336,0,0
ISIC_2269075,0.025027258,0,0
ISIC_2141786,0.03509706,0,0
ISIC_2163567,0.03528993,0,0
ISIC_2275181,0.028917262,0,0
ISIC_2143002,0.030041084,0,0
ISIC_2172806,0.025158526,0,0
ISIC_2279449,0.037151456,0,0
ISIC_2143352,0.026549948,0,0
ISIC_2173158,0.028824583,0,0
ISIC_2281048,0.08443394,0,0
ISIC_2150997,0.21821068,0,0
ISIC_2175855,0.08345208,0,0
ISIC_2284612,0.042072546,0,0
ISIC_2151178,0.02106655,0,0
ISIC_2184133,0.022539755,0,0
ISIC_2288866,0.020700932,0,0
ISIC_2156021,0.027138067,0,0
ISIC_2190217,0.034262937,0,0
ISIC_2288919,0.026862439,0,0
ISIC_2159510,0.031835586,0,0
ISIC_2203247,0.024691762,0,0
ISIC_2291364,0.021158934,0,0
ISIC_2171314,0.024972899,0,0
ISIC_2204393,0.029174818,0,0
ISIC_2292207,0.02267063,0,0
ISIC_2172172,0.034031633,0,0
ISIC_2212100,0.027614033,0,0
ISIC_2298440,0.1335008,0,0
ISIC_2174204,0.018204587,0,0
ISIC_2212473,0.14114134,1,0
ISIC_2299749,0.023537055,0,0
ISIC_2188231,0.018652176,0,0
ISIC_2214769,0.027250675,0,0
ISIC_2309037,0.033971943,0,0
ISIC_2191924,0.1178654,0,0
ISIC_2225058,0.032640792,0,0
ISIC_2312766,0.035210516,0,0
ISIC_2192973,0.025156073,0,0
ISIC_2227830,0.13541079,0,0
ISIC_2316827,0.27221972,0,0
ISIC_2197722,0.027478587,0,0
ISIC_2229764,0.020357532,0,0
ISIC_2339423,0.14813067,0,0
ISIC_2198030,0.030496905,0,0
ISIC_2235566,0.017716978,0,0
ISIC_2340635,0.06498044,0,0
ISIC_2202024,0.05525404,0,0
ISIC_2243954,0.02715317,0,0
ISIC_2344225,0.14035772,0,0
ISIC_2207693,0.026258653,0,0
ISIC_2246839,0.02524447,0,0
ISIC_2347991,0.08113385,0,0
ISIC_2210573,0.02815775,0,0
ISIC_2247812,0.028965058,0,0
ISIC_2356841,0.02233094,0,0
ISIC_2222091,0.06951689,0,0
