image_name,pred,target,fold
ISIC_1154109,0.053906225,0,0
ISIC_1186655,0.043141093,0,0
ISIC_1315068,0.34971717,0,0
ISIC_1163624,0.05574958,0,0
ISIC_1189712,0.024782147,0,0
ISIC_1324390,0.38583964,0,0
ISIC_1166678,0.043679766,0,0
ISIC_1190567,0.037254166,0,0
ISIC_1326483,0.03374093,0,0
ISIC_1168311,0.059024602,0,0
ISIC_1198561,0.13174286,0,0
ISIC_1336250,0.20873412,0,0
ISIC_1170134,0.023531064,0,0
ISIC_1201857,0.03268113,0,0
ISIC_1344585,0.10379577,0,0
ISIC_1170961,0.025046404,0,0
ISIC_1201873,0.028000437,0,0
ISIC_1349213,0.17762077,0,0
ISIC_1174073,0.026847908,0,0
ISIC_1203983,0.04898174,0,0
ISIC_1351965,0.038441736,0,0
ISIC_1175291,0.08621926,0,0
ISIC_1206571,0.077970825,0,0
ISIC_1352911,0.03263713,0,0
ISIC_1176099,0.029172285,0,0
ISIC_1209365,0.021258205,0,0
ISIC_1361391,0.0238897,0,0
ISIC_1185006,0.2864534,0,0
ISIC_1217314,0.23175529,0,0
ISIC_1363372,0.02181823,0,0
ISIC_1185468,0.12607712,0,0
ISIC_1220029,0.04511934,0,0
ISIC_1364368,0.2185603,0,0
ISIC_1185853,0.029309079,0,0
ISIC_1221691,0.024951229,0,0
ISIC_1368217,0.020343103,0,0
ISIC_1193108,0.029385474,0,0
ISIC_1222905,0.04726608,0,0
ISIC_1371223,0.12178094,0,0
ISIC_1194944,0.09804932,0,0
ISIC_1226882,0.017520394,0,0
ISIC_1389438,0.15776913,0,0
ISIC_1195961,0.10725474,0,0
ISIC_1228845,0.14940679,0,0
ISIC_1394013,0.029081495,0,0
ISIC_1196284,0.030929098,0,0
ISIC_1234240,0.028605416,0,0
ISIC_1396306,0.17837936,0,0
ISIC_1198929,0.017685449,0,0
ISIC_1245414,0.03728496,0,0
ISIC_1402148,0.24202946,0,0
ISIC_1199706,0.033394903,0,0
ISIC_1246184,0.023735726,0,0
ISIC_1404148,0.034020063,0,0
ISIC_1200790,0.058037955,0,0
ISIC_1248073,0.025041617,0,0
ISIC_1429437,0.14362615,0,0
ISIC_1203434,0.046866875,0,0
ISIC_1250861,0.021612521,0,0
ISIC_1435946,0.020289361,0,0
ISIC_1204619,0.17961346,0,0
ISIC_1252797,0.025269015,0,0
ISIC_1439681,0.0209169,0,0
ISIC_1210338,0.048868354,0,0
ISIC_1268027,0.0305442,0,0
ISIC_1445790,0.021743426,0,0
ISIC_1216381,0.030528978,0,0
ISIC_1274150,0.028796954,0,0
ISIC_1446344,0.03815741,0,0
ISIC_1216822,0.027860608,0,0
ISIC_1281742,0.028487895,0,0
ISIC_1452314,0.07790161,0,0
ISIC_1218358,0.06497305,0,0
ISIC_1282857,0.111056715,0,0
ISIC_1459086,0.03615682,0,0
ISIC_1224329,0.055399675,0,0
ISIC_1306050,0.66887975,0,0
ISIC_1459948,0.41842106,0,0
ISIC_1228909,0.29249784,0,0
ISIC_1310639,0.07161756,0,0
ISIC_1462872,0.39379084,0,0
ISIC_1234618,0.05923782,0,0
ISIC_1318137,0.023811713,0,0
ISIC_1468354,0.023121431,0,0
ISIC_1235335,0.48382506,0,0
ISIC_1321427,0.032157958,0,0
ISIC_1477990,0.07369936,0,0
ISIC_1244831,0.07614577,0,0
ISIC_1323043,0.022466948,0,0
ISIC_1484841,0.060133882,0,0
ISIC_1250266,0.1367405,0,0
ISIC_1323743,0.4406137,0,0
ISIC_1487443,0.092197835,0,0
ISIC_1251020,0.13292384,0,0
ISIC_1329146,0.09124254,0,0
ISIC_1487640,0.026638644,0,0
ISIC_1253227,0.51026314,0,0
ISIC_1334038,0.060394492,0,0
ISIC_1492760,0.02200305,0,0
ISIC_1255336,0.72633636,1,0
ISIC_1337144,0.025412727,0,0
ISIC_1493235,0.025428345,0,0
ISIC_1261530,0.12550926,0,0
ISIC_1340435,0.027994638,0,0
ISIC_1493565,0.045024425,0,0
ISIC_1263378,0.023224816,0,0
ISIC_1341272,0.056297928,0,0
ISIC_1497180,0.028802773,0,0
ISIC_1263585,0.08280349,0,0
ISIC_1342082,0.059705094,0,0
ISIC_1500843,0.026515625,0,0
ISIC_1267108,0.02573348,0,0
ISIC_1349353,0.020994673,0,0
ISIC_1502309,0.113458335,0,0
ISIC_1276130,0.09807869,0,0
ISIC_1351604,0.2677278,0,0
ISIC_1507090,0.03473211,0,0
ISIC_1277862,0.030598322,0,0
ISIC_1353530,0.053482033,0,0
ISIC_1514364,0.03480702,0,0
ISIC_1286298,0.1503668,0,0
ISIC_1355907,0.62336624,0,0
ISIC_1519698,0.026990853,0,0
ISIC_1290677,0.026614591,0,0
ISIC_1361325,0.022973005,0,0
ISIC_1527418,0.040517736,0,0
ISIC_1290920,0.05845917,0,0
ISIC_1363719,0.10945368,0,0
ISIC_1534800,0.09042553,0,0
ISIC_1294049,0.028048944,0,0
ISIC_1367610,0.072126925,0,0
ISIC_1537566,0.04239628,0,0
ISIC_1296817,0.040390182,0,0
ISIC_1369273,0.54680413,0,0
ISIC_1541362,0.032407332,0,0
ISIC_1302264,0.045660526,0,0
ISIC_1382763,0.120165646,0,0
ISIC_1545851,0.08569681,0,0
ISIC_1312827,0.09521336,0,0
ISIC_1385033,0.27356154,0,0
ISIC_1548329,0.04007585,0,0
ISIC_1320837,0.018940901,0,0
ISIC_1388822,0.06583781,0,0
ISIC_1551130,0.09093374,0,0
ISIC_1324816,0.017851425,0,0
ISIC_1390308,0.017953798,0,0
ISIC_1556906,0.06044168,0,0
ISIC_1325342,0.07551782,0,0
ISIC_1393672,0.6178838,0,0
ISIC_1559267,0.05840944,0,0
ISIC_1326292,0.027598245,0,0
ISIC_1394746,0.032712623,0,0
ISIC_1562512,0.7221471,0,0
ISIC_1331993,0.05681962,0,0
ISIC_1398625,0.046871006,0,0
ISIC_1565890,0.05938216,0,0
ISIC_1332597,0.056666963,0,0
ISIC_1405391,0.44809973,0,0
ISIC_1575396,0.032831684,0,0
ISIC_1337726,0.036178377,0,0
ISIC_1410153,0.021438288,0,0
ISIC_1577621,0.039542288,0,0
ISIC_1338069,0.034297187,0,0
ISIC_1410927,0.113093704,0,0
ISIC_1578507,0.050034057,0,0
ISIC_1341106,0.05913715,0,0
ISIC_1412906,0.46482405,0,0
ISIC_1584535,0.030377213,0,0
ISIC_1342117,0.037921518,0,0
ISIC_1413366,0.023065327,0,0
ISIC_1585919,0.55068827,0,0
ISIC_1342851,0.07404966,0,0
ISIC_1418166,0.034263425,0,0
ISIC_1592874,0.10035261,0,0
ISIC_1349725,0.4564059,0,0
ISIC_1422973,0.03340362,0,0
ISIC_1594456,0.03070191,0,0
ISIC_1349890,0.43504462,0,0
ISIC_1426974,0.060193505,0,0
ISIC_1599163,0.07346475,0,0
ISIC_1352631,0.03317355,0,0
ISIC_1431332,0.09648198,0,0
ISIC_1602466,0.41068494,0,0
ISIC_1357175,0.25921553,0,0
ISIC_1437817,0.057146378,0,0
ISIC_1603038,0.17543909,0,0
ISIC_1389141,0.03429497,0,0
ISIC_1442186,0.03566236,0,0
ISIC_1607971,0.02452729,0,0
ISIC_1389563,0.081228115,0,0
ISIC_1444214,0.029112872,0,0
ISIC_1610092,0.05162844,0,0
ISIC_1392776,0.060434494,0,0
ISIC_1450474,0.043299336,0,0
ISIC_1611285,0.01794317,0,0
ISIC_1394786,0.026206493,0,0
ISIC_1453146,0.5119824,0,0
ISIC_1611600,0.0266282,0,0
ISIC_1402840,0.0605956,0,0
ISIC_1458551,0.17471981,0,0
ISIC_1612236,0.16089469,0,0
ISIC_1402884,0.054737322,0,0
ISIC_1460932,0.94179314,1,0
ISIC_1614400,0.13745686,0,0
ISIC_1408033,0.029709237,0,0
ISIC_1462996,0.05178572,0,0
ISIC_1618305,0.18070176,0,0
ISIC_1411047,0.029697146,0,0
ISIC_1463406,0.019457577,0,0
ISIC_1618730,0.026339402,0,0
ISIC_1418941,0.03514903,0,0
ISIC_1466584,0.15376194,0,0
ISIC_1620801,0.04131647,0,0
ISIC_1426331,0.026713658,0,0
ISIC_1470642,0.273108,0,0
ISIC_1624520,0.11859786,0,0
ISIC_1426781,0.07753786,0,0
ISIC_1472868,0.033765785,0,0
ISIC_1627241,0.04569002,0,0
ISIC_1429439,0.13247186,0,0
ISIC_1474461,0.06593088,1,0
ISIC_1629539,0.049912006,0,0
ISIC_1429954,0.10317663,0,0
ISIC_1474577,0.056216,0,0
ISIC_1633078,0.0226474,0,0
ISIC_1434340,0.08610303,0,0
ISIC_1479949,0.039670624,0,0
ISIC_1637588,0.03528906,0,0
ISIC_1443134,0.039265737,0,0
ISIC_1483952,0.051051367,0,0
ISIC_1638230,0.058274597,0,0
ISIC_1447330,0.19109814,0,0
ISIC_1485969,0.026289478,0,0
ISIC_1640392,0.31400704,0,0
ISIC_1448835,0.10822493,0,0
ISIC_1487670,0.59379566,0,0
ISIC_1643801,0.111259446,0,0
ISIC_1449910,0.09934699,0,0
ISIC_1491993,0.028117018,0,0
ISIC_1645567,0.0936168,0,0
ISIC_1453053,0.11946374,0,0
ISIC_1500060,0.031694353,0,0
ISIC_1645587,0.09560937,0,0
ISIC_1461419,0.04116347,0,0
ISIC_1502442,0.04004639,0,0
ISIC_1646954,0.12321043,0,0
ISIC_1465913,0.039281506,0,0
ISIC_1506212,0.030942054,0,0
ISIC_1648233,0.024879651,0,0
ISIC_1467232,0.04881748,0,0
ISIC_1513596,0.19689156,0,0
ISIC_1652568,0.1679517,0,0
ISIC_1473139,0.0906929,0,0
ISIC_1514228,0.024450485,0,0
ISIC_1654342,0.887369,1,0
ISIC_1477076,0.077226415,0,0
ISIC_1514401,0.034948725,0,0
ISIC_1655469,0.06552001,0,0
ISIC_1481586,0.03919028,0,0
ISIC_1518280,0.040010713,0,0
ISIC_1655662,0.026451409,0,0
ISIC_1482346,0.034997564,0,0
ISIC_1518461,0.38872483,0,0
ISIC_1656452,0.05077076,0,0
ISIC_1487601,0.1345221,0,0
ISIC_1522266,0.028399007,0,0
ISIC_1659261,0.03599943,0,0
ISIC_1492055,0.052997652,0,0
ISIC_1522268,0.022344861,0,0
ISIC_1674776,0.15956886,0,0
ISIC_1495081,0.10490482,0,0
ISIC_1526502,0.16759774,0,0
ISIC_1675800,0.1506192,0,0
ISIC_1497121,0.39153984,0,0
ISIC_1526593,0.05535794,0,0
ISIC_1676689,0.06352876,0,0
ISIC_1502140,0.08028653,0,0
ISIC_1537638,0.05317067,0,0
ISIC_1686113,0.7958882,0,0
ISIC_1503020,0.043065064,0,0
ISIC_1538414,0.047521953,0,0
ISIC_1694996,0.03344402,0,0
ISIC_1509976,0.038487397,0,0
ISIC_1539769,0.06289016,0,0
ISIC_1697381,0.2567167,0,0
ISIC_1511227,0.044258766,0,0
ISIC_1566428,0.86831766,1,0
ISIC_1707324,0.06720344,0,0
ISIC_1528994,0.3573803,0,0
ISIC_1567899,0.25816578,0,0
ISIC_1714635,0.04557522,0,0
ISIC_1531048,0.16139036,0,0
ISIC_1569524,0.10143462,0,0
ISIC_1715110,0.26549456,0,0
ISIC_1561177,0.042343646,0,0
ISIC_1573677,0.1048175,0,0
ISIC_1716299,0.09241121,0,0
ISIC_1566101,0.03585586,0,0
ISIC_1573905,0.027017405,0,0
ISIC_1724802,0.037522405,0,0
ISIC_1567128,0.041521072,0,0
ISIC_1581026,0.026528975,0,0
ISIC_1730477,0.17235671,0,0
ISIC_1570960,0.033177484,0,0
ISIC_1583439,0.03400566,0,0
ISIC_1733794,0.043661863,0,0
ISIC_1571442,0.118411504,0,0
ISIC_1588022,0.02362269,0,0
ISIC_1736706,0.031468194,0,0
ISIC_1571860,0.02650218,0,0
ISIC_1593260,0.64192235,0,0
ISIC_1752306,0.023802796,0,0
ISIC_1575034,0.052738655,0,0
ISIC_1593431,0.028808769,0,0
ISIC_1758149,0.029903077,0,0
ISIC_1576437,0.07257097,0,0
ISIC_1594110,0.06950866,0,0
ISIC_1760981,0.032069977,0,0
ISIC_1577472,0.032560978,0,0
ISIC_1596868,0.025403205,0,0
ISIC_1761799,0.1431873,0,0
ISIC_1579116,0.3643171,0,0
ISIC_1600448,0.067096815,0,0
ISIC_1763161,0.022620484,0,0
ISIC_1580022,0.049717642,0,0
ISIC_1601764,0.13484174,0,0
ISIC_1766774,0.036852684,0,0
ISIC_1595760,0.080167614,0,0
ISIC_1608192,0.16582206,0,0
ISIC_1771856,0.11348798,0,0
ISIC_1597566,0.19217691,0,0
ISIC_1613328,0.03779542,0,0
ISIC_1771944,0.017963069,0,0
ISIC_1613289,0.16582425,0,0
ISIC_1615996,0.046232283,0,0
ISIC_1785902,0.29557016,0,0
ISIC_1614712,0.040432017,0,0
ISIC_1625688,0.45923036,0,0
ISIC_1788979,0.09232902,0,0
ISIC_1620401,0.53892046,1,0
ISIC_1627019,0.06291477,0,0
ISIC_1794022,0.06749421,0,0
ISIC_1636996,0.05114413,0,0
ISIC_1627900,0.1367224,0,0
ISIC_1795959,0.05067756,0,0
ISIC_1639605,0.046836697,0,0
ISIC_1630301,0.65143085,1,0
ISIC_1798050,0.097266525,0,0
ISIC_1640666,0.06302226,0,0
ISIC_1639011,0.018462107,0,0
ISIC_1798404,0.10503559,0,0
ISIC_1642131,0.03073403,0,0
ISIC_1642090,0.030256633,0,0
ISIC_1806761,0.043338496,0,0
ISIC_1651723,0.06468911,0,0
ISIC_1643932,0.101676926,0,0
ISIC_1828549,0.064587474,0,0
ISIC_1653156,0.077105634,0,0
ISIC_1644520,0.45383757,0,0
ISIC_1829378,0.037335403,0,0
ISIC_1654318,0.03012409,0,0
ISIC_1652008,0.030118309,0,0
ISIC_1835426,0.09051386,0,0
ISIC_1656255,0.027411256,0,0
ISIC_1682693,0.027715227,0,0
ISIC_1836985,0.034654737,0,0
ISIC_1663002,0.049213786,0,0
ISIC_1688160,0.08644149,0,0
ISIC_1846341,0.04300178,0,0
ISIC_1666976,0.02727585,0,0
ISIC_1699530,0.050169997,0,0
ISIC_1849442,0.055913135,0,0
ISIC_1669323,0.6637684,0,0
ISIC_1723279,0.03349058,0,0
ISIC_1851605,0.09929327,0,0
ISIC_1671282,0.031607747,0,0
ISIC_1730282,0.028831044,0,0
ISIC_1870377,0.14314573,0,0
ISIC_1674126,0.261086,0,0
ISIC_1731411,0.2107484,0,0
ISIC_1874377,0.14981431,0,0
ISIC_1680600,0.493167,0,0
ISIC_1732527,0.15679911,0,0
ISIC_1874480,0.15100615,0,0
ISIC_1684067,0.019530041,0,0
ISIC_1732965,0.061773438,0,0
ISIC_1878972,0.04637902,0,0
ISIC_1691175,0.04669959,0,0
ISIC_1733108,0.06010072,0,0
ISIC_1880253,0.20905279,0,0
ISIC_1693454,0.14053169,0,0
ISIC_1735703,0.031553563,0,0
ISIC_1881035,0.39061284,0,0
ISIC_1695724,0.042271227,0,0
ISIC_1737247,0.092789166,0,0
ISIC_1885136,0.044617977,0,0
ISIC_1715406,0.06721574,0,0
ISIC_1740186,0.026870819,0,0
ISIC_1896191,0.029219504,0,0
ISIC_1718418,0.04120378,0,0
ISIC_1740983,0.025629325,0,0
ISIC_1900558,0.06266421,0,0
ISIC_1718707,0.045629986,0,0
ISIC_1741487,0.1330731,0,0
ISIC_1901298,0.13002974,0,0
ISIC_1727499,0.048933882,0,0
ISIC_1745646,0.05588711,0,0
ISIC_1904244,0.0488517,0,0
ISIC_1733499,0.022508428,0,0
ISIC_1748718,0.03286177,0,0
ISIC_1911390,0.033118624,0,0
ISIC_1747531,0.17176183,0,0
ISIC_1756265,0.023524646,0,0
ISIC_1921883,0.23573221,0,0
ISIC_1755019,0.026478138,0,0
ISIC_1763264,0.033392437,0,0
ISIC_1925412,0.087869585,0,0
ISIC_1772759,0.050123986,0,0
ISIC_1765453,0.050960142,0,0
ISIC_1925495,0.12663728,0,0
ISIC_1774715,0.050433926,0,0
ISIC_1766362,0.022800252,0,0
ISIC_1926499,0.13991368,0,0
ISIC_1779443,0.06271571,0,0
ISIC_1766601,0.031410314,0,0
ISIC_1930598,0.06584765,0,0
ISIC_1780417,0.040524438,0,0
ISIC_1770027,0.12246279,0,0
ISIC_1933891,0.084065445,0,0
ISIC_1785095,0.6595195,0,0
ISIC_1783062,0.09502694,0,0
ISIC_1934283,0.03473801,0,0
ISIC_1786464,0.036083017,0,0
ISIC_1785976,0.14085394,0,0
ISIC_1938692,0.025822654,0,0
ISIC_1790960,0.07980716,0,0
ISIC_1790898,0.024841445,0,0
ISIC_1939569,0.07231015,0,0
ISIC_1802797,0.036496434,0,0
ISIC_1796649,0.022186795,0,0
ISIC_1939931,0.04230066,0,0
ISIC_1805921,0.042543408,0,0
ISIC_1797104,0.026669756,0,0
ISIC_1948545,0.6996612,1,0
ISIC_1808198,0.033931036,0,0
ISIC_1797927,0.036277384,0,0
ISIC_1950616,0.34690756,0,0
ISIC_1813445,0.053671606,0,0
ISIC_1798471,0.027421264,0,0
ISIC_1952298,0.032272663,0,0
ISIC_1815282,0.24334453,0,0
ISIC_1807276,0.05052718,0,0
ISIC_1954547,0.03299574,0,0
ISIC_1831325,0.054059617,0,0
ISIC_1807812,0.17388462,0,0
ISIC_1957625,0.036512338,0,0
ISIC_1832582,0.016346097,0,0
ISIC_1809508,0.097862735,0,0
ISIC_1958003,0.026873484,0,0
ISIC_1836352,0.33704847,0,0
ISIC_1817714,0.040599007,0,0
ISIC_1964243,0.10449475,0,0
ISIC_1836410,0.7117245,0,0
ISIC_1833138,0.02612764,0,0
ISIC_1965814,0.052948374,0,0
ISIC_1841825,0.057742044,0,0
ISIC_1838888,0.025835434,0,0
ISIC_1968499,0.060971975,0,0
ISIC_1842239,0.14754727,0,0
ISIC_1842503,0.02351897,0,0
ISIC_1973320,0.024394583,0,0
ISIC_1845271,0.08085689,0,0
ISIC_1845450,0.62070304,0,0
ISIC_1975145,0.08581153,0,0
ISIC_1847556,0.06953803,0,0
ISIC_1850388,0.058124013,0,0
ISIC_1976135,0.026633767,0,0
ISIC_1848300,0.15729517,0,0
ISIC_1850634,0.028507177,0,0
ISIC_1990651,0.039101444,0,0
ISIC_1850196,0.030048782,0,0
ISIC_1852883,0.026299212,0,0
ISIC_1993529,0.098624244,0,0
ISIC_1854603,0.029441541,0,0
ISIC_1859641,0.034176677,0,0
ISIC_1998942,0.047667503,0,0
ISIC_1858948,0.124112144,0,0
ISIC_1866859,0.03344386,0,0
ISIC_2006424,0.029274566,0,0
ISIC_1859531,0.029157976,0,0
ISIC_1897312,0.034983233,0,0
ISIC_2006783,0.35976815,0,0
ISIC_1864719,0.085684665,0,0
ISIC_1904980,0.102984495,0,0
ISIC_2011758,0.04546336,0,0
ISIC_1868315,0.026955381,0,0
ISIC_1911358,0.026874678,0,0
ISIC_2011893,0.03055488,0,0
ISIC_1870517,0.04221343,0,0
ISIC_1912518,0.028176233,0,0
ISIC_2012967,0.032279253,0,0
ISIC_1873063,0.02871924,0,0
ISIC_1924663,0.07727078,0,0
ISIC_2022396,0.048209395,0,0
ISIC_1876799,0.021795455,0,0
ISIC_1925590,0.20568736,0,0
ISIC_2027705,0.02728795,0,0
ISIC_1877098,0.041977484,0,0
ISIC_1928712,0.36118886,0,0
ISIC_2027733,0.02906768,0,0
ISIC_1880757,0.03380627,0,0
ISIC_1932947,0.032584317,0,0
ISIC_2031252,0.09598945,0,0
ISIC_1884038,0.026618611,0,0
ISIC_1935814,0.019739363,0,0
ISIC_2032658,0.44444346,0,0
ISIC_1886413,0.1751084,0,0
ISIC_1937254,0.21695864,0,0
ISIC_2045595,0.15014169,0,0
ISIC_1886460,0.022434363,0,0
ISIC_1949526,0.04880944,0,0
ISIC_2051278,0.051218543,0,0
ISIC_1891515,0.13259846,0,0
ISIC_1950282,0.027819937,0,0
ISIC_2055859,0.14454928,0,0
ISIC_1902401,0.031138947,0,0
ISIC_1958321,0.25407586,0,0
ISIC_2058126,0.12027769,0,0
ISIC_1907829,0.07891758,0,0
ISIC_1960393,0.05398631,0,0
ISIC_2060846,0.06885445,0,0
ISIC_1907939,0.039600916,0,0
ISIC_1960446,0.023248065,0,0
ISIC_2064819,0.02061136,0,0
ISIC_1912902,0.10039182,0,0
ISIC_1960472,0.062116332,0,0
ISIC_2066146,0.101459116,0,0
ISIC_1915549,0.6345804,0,0
ISIC_1966916,0.04840261,0,0
ISIC_2070085,0.032524455,0,0
ISIC_1915791,0.040475853,0,0
ISIC_1967171,0.04338627,0,0
ISIC_2078053,0.028808713,0,0
ISIC_1925695,0.032833464,0,0
ISIC_1973151,0.027454495,0,0
ISIC_2085439,0.11369787,0,0
ISIC_1941920,0.039678436,0,0
ISIC_1974281,0.038625114,0,0
ISIC_2093167,0.7391139,0,0
ISIC_1944659,0.04036408,0,0
ISIC_1974894,0.033466656,0,0
ISIC_2100445,0.16483662,0,0
ISIC_1952749,0.31477916,1,0
ISIC_1977026,0.023378465,0,0
ISIC_2104877,0.0258503,0,0
ISIC_1954217,0.02340686,0,0
ISIC_1977122,0.061561268,0,0
ISIC_2105735,0.04594467,0,0
ISIC_1955991,0.36853784,0,0
ISIC_1983754,0.035835125,0,0
ISIC_2106823,0.02167273,0,0
ISIC_1961064,0.025638033,0,0
ISIC_1984442,0.27843216,0,0
ISIC_2114035,0.033521675,0,0
ISIC_1972309,0.04709628,0,0
ISIC_1990520,0.062168088,0,0
ISIC_2114522,0.038531613,0,0
ISIC_1977265,0.34864247,0,0
ISIC_1992621,0.03385095,0,0
ISIC_2115136,0.257346,0,0
ISIC_1978439,0.028206008,0,0
ISIC_1997692,0.48371845,0,0
ISIC_2115921,0.029359665,0,0
ISIC_1983516,0.06539699,0,0
ISIC_2000959,0.039630946,0,0
ISIC_2122585,0.042123105,0,0
ISIC_1985569,0.09955068,0,0
ISIC_2004386,0.02847449,0,0
ISIC_2123513,0.0670753,0,0
ISIC_1988596,0.040486164,0,0
ISIC_2006074,0.49087107,0,0
ISIC_2126248,0.02930982,0,0
ISIC_1995369,0.4821233,0,0
ISIC_2010841,0.054842547,0,0
ISIC_2127685,0.027432187,0,0
ISIC_2006443,0.65219826,0,0
ISIC_2019273,0.065941945,0,0
ISIC_2129292,0.041816816,0,0
ISIC_2008958,0.027701622,0,0
ISIC_2021321,0.25092915,0,0
ISIC_2130800,0.032953843,0,0
ISIC_2010700,0.050972007,0,0
ISIC_2023592,0.10696972,0,0
ISIC_2139752,0.0596878,0,0
ISIC_2012388,0.09086738,0,0
ISIC_2024062,0.18314578,0,0
ISIC_2140374,0.11493944,0,0
ISIC_2016546,0.022818038,0,0
ISIC_2025058,0.044665903,0,0
ISIC_2145640,0.038629472,0,0
ISIC_2017991,0.026715582,0,0
ISIC_2049836,0.023460409,0,0
ISIC_2151856,0.035220988,0,0
ISIC_2021413,0.023713956,0,0
ISIC_2051564,0.031057592,0,0
ISIC_2152875,0.124854766,0,0
ISIC_2035097,0.025168832,0,0
ISIC_2058911,0.052108176,0,0
ISIC_2153159,0.044196986,0,0
ISIC_2039259,0.16071026,0,0
ISIC_2059420,0.031156871,0,0
ISIC_2156197,0.093384564,0,0
ISIC_2043857,0.029764798,0,0
ISIC_2060202,0.22374058,0,0
ISIC_2161864,0.036899786,0,0
ISIC_2048945,0.1089579,0,0
ISIC_2061063,0.07256773,0,0
ISIC_2161978,0.027715748,0,0
ISIC_2050638,0.045525234,0,0
ISIC_2064084,0.12007579,0,0
ISIC_2195070,0.6926467,0,0
ISIC_2057606,0.05496687,0,0
ISIC_2066127,0.022479977,0,0
ISIC_2196918,0.27983904,0,0
ISIC_2061919,0.026190713,0,0
ISIC_2075799,0.28707844,0,0
ISIC_2199969,0.2729808,0,0
ISIC_2066825,0.29684404,0,0
ISIC_2079078,0.037921496,0,0
ISIC_2200426,0.025170391,0,0
ISIC_2069765,0.03481135,0,0
ISIC_2081489,0.044987094,0,0
ISIC_2204100,0.10214329,0,0
ISIC_2070441,0.057875246,0,0
ISIC_2083499,0.07441223,0,0
ISIC_2204121,0.021619834,0,0
ISIC_2074649,0.02947784,0,0
ISIC_2092968,0.028581245,0,0
ISIC_2204217,0.03446481,0,0
ISIC_2075372,0.017150179,0,0
ISIC_2100500,0.74515176,0,0
ISIC_2205780,0.027647533,0,0
ISIC_2075596,0.03492546,0,0
ISIC_2102551,0.039963823,0,0
ISIC_2208668,0.033702865,0,0
ISIC_2082721,0.21537602,0,0
ISIC_2108823,0.15468505,0,0
ISIC_2210565,0.1515306,0,0
ISIC_2083098,0.0651388,0,0
ISIC_2109393,0.02919592,0,0
ISIC_2211136,0.1274461,0,0
ISIC_2094064,0.09049347,0,0
ISIC_2127820,0.10324313,0,0
ISIC_2219235,0.07919485,0,0
ISIC_2094324,0.030499876,0,0
ISIC_2134175,0.02949641,0,0
ISIC_2225927,0.0657138,0,0
ISIC_2095347,0.034079228,0,0
ISIC_2134273,0.05458642,0,0
ISIC_2234023,0.09937497,0,0
ISIC_2097704,0.12451274,0,0
ISIC_2137033,0.11456893,0,0
ISIC_2241755,0.0710662,0,0
ISIC_2115937,0.029120753,0,0
ISIC_2144644,0.02152242,0,0
ISIC_2243671,0.024182986,0,0
ISIC_2122488,0.020886151,0,0
ISIC_2146171,0.065945335,0,0
ISIC_2244719,0.05674986,0,0
ISIC_2123488,0.019966358,0,0
ISIC_2149030,0.051903583,0,0
ISIC_2253931,0.03503264,0,0
ISIC_2131962,0.028982535,0,0
ISIC_2149858,0.12426337,0,0
ISIC_2256519,0.026372856,0,0
ISIC_2132397,0.024263524,0,0
ISIC_2154275,0.36495644,0,0
ISIC_2258612,0.09056084,0,0
ISIC_2134858,0.039800312,0,0
ISIC_2160379,0.520222,0,0
ISIC_2269075,0.046453882,0,0
ISIC_2141786,0.14446726,0,0
ISIC_2163567,0.032105897,0,0
ISIC_2275181,0.026015345,0,0
ISIC_2143002,0.043563537,0,0
ISIC_2172806,0.026545683,0,0
ISIC_2279449,0.055221148,0,0
ISIC_2143352,0.09800998,0,0
ISIC_2173158,0.03178971,0,0
ISIC_2281048,0.09313884,0,0
ISIC_2150997,0.29316455,0,0
ISIC_2175855,0.23729742,0,0
ISIC_2284612,0.028642518,0,0
ISIC_2151178,0.09777203,0,0
ISIC_2184133,0.028857216,0,0
ISIC_2288866,0.045343462,0,0
ISIC_2156021,0.034442984,0,0
ISIC_2190217,0.0808472,0,0
ISIC_2288919,0.03708369,0,0
ISIC_2159510,0.03736525,0,0
ISIC_2203247,0.06539187,0,0
ISIC_2291364,0.020443508,0,0
ISIC_2171314,0.052964382,0,0
ISIC_2204393,0.08525642,0,0
ISIC_2292207,0.040705208,0,0
ISIC_2172172,0.059557814,0,0
ISIC_2212100,0.0788259,0,0
ISIC_2298440,0.15918204,0,0
ISIC_2174204,0.0331981,0,0
ISIC_2212473,0.16064525,1,0
ISIC_2299749,0.08437587,0,0
ISIC_2188231,0.030383047,0,0
ISIC_2214769,0.031135809,0,0
ISIC_2309037,0.028506404,0,0
ISIC_2191924,0.051504884,0,0
ISIC_2225058,0.055532053,0,0
ISIC_2312766,0.03160072,0,0
ISIC_2192973,0.03795735,0,0
ISIC_2227830,0.1516438,0,0
ISIC_2316827,0.15907764,0,0
ISIC_2197722,0.025917992,0,0
ISIC_2229764,0.028773848,0,0
ISIC_2339423,0.22430055,0,0
ISIC_2198030,0.10772621,0,0
ISIC_2235566,0.03423612,0,0
ISIC_2340635,0.029119423,0,0
ISIC_2202024,0.109792344,0,0
ISIC_2243954,0.03346401,0,0
ISIC_2344225,0.28723353,0,0
ISIC_2207693,0.030066507,0,0
ISIC_2246839,0.027671581,0,0
ISIC_2347991,0.10746572,0,0
ISIC_2210573,0.03067263,0,0
ISIC_2247812,0.040254705,0,0
ISIC_2356841,0.022346878,0,0
ISIC_2222091,0.3650783,0,0
