image_name,pred,target,fold
ISIC_1154109,0.018235698,0,0
ISIC_1186655,0.121451765,0,0
ISIC_1315068,0.430506,0,0
ISIC_1163624,0.019654827,0,0
ISIC_1189712,0.020341491,0,0
ISIC_1324390,0.07243673,0,0
ISIC_1166678,0.018818427,0,0
ISIC_1190567,0.039534092,0,0
ISIC_1326483,0.015668238,0,0
ISIC_1168311,0.10650518,0,0
ISIC_1198561,0.036611497,0,0
ISIC_1336250,0.15582469,0,0
ISIC_1170134,0.02211745,0,0
ISIC_1201857,0.024391515,0,0
ISIC_1344585,0.07671463,0,0
ISIC_1170961,0.019647272,0,0
ISIC_1201873,0.019100148,0,0
ISIC_1349213,0.0752098,0,0
ISIC_1174073,0.016108122,0,0
ISIC_1203983,0.10027731,0,0
ISIC_1351965,0.03045592,0,0
ISIC_1175291,0.054287046,0,0
ISIC_1206571,0.1257746,0,0
ISIC_1352911,0.024574475,0,0
ISIC_1176099,0.028703108,0,0
ISIC_1209365,0.019875355,0,0
ISIC_1361391,0.031026235,0,0
ISIC_1185006,0.07532144,0,0
ISIC_1217314,0.09991212,0,0
ISIC_1363372,0.017848272,0,0
ISIC_1185468,0.058926083,0,0
ISIC_1220029,0.01515554,0,0
ISIC_1364368,0.08629426,0,0
ISIC_1185853,0.033068173,0,0
ISIC_1221691,0.017567787,0,0
ISIC_1368217,0.017675098,0,0
ISIC_1193108,0.020408953,0,0
ISIC_1222905,0.03286121,0,0
ISIC_1371223,0.3455117,0,0
ISIC_1194944,0.043609295,0,0
ISIC_1226882,0.02694256,0,0
ISIC_1389438,0.10408324,0,0
ISIC_1195961,0.026802525,0,0
ISIC_1228845,0.048796803,0,0
ISIC_1394013,0.015576601,0,0
ISIC_1196284,0.036230873,0,0
ISIC_1234240,0.018196257,0,0
ISIC_1396306,0.13324513,0,0
ISIC_1198929,0.02727307,0,0
ISIC_1245414,0.016509216,0,0
ISIC_1402148,0.04550205,0,0
ISIC_1199706,0.043572854,0,0
ISIC_1246184,0.023107503,0,0
ISIC_1404148,0.054517277,0,0
ISIC_1200790,0.020341441,0,0
ISIC_1248073,0.03669974,0,0
ISIC_1429437,0.038143247,0,0
ISIC_1203434,0.025701866,0,0
ISIC_1250861,0.025055673,0,0
ISIC_1435946,0.018870244,0,0
ISIC_1204619,0.11603733,0,0
ISIC_1252797,0.018371424,0,0
ISIC_1439681,0.018669562,0,0
ISIC_1210338,0.04643446,0,0
ISIC_1268027,0.02628303,0,0
ISIC_1445790,0.024573449,0,0
ISIC_1216381,0.03025444,0,0
ISIC_1274150,0.020208733,0,0
ISIC_1446344,0.03816865,0,0
ISIC_1216822,0.019457228,0,0
ISIC_1281742,0.029868858,0,0
ISIC_1452314,0.049831085,0,0
ISIC_1218358,0.059393376,0,0
ISIC_1282857,0.05663756,0,0
ISIC_1459086,0.022548988,0,0
ISIC_1224329,0.11206616,0,0
ISIC_1306050,0.37721533,0,0
ISIC_1459948,0.27420726,0,0
ISIC_1228909,0.094837956,0,0
ISIC_1310639,0.045636613,0,0
ISIC_1462872,0.32075483,0,0
ISIC_1234618,0.029463623,0,0
ISIC_1318137,0.031131534,0,0
ISIC_1468354,0.015517278,0,0
ISIC_1235335,0.8601588,0,0
ISIC_1321427,0.014978724,0,0
ISIC_1477990,0.01927454,0,0
ISIC_1244831,0.023371544,0,0
ISIC_1323043,0.018097822,0,0
ISIC_1484841,0.06666846,0,0
ISIC_1250266,0.029467106,0,0
ISIC_1323743,0.103880756,0,0
ISIC_1487443,0.022493973,0,0
ISIC_1251020,0.2147324,0,0
ISIC_1329146,0.022216791,0,0
ISIC_1487640,0.09033301,0,0
ISIC_1253227,0.18221048,0,0
ISIC_1334038,0.022600802,0,0
ISIC_1492760,0.02301216,0,0
ISIC_1255336,0.7385493,1,0
ISIC_1337144,0.026930636,0,0
ISIC_1493235,0.017966742,0,0
ISIC_1261530,0.04624957,0,0
ISIC_1340435,0.029323231,0,0
ISIC_1493565,0.04294283,0,0
ISIC_1263378,0.011905795,0,0
ISIC_1341272,0.021903414,0,0
ISIC_1497180,0.021623746,0,0
ISIC_1263585,0.034828715,0,0
ISIC_1342082,0.027585614,0,0
ISIC_1500843,0.015314186,0,0
ISIC_1267108,0.020576505,0,0
ISIC_1349353,0.012654145,0,0
ISIC_1502309,0.06003365,0,0
ISIC_1276130,0.017692791,0,0
ISIC_1351604,0.033893865,0,0
ISIC_1507090,0.054168962,0,0
ISIC_1277862,0.025282856,0,0
ISIC_1353530,0.07813921,0,0
ISIC_1514364,0.021269832,0,0
ISIC_1286298,0.040655844,0,0
ISIC_1355907,0.27777344,0,0
ISIC_1519698,0.03557639,0,0
ISIC_1290677,0.019071355,0,0
ISIC_1361325,0.015396421,0,0
ISIC_1527418,0.025699735,0,0
ISIC_1290920,0.029173607,0,0
ISIC_1363719,0.07474036,0,0
ISIC_1534800,0.07670957,0,0
ISIC_1294049,0.029535906,0,0
ISIC_1367610,0.07316548,0,0
ISIC_1537566,0.048520382,0,0
ISIC_1296817,0.029959489,0,0
ISIC_1369273,0.62687016,0,0
ISIC_1541362,0.036293663,0,0
ISIC_1302264,0.033937324,0,0
ISIC_1382763,0.044111826,0,0
ISIC_1545851,0.14235468,0,0
ISIC_1312827,0.050201405,0,0
ISIC_1385033,0.08581553,0,0
ISIC_1548329,0.037566073,0,0
ISIC_1320837,0.02652274,0,0
ISIC_1388822,0.035990976,0,0
ISIC_1551130,0.0808274,0,0
ISIC_1324816,0.012121003,0,0
ISIC_1390308,0.015948424,0,0
ISIC_1556906,0.03698457,0,0
ISIC_1325342,0.030315123,0,0
ISIC_1393672,0.07564906,0,0
ISIC_1559267,0.03100593,0,0
ISIC_1326292,0.025889138,0,0
ISIC_1394746,0.010035666,0,0
ISIC_1562512,0.2200284,0,0
ISIC_1331993,0.044475716,0,0
ISIC_1398625,0.017508088,0,0
ISIC_1565890,0.049944118,0,0
ISIC_1332597,0.038938276,0,0
ISIC_1405391,0.3816159,0,0
ISIC_1575396,0.017236868,0,0
ISIC_1337726,0.02261378,0,0
ISIC_1410153,0.025826037,0,0
ISIC_1577621,0.021992112,0,0
ISIC_1338069,0.032479458,0,0
ISIC_1410927,0.023383826,0,0
ISIC_1578507,0.03353421,0,0
ISIC_1341106,0.05519511,0,0
ISIC_1412906,0.13111892,0,0
ISIC_1584535,0.016039917,0,0
ISIC_1342117,0.020615151,0,0
ISIC_1413366,0.028635763,0,0
ISIC_1585919,0.39196324,0,0
ISIC_1342851,0.063901395,0,0
ISIC_1418166,0.035981655,0,0
ISIC_1592874,0.16078489,0,0
ISIC_1349725,0.2025277,0,0
ISIC_1422973,0.019931186,0,0
ISIC_1594456,0.14763615,0,0
ISIC_1349890,0.35138607,0,0
ISIC_1426974,0.06591701,0,0
ISIC_1599163,0.022775361,0,0
ISIC_1352631,0.026443692,0,0
ISIC_1431332,0.057150926,0,0
ISIC_1602466,0.031082928,0,0
ISIC_1357175,0.077888764,0,0
ISIC_1437817,0.036794316,0,0
ISIC_1603038,0.032643873,0,0
ISIC_1389141,0.016455613,0,0
ISIC_1442186,0.06447427,0,0
ISIC_1607971,0.07549396,0,0
ISIC_1389563,0.03277508,0,0
ISIC_1444214,0.021735009,0,0
ISIC_1610092,0.024904035,0,0
ISIC_1392776,0.02930342,0,0
ISIC_1450474,0.02224286,0,0
ISIC_1611285,0.015614179,0,0
ISIC_1394786,0.01674581,0,0
ISIC_1453146,0.41770262,0,0
ISIC_1611600,0.012531491,0,0
ISIC_1402840,0.021099886,0,0
ISIC_1458551,0.0328952,0,0
ISIC_1612236,0.08265971,0,0
ISIC_1402884,0.021293372,0,0
ISIC_1460932,0.92236274,1,0
ISIC_1614400,0.11708878,0,0
ISIC_1408033,0.016589973,0,0
ISIC_1462996,0.05396045,0,0
ISIC_1618305,0.04249075,0,0
ISIC_1411047,0.0231633,0,0
ISIC_1463406,0.019660303,0,0
ISIC_1618730,0.016055891,0,0
ISIC_1418941,0.032321777,0,0
ISIC_1466584,0.3374791,0,0
ISIC_1620801,0.028342316,0,0
ISIC_1426331,0.026341904,0,0
ISIC_1470642,0.037069242,0,0
ISIC_1624520,0.10609196,0,0
ISIC_1426781,0.037368644,0,0
ISIC_1472868,0.022349028,0,0
ISIC_1627241,0.07674335,0,0
ISIC_1429439,0.13279104,0,0
ISIC_1474461,0.15782826,1,0
ISIC_1629539,0.019669004,0,0
ISIC_1429954,0.07659396,0,0
ISIC_1474577,0.1332113,0,0
ISIC_1633078,0.013081941,0,0
ISIC_1434340,0.04601949,0,0
ISIC_1479949,0.027096132,0,0
ISIC_1637588,0.018542966,0,0
ISIC_1443134,0.036149688,0,0
ISIC_1483952,0.05347046,0,0
ISIC_1638230,0.029287588,0,0
ISIC_1447330,0.106151976,0,0
ISIC_1485969,0.017042233,0,0
ISIC_1640392,0.18719496,0,0
ISIC_1448835,0.029858036,0,0
ISIC_1487670,0.1657139,0,0
ISIC_1643801,0.08674982,0,0
ISIC_1449910,0.029996997,0,0
ISIC_1491993,0.01569679,0,0
ISIC_1645567,0.078835644,0,0
ISIC_1453053,0.04633414,0,0
ISIC_1500060,0.019251462,0,0
ISIC_1645587,0.13701761,0,0
ISIC_1461419,0.03129266,0,0
ISIC_1502442,0.018732775,0,0
ISIC_1646954,0.124374285,0,0
ISIC_1465913,0.051168505,0,0
ISIC_1506212,0.023281112,0,0
ISIC_1648233,0.017450107,0,0
ISIC_1467232,0.025645202,0,0
ISIC_1513596,0.06924732,0,0
ISIC_1652568,0.05103912,0,0
ISIC_1473139,0.021642676,0,0
ISIC_1514228,0.026511831,0,0
ISIC_1654342,0.8168613,1,0
ISIC_1477076,0.016726304,0,0
ISIC_1514401,0.023030324,0,0
ISIC_1655469,0.08343502,0,0
ISIC_1481586,0.016182134,0,0
ISIC_1518280,0.027769847,0,0
ISIC_1655662,0.030955072,0,0
ISIC_1482346,0.05762498,0,0
ISIC_1518461,0.15175897,0,0
ISIC_1656452,0.05015717,0,0
ISIC_1487601,0.20150346,0,0
ISIC_1522266,0.014905055,0,0
ISIC_1659261,0.013438111,0,0
ISIC_1492055,0.021091338,0,0
ISIC_1522268,0.024123987,0,0
ISIC_1674776,0.077665664,0,0
ISIC_1495081,0.03983125,0,0
ISIC_1526502,0.04986805,0,0
ISIC_1675800,0.08935877,0,0
ISIC_1497121,0.028859826,0,0
ISIC_1526593,0.021270642,0,0
ISIC_1676689,0.036312748,0,0
ISIC_1502140,0.03226946,0,0
ISIC_1537638,0.030381594,0,0
ISIC_1686113,0.053901717,0,0
ISIC_1503020,0.032769453,0,0
ISIC_1538414,0.021315178,0,0
ISIC_1694996,0.019494236,0,0
ISIC_1509976,0.037324302,0,0
ISIC_1539769,0.012494475,0,0
ISIC_1697381,0.07455908,0,0
ISIC_1511227,0.023124192,0,0
ISIC_1566428,0.41864517,1,0
ISIC_1707324,0.047942888,0,0
ISIC_1528994,0.12281118,0,0
ISIC_1567899,0.10806675,0,0
ISIC_1714635,0.06296533,0,0
ISIC_1531048,0.17035192,0,0
ISIC_1569524,0.05125287,0,0
ISIC_1715110,0.028283868,0,0
ISIC_1561177,0.041052718,0,0
ISIC_1573677,0.026050683,0,0
ISIC_1716299,0.036168437,0,0
ISIC_1566101,0.030255524,0,0
ISIC_1573905,0.040470332,0,0
ISIC_1724802,0.03234945,0,0
ISIC_1567128,0.030432144,0,0
ISIC_1581026,0.024868008,0,0
ISIC_1730477,0.037451528,0,0
ISIC_1570960,0.021984944,0,0
ISIC_1583439,0.03037241,0,0
ISIC_1733794,0.020833775,0,0
ISIC_1571442,0.09361146,0,0
ISIC_1588022,0.025213279,0,0
ISIC_1736706,0.019751236,0,0
ISIC_1571860,0.07602433,0,0
ISIC_1593260,0.52647316,0,0
ISIC_1752306,0.018080402,0,0
ISIC_1575034,0.03582484,0,0
ISIC_1593431,0.016920852,0,0
ISIC_1758149,0.014873682,0,0
ISIC_1576437,0.032252323,0,0
ISIC_1594110,0.021824459,0,0
ISIC_1760981,0.02662851,0,0
ISIC_1577472,0.028010955,0,0
ISIC_1596868,0.016097093,0,0
ISIC_1761799,0.028922347,0,0
ISIC_1579116,0.081119366,0,0
ISIC_1600448,0.07272707,0,0
ISIC_1763161,0.020368736,0,0
ISIC_1580022,0.024404483,0,0
ISIC_1601764,0.036156647,0,0
ISIC_1766774,0.065161265,0,0
ISIC_1595760,0.04453728,0,0
ISIC_1608192,0.05481799,0,0
ISIC_1771856,0.045593932,0,0
ISIC_1597566,0.15424168,0,0
ISIC_1613328,0.04116696,0,0
ISIC_1771944,0.017864648,0,0
ISIC_1613289,0.030597713,0,0
ISIC_1615996,0.08068196,0,0
ISIC_1785902,0.031006081,0,0
ISIC_1614712,0.030039612,0,0
ISIC_1625688,0.15285623,0,0
ISIC_1788979,0.033393927,0,0
ISIC_1620401,0.21255437,1,0
ISIC_1627019,0.07386895,0,0
ISIC_1794022,0.035465308,0,0
ISIC_1636996,0.038484402,0,0
ISIC_1627900,0.05358679,0,0
ISIC_1795959,0.0411946,0,0
ISIC_1639605,0.018788382,0,0
ISIC_1630301,0.7387121,1,0
ISIC_1798050,0.0268461,0,0
ISIC_1640666,0.06285788,0,0
ISIC_1639011,0.016709642,0,0
ISIC_1798404,0.038902707,0,0
ISIC_1642131,0.015716067,0,0
ISIC_1642090,0.019273847,0,0
ISIC_1806761,0.024168003,0,0
ISIC_1651723,0.055656724,0,0
ISIC_1643932,0.13107824,0,0
ISIC_1828549,0.035778515,0,0
ISIC_1653156,0.049837176,0,0
ISIC_1644520,0.084621996,0,0
ISIC_1829378,0.072046936,0,0
ISIC_1654318,0.019581106,0,0
ISIC_1652008,0.018602893,0,0
ISIC_1835426,0.06747319,0,0
ISIC_1656255,0.015458744,0,0
ISIC_1682693,0.01866369,0,0
ISIC_1836985,0.029035145,0,0
ISIC_1663002,0.033178598,0,0
ISIC_1688160,0.14125478,0,0
ISIC_1846341,0.022983015,0,0
ISIC_1666976,0.022698246,0,0
ISIC_1699530,0.030392457,0,0
ISIC_1849442,0.06102805,0,0
ISIC_1669323,0.36993626,0,0
ISIC_1723279,0.060968973,0,0
ISIC_1851605,0.071091376,0,0
ISIC_1671282,0.026137304,0,0
ISIC_1730282,0.026227096,0,0
ISIC_1870377,0.07295462,0,0
ISIC_1674126,0.07435007,0,0
ISIC_1731411,0.04242963,0,0
ISIC_1874377,0.05433274,0,0
ISIC_1680600,0.1525292,0,0
ISIC_1732527,0.08058505,0,0
ISIC_1874480,0.19485343,0,0
ISIC_1684067,0.015366278,0,0
ISIC_1732965,0.022059502,0,0
ISIC_1878972,0.04409064,0,0
ISIC_1691175,0.013082138,0,0
ISIC_1733108,0.024821207,0,0
ISIC_1880253,0.11060437,0,0
ISIC_1693454,0.10892671,0,0
ISIC_1735703,0.01616376,0,0
ISIC_1881035,0.14813583,0,0
ISIC_1695724,0.02947578,0,0
ISIC_1737247,0.035348017,0,0
ISIC_1885136,0.02616554,0,0
ISIC_1715406,0.059831206,0,0
ISIC_1740186,0.022125505,0,0
ISIC_1896191,0.030544844,0,0
ISIC_1718418,0.018583091,0,0
ISIC_1740983,0.025941469,0,0
ISIC_1900558,0.021695582,0,0
ISIC_1718707,0.093860015,0,0
ISIC_1741487,0.044755977,0,0
ISIC_1901298,0.1003961,0,0
ISIC_1727499,0.04454532,0,0
ISIC_1745646,0.013176961,0,0
ISIC_1904244,0.056720488,0,0
ISIC_1733499,0.034032796,0,0
ISIC_1748718,0.0653858,0,0
ISIC_1911390,0.014111094,0,0
ISIC_1747531,0.24736711,0,0
ISIC_1756265,0.03531801,0,0
ISIC_1921883,0.080195464,0,0
ISIC_1755019,0.025306784,0,0
ISIC_1763264,0.024375096,0,0
ISIC_1925412,0.13756248,0,0
ISIC_1772759,0.032818798,0,0
ISIC_1765453,0.02191015,0,0
ISIC_1925495,0.07102996,0,0
ISIC_1774715,0.021802556,0,0
ISIC_1766362,0.015955642,0,0
ISIC_1926499,0.058141027,0,0
ISIC_1779443,0.10268134,0,0
ISIC_1766601,0.024982778,0,0
ISIC_1930598,0.030383345,0,0
ISIC_1780417,0.03192969,0,0
ISIC_1770027,0.04011168,0,0
ISIC_1933891,0.039007135,0,0
ISIC_1785095,0.7179872,0,0
ISIC_1783062,0.11679398,0,0
ISIC_1934283,0.037843592,0,0
ISIC_1786464,0.030065134,0,0
ISIC_1785976,0.08660029,0,0
ISIC_1938692,0.013975842,0,0
ISIC_1790960,0.02644399,0,0
ISIC_1790898,0.021619573,0,0
ISIC_1939569,0.088334866,0,0
ISIC_1802797,0.043444287,0,0
ISIC_1796649,0.019050902,0,0
ISIC_1939931,0.030098217,0,0
ISIC_1805921,0.038089663,0,0
ISIC_1797104,0.025265185,0,0
ISIC_1948545,0.84246624,1,0
ISIC_1808198,0.03080009,0,0
ISIC_1797927,0.017554378,0,0
ISIC_1950616,0.2662688,0,0
ISIC_1813445,0.020132521,0,0
ISIC_1798471,0.014118828,0,0
ISIC_1952298,0.02407527,0,0
ISIC_1815282,0.35564676,0,0
ISIC_1807276,0.031429343,0,0
ISIC_1954547,0.029508293,0,0
ISIC_1831325,0.020830717,0,0
ISIC_1807812,0.181536,0,0
ISIC_1957625,0.022505525,0,0
ISIC_1832582,0.012924637,0,0
ISIC_1809508,0.034593113,0,0
ISIC_1958003,0.013047931,0,0
ISIC_1836352,0.047032602,0,0
ISIC_1817714,0.026187107,0,0
ISIC_1964243,0.042844098,0,0
ISIC_1836410,0.4202638,0,0
ISIC_1833138,0.01317747,0,0
ISIC_1965814,0.06892498,0,0
ISIC_1841825,0.04706278,0,0
ISIC_1838888,0.029920904,0,0
ISIC_1968499,0.03027676,0,0
ISIC_1842239,0.11001177,0,0
ISIC_1842503,0.026076254,0,0
ISIC_1973320,0.02852787,0,0
ISIC_1845271,0.02976166,0,0
ISIC_1845450,0.16853009,0,0
ISIC_1975145,0.02471963,0,0
ISIC_1847556,0.032962397,0,0
ISIC_1850388,0.031842817,0,0
ISIC_1976135,0.033615947,0,0
ISIC_1848300,0.018406685,0,0
ISIC_1850634,0.024244817,0,0
ISIC_1990651,0.019971108,0,0
ISIC_1850196,0.016971812,0,0
ISIC_1852883,0.01985602,0,0
ISIC_1993529,0.025411963,0,0
ISIC_1854603,0.02314483,0,0
ISIC_1859641,0.0507,0,0
ISIC_1998942,0.022754926,0,0
ISIC_1858948,0.06734337,0,0
ISIC_1866859,0.0324272,0,0
ISIC_2006424,0.027067633,0,0
ISIC_1859531,0.05480104,0,0
ISIC_1897312,0.03265905,0,0
ISIC_2006783,0.14407867,0,0
ISIC_1864719,0.04959305,0,0
ISIC_1904980,0.0126525005,0,0
ISIC_2011758,0.03126061,0,0
ISIC_1868315,0.015620135,0,0
ISIC_1911358,0.019382874,0,0
ISIC_2011893,0.025050536,0,0
ISIC_1870517,0.017862454,0,0
ISIC_1912518,0.02820619,0,0
ISIC_2012967,0.020026013,0,0
ISIC_1873063,0.015207187,0,0
ISIC_1924663,0.01795534,0,0
ISIC_2022396,0.018062096,0,0
ISIC_1876799,0.009598647,0,0
ISIC_1925590,0.02672377,0,0
ISIC_2027705,0.024785224,0,0
ISIC_1877098,0.031592324,0,0
ISIC_1928712,0.10430503,0,0
ISIC_2027733,0.027965926,0,0
ISIC_1880757,0.017039258,0,0
ISIC_1932947,0.015795795,0,0
ISIC_2031252,0.020852879,0,0
ISIC_1884038,0.020692158,0,0
ISIC_1935814,0.027425468,0,0
ISIC_2032658,0.17091802,0,0
ISIC_1886413,0.2424449,0,0
ISIC_1937254,0.0630695,0,0
ISIC_2045595,0.13686718,0,0
ISIC_1886460,0.018442973,0,0
ISIC_1949526,0.04100087,0,0
ISIC_2051278,0.029640893,0,0
ISIC_1891515,0.082054324,0,0
ISIC_1950282,0.021185223,0,0
ISIC_2055859,0.0689138,0,0
ISIC_1902401,0.017415455,0,0
ISIC_1958321,0.23612425,0,0
ISIC_2058126,0.21855518,0,0
ISIC_1907829,0.046946876,0,0
ISIC_1960393,0.047851358,0,0
ISIC_2060846,0.033857718,0,0
ISIC_1907939,0.043566044,0,0
ISIC_1960446,0.02832501,0,0
ISIC_2064819,0.01913685,0,0
ISIC_1912902,0.10009895,0,0
ISIC_1960472,0.057326715,0,0
ISIC_2066146,0.08200859,0,0
ISIC_1915549,0.29366863,0,0
ISIC_1966916,0.039931014,0,0
ISIC_2070085,0.025630144,0,0
ISIC_1915791,0.032349102,0,0
ISIC_1967171,0.023943543,0,0
ISIC_2078053,0.013602771,0,0
ISIC_1925695,0.02681156,0,0
ISIC_1973151,0.020838376,0,0
ISIC_2085439,0.056025036,0,0
ISIC_1941920,0.043014746,0,0
ISIC_1974281,0.03716705,0,0
ISIC_2093167,0.37162444,0,0
ISIC_1944659,0.025063584,0,0
ISIC_1974894,0.014026014,0,0
ISIC_2100445,0.030881686,0,0
ISIC_1952749,0.5635684,1,0
ISIC_1977026,0.02436011,0,0
ISIC_2104877,0.02489902,0,0
ISIC_1954217,0.025566284,0,0
ISIC_1977122,0.026256513,0,0
ISIC_2105735,0.09516753,0,0
ISIC_1955991,0.09720775,0,0
ISIC_1983754,0.028253093,0,0
ISIC_2106823,0.017953662,0,0
ISIC_1961064,0.01887284,0,0
ISIC_1984442,0.048679285,0,0
ISIC_2114035,0.021409376,0,0
ISIC_1972309,0.06292563,0,0
ISIC_1990520,0.05735716,0,0
ISIC_2114522,0.027701268,0,0
ISIC_1977265,0.2915819,0,0
ISIC_1992621,0.06202975,0,0
ISIC_2115136,0.07595907,0,0
ISIC_1978439,0.02762336,0,0
ISIC_1997692,0.24697681,0,0
ISIC_2115921,0.028580584,0,0
ISIC_1983516,0.023340287,0,0
ISIC_2000959,0.059157696,0,0
ISIC_2122585,0.025142051,0,0
ISIC_1985569,0.07301586,0,0
ISIC_2004386,0.03730474,0,0
ISIC_2123513,0.041515052,0,0
ISIC_1988596,0.070260376,0,0
ISIC_2006074,0.08693763,0,0
ISIC_2126248,0.022290222,0,0
ISIC_1995369,0.58773077,0,0
ISIC_2010841,0.049464516,0,0
ISIC_2127685,0.015622623,0,0
ISIC_2006443,0.6126763,0,0
ISIC_2019273,0.07992055,0,0
ISIC_2129292,0.034553986,0,0
ISIC_2008958,0.023321655,0,0
ISIC_2021321,0.1212342,0,0
ISIC_2130800,0.045269303,0,0
ISIC_2010700,0.052981265,0,0
ISIC_2023592,0.018172191,0,0
ISIC_2139752,0.026114587,0,0
ISIC_2012388,0.04197522,0,0
ISIC_2024062,0.036807448,0,0
ISIC_2140374,0.031825017,0,0
ISIC_2016546,0.019084523,0,0
ISIC_2025058,0.072342,0,0
ISIC_2145640,0.16758725,0,0
ISIC_2017991,0.020672815,0,0
ISIC_2049836,0.020364543,0,0
ISIC_2151856,0.024807896,0,0
ISIC_2021413,0.035270594,0,0
ISIC_2051564,0.032333937,0,0
ISIC_2152875,0.013672496,0,0
ISIC_2035097,0.018260092,0,0
ISIC_2058911,0.021918638,0,0
ISIC_2153159,0.019981958,0,0
ISIC_2039259,0.13016905,0,0
ISIC_2059420,0.019648835,0,0
ISIC_2156197,0.13303272,0,0
ISIC_2043857,0.019761324,0,0
ISIC_2060202,0.41247374,0,0
ISIC_2161864,0.033994183,0,0
ISIC_2048945,0.10564562,0,0
ISIC_2061063,0.037403073,0,0
ISIC_2161978,0.021498982,0,0
ISIC_2050638,0.01773784,0,0
ISIC_2064084,0.021692267,0,0
ISIC_2195070,0.4235727,0,0
ISIC_2057606,0.07025601,0,0
ISIC_2066127,0.022997608,0,0
ISIC_2196918,0.1918967,0,0
ISIC_2061919,0.01970159,0,0
ISIC_2075799,0.072481886,0,0
ISIC_2199969,0.24602854,0,0
ISIC_2066825,0.20198104,0,0
ISIC_2079078,0.04813494,0,0
ISIC_2200426,0.019020736,0,0
ISIC_2069765,0.036347717,0,0
ISIC_2081489,0.060837205,0,0
ISIC_2204100,0.042250276,0,0
ISIC_2070441,0.030133134,0,0
ISIC_2083499,0.028124228,0,0
ISIC_2204121,0.020834232,0,0
ISIC_2074649,0.14486463,0,0
ISIC_2092968,0.019755783,0,0
ISIC_2204217,0.014403839,0,0
ISIC_2075372,0.013355807,0,0
ISIC_2100500,0.3744441,0,0
ISIC_2205780,0.012814905,0,0
ISIC_2075596,0.019758796,0,0
ISIC_2102551,0.037458178,0,0
ISIC_2208668,0.033078473,0,0
ISIC_2082721,0.08775135,0,0
ISIC_2108823,0.0703221,0,0
ISIC_2210565,0.02248973,0,0
ISIC_2083098,0.062451072,0,0
ISIC_2109393,0.02212521,0,0
ISIC_2211136,0.058004748,0,0
ISIC_2094064,0.054459,0,0
ISIC_2127820,0.037784167,0,0
ISIC_2219235,0.040249817,0,0
ISIC_2094324,0.02426686,0,0
ISIC_2134175,0.01359049,0,0
ISIC_2225927,0.055018142,0,0
ISIC_2095347,0.022273961,0,0
ISIC_2134273,0.027004126,0,0
ISIC_2234023,0.04413659,0,0
ISIC_2097704,0.20554756,0,0
ISIC_2137033,0.11890567,0,0
ISIC_2241755,0.0145965535,0,0
ISIC_2115937,0.026269458,0,0
ISIC_2144644,0.015842473,0,0
ISIC_2243671,0.022434952,0,0
ISIC_2122488,0.023507811,0,0
ISIC_2146171,0.023162393,0,0
ISIC_2244719,0.057383318,0,0
ISIC_2123488,0.025976257,0,0
ISIC_2149030,0.0390943,0,0
ISIC_2253931,0.015771577,0,0
ISIC_2131962,0.014640723,0,0
ISIC_2149858,0.096682616,0,0
ISIC_2256519,0.025435394,0,0
ISIC_2132397,0.033131547,0,0
ISIC_2154275,0.35435417,0,0
ISIC_2258612,0.033024237,0,0
ISIC_2134858,0.05210714,0,0
ISIC_2160379,0.44734567,0,0
ISIC_2269075,0.0198621,0,0
ISIC_2141786,0.03246601,0,0
ISIC_2163567,0.014222277,0,0
ISIC_2275181,0.018347256,0,0
ISIC_2143002,0.07442175,0,0
ISIC_2172806,0.026625112,0,0
ISIC_2279449,0.036330044,0,0
ISIC_2143352,0.036183156,0,0
ISIC_2173158,0.020200714,0,0
ISIC_2281048,0.06839945,0,0
ISIC_2150997,0.24153332,0,0
ISIC_2175855,0.044219125,0,0
ISIC_2284612,0.025128473,0,0
ISIC_2151178,0.026806718,0,0
ISIC_2184133,0.01605297,0,0
ISIC_2288866,0.018209696,0,0
ISIC_2156021,0.02401239,0,0
ISIC_2190217,0.035668723,0,0
ISIC_2288919,0.019863257,0,0
ISIC_2159510,0.021823123,0,0
ISIC_2203247,0.03666635,0,0
ISIC_2291364,0.025826171,0,0
ISIC_2171314,0.022056386,0,0
ISIC_2204393,0.033977132,0,0
ISIC_2292207,0.026385477,0,0
ISIC_2172172,0.034760535,0,0
ISIC_2212100,0.03279823,0,0
ISIC_2298440,0.13464247,0,0
ISIC_2174204,0.040824957,0,0
ISIC_2212473,0.11469538,1,0
ISIC_2299749,0.055231877,0,0
ISIC_2188231,0.019940943,0,0
ISIC_2214769,0.030773228,0,0
ISIC_2309037,0.024367126,0,0
ISIC_2191924,0.07240158,0,0
ISIC_2225058,0.02827305,0,0
ISIC_2312766,0.024813494,0,0
ISIC_2192973,0.034384634,0,0
ISIC_2227830,0.07235619,0,0
ISIC_2316827,0.18557425,0,0
ISIC_2197722,0.023953388,0,0
ISIC_2229764,0.01332759,0,0
ISIC_2339423,0.20097935,0,0
ISIC_2198030,0.1508934,0,0
ISIC_2235566,0.030367304,0,0
ISIC_2340635,0.045027465,0,0
ISIC_2202024,0.04171695,0,0
ISIC_2243954,0.030250592,0,0
ISIC_2344225,0.11817711,0,0
ISIC_2207693,0.026777038,0,0
ISIC_2246839,0.040062346,0,0
ISIC_2347991,0.05560885,0,0
ISIC_2210573,0.017646967,0,0
ISIC_2247812,0.018775055,0,0
ISIC_2356841,0.014281308,0,0
ISIC_2222091,0.044659212,0,0
