image_name,pred,target,fold
ISIC_1154109,0.031706285,0,0
ISIC_1186655,0.061644033,0,0
ISIC_1315068,0.19101784,0,0
ISIC_1163624,0.024608254,0,0
ISIC_1189712,0.027575556,0,0
ISIC_1324390,0.08511167,0,0
ISIC_1166678,0.038226943,0,0
ISIC_1190567,0.039320797,0,0
ISIC_1326483,0.029416036,0,0
ISIC_1168311,0.03232055,0,0
ISIC_1198561,0.055380423,0,0
ISIC_1336250,0.12587692,0,0
ISIC_1170134,0.030369874,0,0
ISIC_1201857,0.03312976,0,0
ISIC_1344585,0.14887725,0,0
ISIC_1170961,0.026248086,0,0
ISIC_1201873,0.029460773,0,0
ISIC_1349213,0.060434896,0,0
ISIC_1174073,0.035254985,0,0
ISIC_1203983,0.04456987,0,0
ISIC_1351965,0.049292594,0,0
ISIC_1175291,0.040800367,0,0
ISIC_1206571,0.09100722,0,0
ISIC_1352911,0.02605932,0,0
ISIC_1176099,0.051647313,0,0
ISIC_1209365,0.025297014,0,0
ISIC_1361391,0.0371965,0,0
ISIC_1185006,0.096369185,0,0
ISIC_1217314,0.052546002,0,0
ISIC_1363372,0.02748045,0,0
ISIC_1185468,0.085302316,0,0
ISIC_1220029,0.025275279,0,0
ISIC_1364368,0.20796551,0,0
ISIC_1185853,0.024978053,0,0
ISIC_1221691,0.029611602,0,0
ISIC_1368217,0.029126184,0,0
ISIC_1193108,0.026641488,0,0
ISIC_1222905,0.07351875,0,0
ISIC_1371223,0.18899895,0,0
ISIC_1194944,0.057598382,0,0
ISIC_1226882,0.028025797,0,0
ISIC_1389438,0.11394176,0,0
ISIC_1195961,0.044577878,0,0
ISIC_1228845,0.11091531,0,0
ISIC_1394013,0.023411606,0,0
ISIC_1196284,0.035206635,0,0
ISIC_1234240,0.02283943,0,0
ISIC_1396306,0.14598615,0,0
ISIC_1198929,0.04118063,0,0
ISIC_1245414,0.03547407,0,0
ISIC_1402148,0.24245116,0,0
ISIC_1199706,0.03643086,0,0
ISIC_1246184,0.033825547,0,0
ISIC_1404148,0.056635544,0,0
ISIC_1200790,0.035792034,0,0
ISIC_1248073,0.035183184,0,0
ISIC_1429437,0.07497837,0,0
ISIC_1203434,0.029526563,0,0
ISIC_1250861,0.026914543,0,0
ISIC_1435946,0.027947912,0,0
ISIC_1204619,0.098134175,0,0
ISIC_1252797,0.030751787,0,0
ISIC_1439681,0.02928789,0,0
ISIC_1210338,0.08120284,0,0
ISIC_1268027,0.030043667,0,0
ISIC_1445790,0.026913807,0,0
ISIC_1216381,0.031861514,0,0
ISIC_1274150,0.028958157,0,0
ISIC_1446344,0.035719417,0,0
ISIC_1216822,0.029533358,0,0
ISIC_1281742,0.03143311,0,0
ISIC_1452314,0.14811265,0,0
ISIC_1218358,0.04346933,0,0
ISIC_1282857,0.10752932,0,0
ISIC_1459086,0.040290296,0,0
ISIC_1224329,0.09221301,0,0
ISIC_1306050,0.24629273,0,0
ISIC_1459948,0.09871383,0,0
ISIC_1228909,0.2170662,0,0
ISIC_1310639,0.15412782,0,0
ISIC_1462872,0.0727969,0,0
ISIC_1234618,0.04252156,0,0
ISIC_1318137,0.02770335,0,0
ISIC_1468354,0.022447689,0,0
ISIC_1235335,0.28865618,0,0
ISIC_1321427,0.024647698,0,0
ISIC_1477990,0.02556328,0,0
ISIC_1244831,0.03213538,0,0
ISIC_1323043,0.027638413,0,0
ISIC_1484841,0.045217104,0,0
ISIC_1250266,0.04548383,0,0
ISIC_1323743,0.09733464,0,0
ISIC_1487443,0.03019822,0,0
ISIC_1251020,0.14939158,0,0
ISIC_1329146,0.02929841,0,0
ISIC_1487640,0.08031802,0,0
ISIC_1253227,0.35385564,0,0
ISIC_1334038,0.03200671,0,0
ISIC_1492760,0.026483675,0,0
ISIC_1255336,0.5289632,1,0
ISIC_1337144,0.054456886,0,0
ISIC_1493235,0.03779289,0,0
ISIC_1261530,0.050560385,0,0
ISIC_1340435,0.028358687,0,0
ISIC_1493565,0.04917058,0,0
ISIC_1263378,0.027448252,0,0
ISIC_1341272,0.048877604,0,0
ISIC_1497180,0.034327228,0,0
ISIC_1263585,0.045373686,0,0
ISIC_1342082,0.029108979,0,0
ISIC_1500843,0.025827643,0,0
ISIC_1267108,0.028672235,0,0
ISIC_1349353,0.036968537,0,0
ISIC_1502309,0.06966364,0,0
ISIC_1276130,0.031219222,0,0
ISIC_1351604,0.053882156,0,0
ISIC_1507090,0.04175211,0,0
ISIC_1277862,0.034068484,0,0
ISIC_1353530,0.053373944,0,0
ISIC_1514364,0.034445923,0,0
ISIC_1286298,0.044307616,0,0
ISIC_1355907,0.29236722,0,0
ISIC_1519698,0.051527552,0,0
ISIC_1290677,0.025137512,0,0
ISIC_1361325,0.028888777,0,0
ISIC_1527418,0.029638557,0,0
ISIC_1290920,0.034654696,0,0
ISIC_1363719,0.08319551,0,0
ISIC_1534800,0.04616528,0,0
ISIC_1294049,0.03709807,0,0
ISIC_1367610,0.043281816,0,0
ISIC_1537566,0.04626681,0,0
ISIC_1296817,0.033105873,0,0
ISIC_1369273,0.2821917,0,0
ISIC_1541362,0.05569742,0,0
ISIC_1302264,0.05256347,0,0
ISIC_1382763,0.045194298,0,0
ISIC_1545851,0.1242585,0,0
ISIC_1312827,0.05395449,0,0
ISIC_1385033,0.10207402,0,0
ISIC_1548329,0.034014888,0,0
ISIC_1320837,0.038931154,0,0
ISIC_1388822,0.033356756,0,0
ISIC_1551130,0.061716586,0,0
ISIC_1324816,0.029464778,0,0
ISIC_1390308,0.021576924,0,0
ISIC_1556906,0.039707474,0,0
ISIC_1325342,0.036934312,0,0
ISIC_1393672,0.119403236,0,0
ISIC_1559267,0.03669935,0,0
ISIC_1326292,0.025429042,0,0
ISIC_1394746,0.023872826,0,0
ISIC_1562512,0.43135574,0,0
ISIC_1331993,0.073358,0,0
ISIC_1398625,0.023759052,0,0
ISIC_1565890,0.038916927,0,0
ISIC_1332597,0.0398292,0,0
ISIC_1405391,0.084286876,0,0
ISIC_1575396,0.03383544,0,0
ISIC_1337726,0.02852737,0,0
ISIC_1410153,0.026689958,0,0
ISIC_1577621,0.05019735,0,0
ISIC_1338069,0.04101284,0,0
ISIC_1410927,0.03548635,0,0
ISIC_1578507,0.04134533,0,0
ISIC_1341106,0.071493536,0,0
ISIC_1412906,0.20119497,0,0
ISIC_1584535,0.027099984,0,0
ISIC_1342117,0.034590185,0,0
ISIC_1413366,0.031501517,0,0
ISIC_1585919,0.70546824,0,0
ISIC_1342851,0.07994847,0,0
ISIC_1418166,0.025311545,0,0
ISIC_1592874,0.13654055,0,0
ISIC_1349725,0.13235399,0,0
ISIC_1422973,0.02637893,0,0
ISIC_1594456,0.07606203,0,0
ISIC_1349890,0.044221073,0,0
ISIC_1426974,0.0666638,0,0
ISIC_1599163,0.03120646,0,0
ISIC_1352631,0.04403849,0,0
ISIC_1431332,0.035126433,0,0
ISIC_1602466,0.10333274,0,0
ISIC_1357175,0.04094785,0,0
ISIC_1437817,0.04052901,0,0
ISIC_1603038,0.031842243,0,0
ISIC_1389141,0.028316585,0,0
ISIC_1442186,0.045192998,0,0
ISIC_1607971,0.075590156,0,0
ISIC_1389563,0.030235056,0,0
ISIC_1444214,0.03322287,0,0
ISIC_1610092,0.031208629,0,0
ISIC_1392776,0.03932673,0,0
ISIC_1450474,0.03613604,0,0
ISIC_1611285,0.04968759,0,0
ISIC_1394786,0.031660456,0,0
ISIC_1453146,0.5672563,0,0
ISIC_1611600,0.025505338,0,0
ISIC_1402840,0.035117898,0,0
ISIC_1458551,0.030075967,0,0
ISIC_1612236,0.07547985,0,0
ISIC_1402884,0.03336548,0,0
ISIC_1460932,0.44716248,1,0
ISIC_1614400,0.1051334,0,0
ISIC_1408033,0.029836586,0,0
ISIC_1462996,0.048009396,0,0
ISIC_1618305,0.04978804,0,0
ISIC_1411047,0.027721507,0,0
ISIC_1463406,0.027238408,0,0
ISIC_1618730,0.0317856,0,0
ISIC_1418941,0.049482334,0,0
ISIC_1466584,0.09904345,0,0
ISIC_1620801,0.02538272,0,0
ISIC_1426331,0.044359207,0,0
ISIC_1470642,0.06812051,0,0
ISIC_1624520,0.057608906,0,0
ISIC_1426781,0.04962818,0,0
ISIC_1472868,0.029822007,0,0
ISIC_1627241,0.06730801,0,0
ISIC_1429439,0.0685557,0,0
ISIC_1474461,0.101626895,1,0
ISIC_1629539,0.041633427,0,0
ISIC_1429954,0.07314543,0,0
ISIC_1474577,0.049083147,0,0
ISIC_1633078,0.026770266,0,0
ISIC_1434340,0.059235573,0,0
ISIC_1479949,0.027673483,0,0
ISIC_1637588,0.025412045,0,0
ISIC_1443134,0.039560538,0,0
ISIC_1483952,0.048543375,0,0
ISIC_1638230,0.044946138,0,0
ISIC_1447330,0.060198154,0,0
ISIC_1485969,0.030671088,0,0
ISIC_1640392,0.2550445,0,0
ISIC_1448835,0.03177792,0,0
ISIC_1487670,0.1731207,0,0
ISIC_1643801,0.09475925,0,0
ISIC_1449910,0.076294556,0,0
ISIC_1491993,0.027157834,0,0
ISIC_1645567,0.12188055,0,0
ISIC_1453053,0.04321655,0,0
ISIC_1500060,0.027949518,0,0
ISIC_1645587,0.15213059,0,0
ISIC_1461419,0.03273694,0,0
ISIC_1502442,0.028869439,0,0
ISIC_1646954,0.0403224,0,0
ISIC_1465913,0.02533209,0,0
ISIC_1506212,0.036149442,0,0
ISIC_1648233,0.029254973,0,0
ISIC_1467232,0.04782436,0,0
ISIC_1513596,0.11276321,0,0
ISIC_1652568,0.058094036,0,0
ISIC_1473139,0.061767586,0,0
ISIC_1514228,0.021222798,0,0
ISIC_1654342,0.523747,1,0
ISIC_1477076,0.032682665,0,0
ISIC_1514401,0.039496135,0,0
ISIC_1655469,0.11728124,0,0
ISIC_1481586,0.029230768,0,0
ISIC_1518280,0.03364633,0,0
ISIC_1655662,0.033229686,0,0
ISIC_1482346,0.048740864,0,0
ISIC_1518461,0.060207754,0,0
ISIC_1656452,0.04416047,0,0
ISIC_1487601,0.07915314,0,0
ISIC_1522266,0.026855735,0,0
ISIC_1659261,0.024011564,0,0
ISIC_1492055,0.03083191,0,0
ISIC_1522268,0.03677524,0,0
ISIC_1674776,0.057991095,0,0
ISIC_1495081,0.07632734,0,0
ISIC_1526502,0.05489946,0,0
ISIC_1675800,0.04873757,0,0
ISIC_1497121,0.084055014,0,0
ISIC_1526593,0.027259018,0,0
ISIC_1676689,0.04148956,0,0
ISIC_1502140,0.09546419,0,0
ISIC_1537638,0.091988206,0,0
ISIC_1686113,0.121292725,0,0
ISIC_1503020,0.04416681,0,0
ISIC_1538414,0.03866113,0,0
ISIC_1694996,0.03433761,0,0
ISIC_1509976,0.043944307,0,0
ISIC_1539769,0.023918835,0,0
ISIC_1697381,0.10703627,0,0
ISIC_1511227,0.020088343,0,0
ISIC_1566428,0.5341798,1,0
ISIC_1707324,0.058651134,0,0
ISIC_1528994,0.11027175,0,0
ISIC_1567899,0.1585357,0,0
ISIC_1714635,0.05787297,0,0
ISIC_1531048,0.17356546,0,0
ISIC_1569524,0.0627781,0,0
ISIC_1715110,0.061243296,0,0
ISIC_1561177,0.04539259,0,0
ISIC_1573677,0.03912117,0,0
ISIC_1716299,0.036909383,0,0
ISIC_1566101,0.03638331,0,0
ISIC_1573905,0.031739824,0,0
ISIC_1724802,0.04328003,0,0
ISIC_1567128,0.036292154,0,0
ISIC_1581026,0.026493799,0,0
ISIC_1730477,0.05709568,0,0
ISIC_1570960,0.022801157,0,0
ISIC_1583439,0.034183614,0,0
ISIC_1733794,0.030062692,0,0
ISIC_1571442,0.041465215,0,0
ISIC_1588022,0.042495184,0,0
ISIC_1736706,0.04163394,0,0
ISIC_1571860,0.035799377,0,0
ISIC_1593260,0.5285945,0,0
ISIC_1752306,0.027934534,0,0
ISIC_1575034,0.04327735,0,0
ISIC_1593431,0.02434036,0,0
ISIC_1758149,0.025892822,0,0
ISIC_1576437,0.042953826,0,0
ISIC_1594110,0.028488733,0,0
ISIC_1760981,0.026849087,0,0
ISIC_1577472,0.04876644,0,0
ISIC_1596868,0.020330619,0,0
ISIC_1761799,0.031234363,0,0
ISIC_1579116,0.17152058,0,0
ISIC_1600448,0.039767038,0,0
ISIC_1763161,0.028032545,0,0
ISIC_1580022,0.031247612,0,0
ISIC_1601764,0.07225448,0,0
ISIC_1766774,0.10029736,0,0
ISIC_1595760,0.077672005,0,0
ISIC_1608192,0.061313026,0,0
ISIC_1771856,0.035843953,0,0
ISIC_1597566,0.09259849,0,0
ISIC_1613328,0.043453682,0,0
ISIC_1771944,0.02515852,0,0
ISIC_1613289,0.06286343,0,0
ISIC_1615996,0.082901,0,0
ISIC_1785902,0.06833538,0,0
ISIC_1614712,0.042351365,0,0
ISIC_1625688,0.061710812,0,0
ISIC_1788979,0.029630803,0,0
ISIC_1620401,0.18310522,1,0
ISIC_1627019,0.11786266,0,0
ISIC_1794022,0.108304724,0,0
ISIC_1636996,0.032137655,0,0
ISIC_1627900,0.08914224,0,0
ISIC_1795959,0.028339133,0,0
ISIC_1639605,0.028907884,0,0
ISIC_1630301,0.44089907,1,0
ISIC_1798050,0.036566917,0,0
ISIC_1640666,0.07357983,0,0
ISIC_1639011,0.024032652,0,0
ISIC_1798404,0.04228116,0,0
ISIC_1642131,0.026411235,0,0
ISIC_1642090,0.029650467,0,0
ISIC_1806761,0.044101715,0,0
ISIC_1651723,0.028112914,0,0
ISIC_1643932,0.23332223,0,0
ISIC_1828549,0.07522315,0,0
ISIC_1653156,0.051359586,0,0
ISIC_1644520,0.10886223,0,0
ISIC_1829378,0.059696134,0,0
ISIC_1654318,0.031859644,0,0
ISIC_1652008,0.025273148,0,0
ISIC_1835426,0.09470278,0,0
ISIC_1656255,0.02640289,0,0
ISIC_1682693,0.027378786,0,0
ISIC_1836985,0.033259936,0,0
ISIC_1663002,0.040566813,0,0
ISIC_1688160,0.27176434,0,0
ISIC_1846341,0.030331776,0,0
ISIC_1666976,0.032456495,0,0
ISIC_1699530,0.029112907,0,0
ISIC_1849442,0.0430836,0,0
ISIC_1669323,0.29101062,0,0
ISIC_1723279,0.055551898,0,0
ISIC_1851605,0.06151955,0,0
ISIC_1671282,0.03508266,0,0
ISIC_1730282,0.032964174,0,0
ISIC_1870377,0.14446601,0,0
ISIC_1674126,0.08799082,0,0
ISIC_1731411,0.053351704,0,0
ISIC_1874377,0.06862259,0,0
ISIC_1680600,0.14496197,0,0
ISIC_1732527,0.12164126,0,0
ISIC_1874480,0.06288968,0,0
ISIC_1684067,0.02506948,0,0
ISIC_1732965,0.040176604,0,0
ISIC_1878972,0.05526522,0,0
ISIC_1691175,0.019813761,0,0
ISIC_1733108,0.028206756,0,0
ISIC_1880253,0.0957337,0,0
ISIC_1693454,0.25207,0,0
ISIC_1735703,0.027186492,0,0
ISIC_1881035,0.0817644,0,0
ISIC_1695724,0.03053196,0,0
ISIC_1737247,0.048646513,0,0
ISIC_1885136,0.032708596,0,0
ISIC_1715406,0.10732584,0,0
ISIC_1740186,0.037086897,0,0
ISIC_1896191,0.05092907,0,0
ISIC_1718418,0.02530732,0,0
ISIC_1740983,0.030835314,0,0
ISIC_1900558,0.023801927,0,0
ISIC_1718707,0.09714642,0,0
ISIC_1741487,0.04792775,0,0
ISIC_1901298,0.094711356,0,0
ISIC_1727499,0.080442704,0,0
ISIC_1745646,0.03596464,0,0
ISIC_1904244,0.043946262,0,0
ISIC_1733499,0.021205267,0,0
ISIC_1748718,0.10324704,0,0
ISIC_1911390,0.02449171,0,0
ISIC_1747531,0.2773191,0,0
ISIC_1756265,0.03248819,0,0
ISIC_1921883,0.14426796,0,0
ISIC_1755019,0.03229813,0,0
ISIC_1763264,0.022082046,0,0
ISIC_1925412,0.07940674,0,0
ISIC_1772759,0.034260813,0,0
ISIC_1765453,0.03182854,0,0
ISIC_1925495,0.062003117,0,0
ISIC_1774715,0.09894863,0,0
ISIC_1766362,0.022491898,0,0
ISIC_1926499,0.13315023,0,0
ISIC_1779443,0.07575609,0,0
ISIC_1766601,0.03088874,0,0
ISIC_1930598,0.025069382,0,0
ISIC_1780417,0.029101536,0,0
ISIC_1770027,0.028382974,0,0
ISIC_1933891,0.033095274,0,0
ISIC_1785095,0.5186111,0,0
ISIC_1783062,0.13541088,0,0
ISIC_1934283,0.035371214,0,0
ISIC_1786464,0.039031357,0,0
ISIC_1785976,0.04364421,0,0
ISIC_1938692,0.0346117,0,0
ISIC_1790960,0.062726595,0,0
ISIC_1790898,0.04116773,0,0
ISIC_1939569,0.06563459,0,0
ISIC_1802797,0.052585464,0,0
ISIC_1796649,0.040245757,0,0
ISIC_1939931,0.036169123,0,0
ISIC_1805921,0.05076392,0,0
ISIC_1797104,0.021384822,0,0
ISIC_1948545,0.7511735,1,0
ISIC_1808198,0.03478992,0,0
ISIC_1797927,0.045268923,0,0
ISIC_1950616,0.11175797,0,0
ISIC_1813445,0.033692505,0,0
ISIC_1798471,0.022043582,0,0
ISIC_1952298,0.039280813,0,0
ISIC_1815282,0.12120023,0,0
ISIC_1807276,0.033800907,0,0
ISIC_1954547,0.034161974,0,0
ISIC_1831325,0.039248817,0,0
ISIC_1807812,0.079243794,0,0
ISIC_1957625,0.028498057,0,0
ISIC_1832582,0.02026169,0,0
ISIC_1809508,0.041527692,0,0
ISIC_1958003,0.025973743,0,0
ISIC_1836352,0.05098228,0,0
ISIC_1817714,0.042884246,0,0
ISIC_1964243,0.082457446,0,0
ISIC_1836410,0.40401128,0,0
ISIC_1833138,0.022479225,0,0
ISIC_1965814,0.047981746,0,0
ISIC_1841825,0.058899727,0,0
ISIC_1838888,0.028246425,0,0
ISIC_1968499,0.0292102,0,0
ISIC_1842239,0.1623033,0,0
ISIC_1842503,0.039782647,0,0
ISIC_1973320,0.02850025,0,0
ISIC_1845271,0.028342525,0,0
ISIC_1845450,0.15091027,0,0
ISIC_1975145,0.027569614,0,0
ISIC_1847556,0.048573382,0,0
ISIC_1850388,0.039617844,0,0
ISIC_1976135,0.030211445,0,0
ISIC_1848300,0.035213295,0,0
ISIC_1850634,0.03960499,0,0
ISIC_1990651,0.029439135,0,0
ISIC_1850196,0.023053195,0,0
ISIC_1852883,0.026513603,0,0
ISIC_1993529,0.035164855,0,0
ISIC_1854603,0.035412636,0,0
ISIC_1859641,0.03384736,0,0
ISIC_1998942,0.027673341,0,0
ISIC_1858948,0.10075604,0,0
ISIC_1866859,0.035950273,0,0
ISIC_2006424,0.030157898,0,0
ISIC_1859531,0.035025958,0,0
ISIC_1897312,0.02868322,0,0
ISIC_2006783,0.09248902,0,0
ISIC_1864719,0.04975385,0,0
ISIC_1904980,0.02432719,0,0
ISIC_2011758,0.037544303,0,0
ISIC_1868315,0.026049463,0,0
ISIC_1911358,0.029423427,0,0
ISIC_2011893,0.04669674,0,0
ISIC_1870517,0.03300697,0,0
ISIC_1912518,0.046149082,0,0
ISIC_2012967,0.02270576,0,0
ISIC_1873063,0.034216244,0,0
ISIC_1924663,0.03190503,0,0
ISIC_2022396,0.03422321,0,0
ISIC_1876799,0.020706484,0,0
ISIC_1925590,0.036927503,0,0
ISIC_2027705,0.033629116,0,0
ISIC_1877098,0.04675304,0,0
ISIC_1928712,0.104628585,0,0
ISIC_2027733,0.022277446,0,0
ISIC_1880757,0.025527,0,0
ISIC_1932947,0.024250785,0,0
ISIC_2031252,0.026650438,0,0
ISIC_1884038,0.023469336,0,0
ISIC_1935814,0.026789222,0,0
ISIC_2032658,0.27328134,0,0
ISIC_1886413,0.104201615,0,0
ISIC_1937254,0.118016355,0,0
ISIC_2045595,0.10534545,0,0
ISIC_1886460,0.035912566,0,0
ISIC_1949526,0.029867586,0,0
ISIC_2051278,0.044750348,0,0
ISIC_1891515,0.08235944,0,0
ISIC_1950282,0.024631878,0,0
ISIC_2055859,0.10550307,0,0
ISIC_1902401,0.026674679,0,0
ISIC_1958321,0.19149883,0,0
ISIC_2058126,0.2207655,0,0
ISIC_1907829,0.050088756,0,0
ISIC_1960393,0.08662486,0,0
ISIC_2060846,0.038080882,0,0
ISIC_1907939,0.027846716,0,0
ISIC_1960446,0.027204355,0,0
ISIC_2064819,0.028906325,0,0
ISIC_1912902,0.11534649,0,0
ISIC_1960472,0.029245133,0,0
ISIC_2066146,0.08545667,0,0
ISIC_1915549,0.18639581,0,0
ISIC_1966916,0.048085026,0,0
ISIC_2070085,0.028095013,0,0
ISIC_1915791,0.05137884,0,0
ISIC_1967171,0.035571598,0,0
ISIC_2078053,0.029734155,0,0
ISIC_1925695,0.026965562,0,0
ISIC_1973151,0.02544786,0,0
ISIC_2085439,0.056834407,0,0
ISIC_1941920,0.08275665,0,0
ISIC_1974281,0.038173668,0,0
ISIC_2093167,0.35565245,0,0
ISIC_1944659,0.0284048,0,0
ISIC_1974894,0.0280911,0,0
ISIC_2100445,0.05113311,0,0
ISIC_1952749,0.17242908,1,0
ISIC_1977026,0.028583761,0,0
ISIC_2104877,0.026056208,0,0
ISIC_1954217,0.031546313,0,0
ISIC_1977122,0.025699576,0,0
ISIC_2105735,0.07996481,0,0
ISIC_1955991,0.101490624,0,0
ISIC_1983754,0.032815583,0,0
ISIC_2106823,0.022515329,0,0
ISIC_1961064,0.023479844,0,0
ISIC_1984442,0.06716026,0,0
ISIC_2114035,0.036218755,0,0
ISIC_1972309,0.039039273,0,0
ISIC_1990520,0.055574447,0,0
ISIC_2114522,0.04529339,0,0
ISIC_1977265,0.09213109,0,0
ISIC_1992621,0.057574477,0,0
ISIC_2115136,0.09326531,0,0
ISIC_1978439,0.029086445,0,0
ISIC_1997692,0.23188739,0,0
ISIC_2115921,0.038585037,0,0
ISIC_1983516,0.060519177,0,0
ISIC_2000959,0.0480164,0,0
ISIC_2122585,0.046568282,0,0
ISIC_1985569,0.07158776,0,0
ISIC_2004386,0.031466115,0,0
ISIC_2123513,0.050369307,0,0
ISIC_1988596,0.047795847,0,0
ISIC_2006074,0.30627978,0,0
ISIC_2126248,0.02638168,0,0
ISIC_1995369,0.4984529,0,0
ISIC_2010841,0.036552664,0,0
ISIC_2127685,0.029516311,0,0
ISIC_2006443,0.2748367,0,0
ISIC_2019273,0.05111729,0,0
ISIC_2129292,0.055573605,0,0
ISIC_2008958,0.024596091,0,0
ISIC_2021321,0.051852833,0,0
ISIC_2130800,0.03691628,0,0
ISIC_2010700,0.076850936,0,0
ISIC_2023592,0.02434676,0,0
ISIC_2139752,0.039729517,0,0
ISIC_2012388,0.12805305,0,0
ISIC_2024062,0.027803052,0,0
ISIC_2140374,0.039870407,0,0
ISIC_2016546,0.032394852,0,0
ISIC_2025058,0.07515363,0,0
ISIC_2145640,0.050402466,0,0
ISIC_2017991,0.02046262,0,0
ISIC_2049836,0.027461989,0,0
ISIC_2151856,0.032131746,0,0
ISIC_2021413,0.03336855,0,0
ISIC_2051564,0.032877184,0,0
ISIC_2152875,0.031338744,0,0
ISIC_2035097,0.036432277,0,0
ISIC_2058911,0.03608283,0,0
ISIC_2153159,0.0305548,0,0
ISIC_2039259,0.08681585,0,0
ISIC_2059420,0.028423075,0,0
ISIC_2156197,0.05422508,0,0
ISIC_2043857,0.04005284,0,0
ISIC_2060202,0.12455099,0,0
ISIC_2161864,0.07282549,0,0
ISIC_2048945,0.058713764,0,0
ISIC_2061063,0.04439708,0,0
ISIC_2161978,0.048184134,0,0
ISIC_2050638,0.024609849,0,0
ISIC_2064084,0.034502797,0,0
ISIC_2195070,0.4333197,0,0
ISIC_2057606,0.07561077,0,0
ISIC_2066127,0.023809107,0,0
ISIC_2196918,0.24256445,0,0
ISIC_2061919,0.022848986,0,0
ISIC_2075799,0.056852143,0,0
ISIC_2199969,0.19911397,0,0
ISIC_2066825,0.15374385,0,0
ISIC_2079078,0.05442428,0,0
ISIC_2200426,0.023020348,0,0
ISIC_2069765,0.037018437,0,0
ISIC_2081489,0.06669129,0,0
ISIC_2204100,0.048681706,0,0
ISIC_2070441,0.08925438,0,0
ISIC_2083499,0.05601212,0,0
ISIC_2204121,0.039091703,0,0
ISIC_2074649,0.025800265,0,0
ISIC_2092968,0.02955775,0,0
ISIC_2204217,0.025335079,0,0
ISIC_2075372,0.020666203,0,0
ISIC_2100500,0.11198785,0,0
ISIC_2205780,0.02210996,0,0
ISIC_2075596,0.025852479,0,0
ISIC_2102551,0.040836614,0,0
ISIC_2208668,0.08565945,0,0
ISIC_2082721,0.08966453,0,0
ISIC_2108823,0.0943125,0,0
ISIC_2210565,0.047854412,0,0
ISIC_2083098,0.07615546,0,0
ISIC_2109393,0.020400736,0,0
ISIC_2211136,0.123084106,0,0
ISIC_2094064,0.08251663,0,0
ISIC_2127820,0.030870978,0,0
ISIC_2219235,0.030052429,0,0
ISIC_2094324,0.024714217,0,0
ISIC_2134175,0.024135226,0,0
ISIC_2225927,0.050357398,0,0
ISIC_2095347,0.02758201,0,0
ISIC_2134273,0.025258621,0,0
ISIC_2234023,0.05413259,0,0
ISIC_2097704,0.0783486,0,0
ISIC_2137033,0.07157695,0,0
ISIC_2241755,0.075438395,0,0
ISIC_2115937,0.034289926,0,0
ISIC_2144644,0.042792656,0,0
ISIC_2243671,0.02850676,0,0
ISIC_2122488,0.027618418,0,0
ISIC_2146171,0.039640047,0,0
ISIC_2244719,0.042854384,0,0
ISIC_2123488,0.027151877,0,0
ISIC_2149030,0.037664786,0,0
ISIC_2253931,0.026737548,0,0
ISIC_2131962,0.027894681,0,0
ISIC_2149858,0.05085723,0,0
ISIC_2256519,0.03605703,0,0
ISIC_2132397,0.034481723,0,0
ISIC_2154275,0.2934141,0,0
ISIC_2258612,0.041589554,0,0
ISIC_2134858,0.046748403,0,0
ISIC_2160379,0.23429067,0,0
ISIC_2269075,0.036032863,0,0
ISIC_2141786,0.048019238,0,0
ISIC_2163567,0.041590095,0,0
ISIC_2275181,0.023814354,0,0
ISIC_2143002,0.037440438,0,0
ISIC_2172806,0.025769498,0,0
ISIC_2279449,0.049494497,0,0
ISIC_2143352,0.052259117,0,0
ISIC_2173158,0.032449357,0,0
ISIC_2281048,0.052286755,0,0
ISIC_2150997,0.24449001,0,0
ISIC_2175855,0.05160254,0,0
ISIC_2284612,0.03830639,0,0
ISIC_2151178,0.025627628,0,0
ISIC_2184133,0.030937705,0,0
ISIC_2288866,0.03249,0,0
ISIC_2156021,0.026665721,0,0
ISIC_2190217,0.040159363,0,0
ISIC_2288919,0.03549234,0,0
ISIC_2159510,0.041723855,0,0
ISIC_2203247,0.027886901,0,0
ISIC_2291364,0.025298286,0,0
ISIC_2171314,0.024999045,0,0
ISIC_2204393,0.044683628,0,0
ISIC_2292207,0.031275433,0,0
ISIC_2172172,0.041180477,0,0
ISIC_2212100,0.040259704,0,0
ISIC_2298440,0.09503078,0,0
ISIC_2174204,0.041371096,0,0
ISIC_2212473,0.11950441,1,0
ISIC_2299749,0.046172388,0,0
ISIC_2188231,0.025267938,0,0
ISIC_2214769,0.032830708,0,0
ISIC_2309037,0.033417955,0,0
ISIC_2191924,0.05660698,0,0
ISIC_2225058,0.04306862,0,0
ISIC_2312766,0.047014136,0,0
ISIC_2192973,0.024096545,0,0
ISIC_2227830,0.09658526,0,0
ISIC_2316827,0.1467743,0,0
ISIC_2197722,0.041285366,0,0
ISIC_2229764,0.022871906,0,0
ISIC_2339423,0.17125705,0,0
ISIC_2198030,0.08041514,0,0
ISIC_2235566,0.031850785,0,0
ISIC_2340635,0.035490192,0,0
ISIC_2202024,0.039687056,0,0
ISIC_2243954,0.02924303,0,0
ISIC_2344225,0.22441943,0,0
ISIC_2207693,0.025942883,0,0
ISIC_2246839,0.028517246,0,0
ISIC_2347991,0.07305083,0,0
ISIC_2210573,0.034351368,0,0
ISIC_2247812,0.026156891,0,0
ISIC_2356841,0.024584971,0,0
ISIC_2222091,0.06953034,0,0
