image_name,pred,target,fold
ISIC_1154109,0.018509224,0,0
ISIC_1186655,0.14441487,0,0
ISIC_1315068,0.22586104,0,0
ISIC_1163624,0.026670184,0,0
ISIC_1189712,0.018896675,0,0
ISIC_1324390,0.13071813,0,0
ISIC_1166678,0.027689105,0,0
ISIC_1190567,0.02778684,0,0
ISIC_1326483,0.020054962,0,0
ISIC_1168311,0.042781558,0,0
ISIC_1198561,0.14620116,0,0
ISIC_1336250,0.09705498,0,0
ISIC_1170134,0.033755653,0,0
ISIC_1201857,0.024214435,0,0
ISIC_1344585,0.07569086,0,0
ISIC_1170961,0.023050532,0,0
ISIC_1201873,0.020231018,0,0
ISIC_1349213,0.06855313,0,0
ISIC_1174073,0.02057089,0,0
ISIC_1203983,0.071725585,0,0
ISIC_1351965,0.07110849,0,0
ISIC_1175291,0.04197764,0,0
ISIC_1206571,0.17771982,0,0
ISIC_1352911,0.024570003,0,0
ISIC_1176099,0.04725073,0,0
ISIC_1209365,0.021151254,0,0
ISIC_1361391,0.018235538,0,0
ISIC_1185006,0.08984781,0,0
ISIC_1217314,0.12276612,0,0
ISIC_1363372,0.020046823,0,0
ISIC_1185468,0.047033094,0,0
ISIC_1220029,0.016747052,0,0
ISIC_1364368,0.13584276,0,0
ISIC_1185853,0.020151718,0,0
ISIC_1221691,0.015850898,0,0
ISIC_1368217,0.020997372,0,0
ISIC_1193108,0.034653615,0,0
ISIC_1222905,0.060457382,0,0
ISIC_1371223,0.10751024,0,0
ISIC_1194944,0.049870364,0,0
ISIC_1226882,0.0433801,0,0
ISIC_1389438,0.1153152,0,0
ISIC_1195961,0.036828473,0,0
ISIC_1228845,0.05981756,0,0
ISIC_1394013,0.02628918,0,0
ISIC_1196284,0.031746656,0,0
ISIC_1234240,0.02884557,0,0
ISIC_1396306,0.13312551,0,0
ISIC_1198929,0.025642145,0,0
ISIC_1245414,0.016017841,0,0
ISIC_1402148,0.16212562,0,0
ISIC_1199706,0.026743963,0,0
ISIC_1246184,0.022702575,0,0
ISIC_1404148,0.0634033,0,0
ISIC_1200790,0.022139288,0,0
ISIC_1248073,0.035363626,0,0
ISIC_1429437,0.10592631,0,0
ISIC_1203434,0.036353663,0,0
ISIC_1250861,0.029239941,0,0
ISIC_1435946,0.012598078,0,0
ISIC_1204619,0.08870353,0,0
ISIC_1252797,0.015699703,0,0
ISIC_1439681,0.021926371,0,0
ISIC_1210338,0.030329887,0,0
ISIC_1268027,0.020771686,0,0
ISIC_1445790,0.028736362,0,0
ISIC_1216381,0.024499288,0,0
ISIC_1274150,0.02550364,0,0
ISIC_1446344,0.051765505,0,0
ISIC_1216822,0.030369313,0,0
ISIC_1281742,0.032410447,0,0
ISIC_1452314,0.08836256,0,0
ISIC_1218358,0.023846123,0,0
ISIC_1282857,0.13498119,0,0
ISIC_1459086,0.02237151,0,0
ISIC_1224329,0.21261697,0,0
ISIC_1306050,0.31403598,0,0
ISIC_1459948,0.11363606,0,0
ISIC_1228909,0.15323655,0,0
ISIC_1310639,0.09790316,0,0
ISIC_1462872,0.0921073,0,0
ISIC_1234618,0.034429576,0,0
ISIC_1318137,0.032159396,0,0
ISIC_1468354,0.019506821,0,0
ISIC_1235335,0.35626888,0,0
ISIC_1321427,0.020423288,0,0
ISIC_1477990,0.018955793,0,0
ISIC_1244831,0.028955,0,0
ISIC_1323043,0.01725848,0,0
ISIC_1484841,0.04966553,0,0
ISIC_1250266,0.025505662,0,0
ISIC_1323743,0.09454757,0,0
ISIC_1487443,0.030379687,0,0
ISIC_1251020,0.08815495,0,0
ISIC_1329146,0.043724626,0,0
ISIC_1487640,0.12101416,0,0
ISIC_1253227,0.18716848,0,0
ISIC_1334038,0.029147997,0,0
ISIC_1492760,0.018527165,0,0
ISIC_1255336,0.6818612,1,0
ISIC_1337144,0.032337494,0,0
ISIC_1493235,0.042104766,0,0
ISIC_1261530,0.02472452,0,0
ISIC_1340435,0.019900609,0,0
ISIC_1493565,0.042355888,0,0
ISIC_1263378,0.0155571345,0,0
ISIC_1341272,0.023365658,0,0
ISIC_1497180,0.043947145,0,0
ISIC_1263585,0.04679649,0,0
ISIC_1342082,0.034991067,0,0
ISIC_1500843,0.016329423,0,0
ISIC_1267108,0.022643004,0,0
ISIC_1349353,0.029536627,0,0
ISIC_1502309,0.0576242,0,0
ISIC_1276130,0.02126027,0,0
ISIC_1351604,0.06473609,0,0
ISIC_1507090,0.06627004,0,0
ISIC_1277862,0.021063646,0,0
ISIC_1353530,0.06060602,0,0
ISIC_1514364,0.024571124,0,0
ISIC_1286298,0.02376635,0,0
ISIC_1355907,0.21839857,0,0
ISIC_1519698,0.040533204,0,0
ISIC_1290677,0.023813512,0,0
ISIC_1361325,0.018139115,0,0
ISIC_1527418,0.030896014,0,0
ISIC_1290920,0.026237503,0,0
ISIC_1363719,0.09159328,0,0
ISIC_1534800,0.079301186,0,0
ISIC_1294049,0.03039768,0,0
ISIC_1367610,0.042025488,0,0
ISIC_1537566,0.14838107,0,0
ISIC_1296817,0.02325323,0,0
ISIC_1369273,0.40010002,0,0
ISIC_1541362,0.05081027,0,0
ISIC_1302264,0.031128049,0,0
ISIC_1382763,0.024049338,0,0
ISIC_1545851,0.088349566,0,0
ISIC_1312827,0.064158365,0,0
ISIC_1385033,0.17856638,0,0
ISIC_1548329,0.029202268,0,0
ISIC_1320837,0.024576519,0,0
ISIC_1388822,0.067221016,0,0
ISIC_1551130,0.055889912,0,0
ISIC_1324816,0.03674584,0,0
ISIC_1390308,0.02009882,0,0
ISIC_1556906,0.08257019,0,0
ISIC_1325342,0.020202918,0,0
ISIC_1393672,0.15375757,0,0
ISIC_1559267,0.03870118,0,0
ISIC_1326292,0.032980688,0,0
ISIC_1394746,0.011658792,0,0
ISIC_1562512,0.31517336,0,0
ISIC_1331993,0.07376784,0,0
ISIC_1398625,0.032230105,0,0
ISIC_1565890,0.041425847,0,0
ISIC_1332597,0.045242615,0,0
ISIC_1405391,0.1435687,0,0
ISIC_1575396,0.015247772,0,0
ISIC_1337726,0.021488868,0,0
ISIC_1410153,0.030246405,0,0
ISIC_1577621,0.038109433,0,0
ISIC_1338069,0.038878467,0,0
ISIC_1410927,0.03721829,0,0
ISIC_1578507,0.022098972,0,0
ISIC_1341106,0.17300951,0,0
ISIC_1412906,0.07946992,0,0
ISIC_1584535,0.022080682,0,0
ISIC_1342117,0.027014503,0,0
ISIC_1413366,0.020792661,0,0
ISIC_1585919,0.48272222,0,0
ISIC_1342851,0.057850696,0,0
ISIC_1418166,0.030200092,0,0
ISIC_1592874,0.0672294,0,0
ISIC_1349725,0.27314878,0,0
ISIC_1422973,0.017260263,0,0
ISIC_1594456,0.07718668,0,0
ISIC_1349890,0.07742707,0,0
ISIC_1426974,0.054747682,0,0
ISIC_1599163,0.017589722,0,0
ISIC_1352631,0.04196497,0,0
ISIC_1431332,0.03715458,0,0
ISIC_1602466,0.18378179,0,0
ISIC_1357175,0.04120659,0,0
ISIC_1437817,0.028527435,0,0
ISIC_1603038,0.05712102,0,0
ISIC_1389141,0.016518315,0,0
ISIC_1442186,0.085236885,0,0
ISIC_1607971,0.04056094,0,0
ISIC_1389563,0.033710323,0,0
ISIC_1444214,0.037564605,0,0
ISIC_1610092,0.024473976,0,0
ISIC_1392776,0.04040528,0,0
ISIC_1450474,0.026478637,0,0
ISIC_1611285,0.026902363,0,0
ISIC_1394786,0.016472075,0,0
ISIC_1453146,0.3738809,0,0
ISIC_1611600,0.015561212,0,0
ISIC_1402840,0.019687084,0,0
ISIC_1458551,0.060637336,0,0
ISIC_1612236,0.18810022,0,0
ISIC_1402884,0.030281445,0,0
ISIC_1460932,0.71773064,1,0
ISIC_1614400,0.17377609,0,0
ISIC_1408033,0.020561388,0,0
ISIC_1462996,0.07100681,0,0
ISIC_1618305,0.0670431,0,0
ISIC_1411047,0.019110372,0,0
ISIC_1463406,0.015568243,0,0
ISIC_1618730,0.020080488,0,0
ISIC_1418941,0.043978117,0,0
ISIC_1466584,0.09694836,0,0
ISIC_1620801,0.02656694,0,0
ISIC_1426331,0.023394333,0,0
ISIC_1470642,0.06575201,0,0
ISIC_1624520,0.0549002,0,0
ISIC_1426781,0.06756432,0,0
ISIC_1472868,0.021748694,0,0
ISIC_1627241,0.05016498,0,0
ISIC_1429439,0.118814774,0,0
ISIC_1474461,0.10609974,1,0
ISIC_1629539,0.04801753,0,0
ISIC_1429954,0.0638567,0,0
ISIC_1474577,0.10524986,0,0
ISIC_1633078,0.023421625,0,0
ISIC_1434340,0.04649428,0,0
ISIC_1479949,0.02593867,0,0
ISIC_1637588,0.018838229,0,0
ISIC_1443134,0.054450758,0,0
ISIC_1483952,0.059373423,0,0
ISIC_1638230,0.028762195,0,0
ISIC_1447330,0.09501394,0,0
ISIC_1485969,0.015105242,0,0
ISIC_1640392,0.283838,0,0
ISIC_1448835,0.025719436,0,0
ISIC_1487670,0.10318061,0,0
ISIC_1643801,0.0655219,0,0
ISIC_1449910,0.24786337,0,0
ISIC_1491993,0.013587343,0,0
ISIC_1645567,0.06546335,0,0
ISIC_1453053,0.03016182,0,0
ISIC_1500060,0.025684366,0,0
ISIC_1645587,0.254363,0,0
ISIC_1461419,0.037673753,0,0
ISIC_1502442,0.026638953,0,0
ISIC_1646954,0.09305478,0,0
ISIC_1465913,0.013208868,0,0
ISIC_1506212,0.0212792,0,0
ISIC_1648233,0.020683154,0,0
ISIC_1467232,0.033674605,0,0
ISIC_1513596,0.11871997,0,0
ISIC_1652568,0.120923266,0,0
ISIC_1473139,0.030742256,0,0
ISIC_1514228,0.021552611,0,0
ISIC_1654342,0.7360215,1,0
ISIC_1477076,0.022386918,0,0
ISIC_1514401,0.06501992,0,0
ISIC_1655469,0.100911446,0,0
ISIC_1481586,0.020458391,0,0
ISIC_1518280,0.029289527,0,0
ISIC_1655662,0.017016185,0,0
ISIC_1482346,0.02509956,0,0
ISIC_1518461,0.0698683,0,0
ISIC_1656452,0.0424728,0,0
ISIC_1487601,0.11062321,0,0
ISIC_1522266,0.01529292,0,0
ISIC_1659261,0.019408027,0,0
ISIC_1492055,0.019436033,0,0
ISIC_1522268,0.036543205,0,0
ISIC_1674776,0.13741715,0,0
ISIC_1495081,0.06422192,0,0
ISIC_1526502,0.043024816,0,0
ISIC_1675800,0.045911353,0,0
ISIC_1497121,0.062333517,0,0
ISIC_1526593,0.027233688,0,0
ISIC_1676689,0.060943346,0,0
ISIC_1502140,0.056679867,0,0
ISIC_1537638,0.07519139,0,0
ISIC_1686113,0.079391405,0,0
ISIC_1503020,0.050069515,0,0
ISIC_1538414,0.03808558,0,0
ISIC_1694996,0.022154931,0,0
ISIC_1509976,0.022136522,0,0
ISIC_1539769,0.019521948,0,0
ISIC_1697381,0.12803613,0,0
ISIC_1511227,0.014124049,0,0
ISIC_1566428,0.5299703,1,0
ISIC_1707324,0.027505815,0,0
ISIC_1528994,0.13408768,0,0
ISIC_1567899,0.10109226,0,0
ISIC_1714635,0.051855784,0,0
ISIC_1531048,0.1834295,0,0
ISIC_1569524,0.12926964,0,0
ISIC_1715110,0.03574102,0,0
ISIC_1561177,0.07633265,0,0
ISIC_1573677,0.02643478,0,0
ISIC_1716299,0.052714176,0,0
ISIC_1566101,0.033360105,0,0
ISIC_1573905,0.024904316,0,0
ISIC_1724802,0.025169302,0,0
ISIC_1567128,0.02591747,0,0
ISIC_1581026,0.033527777,0,0
ISIC_1730477,0.07750291,0,0
ISIC_1570960,0.02351431,0,0
ISIC_1583439,0.02713174,0,0
ISIC_1733794,0.026081005,0,0
ISIC_1571442,0.03803093,0,0
ISIC_1588022,0.035032254,0,0
ISIC_1736706,0.03284728,0,0
ISIC_1571860,0.023641383,0,0
ISIC_1593260,0.42825428,0,0
ISIC_1752306,0.019921677,0,0
ISIC_1575034,0.02637377,0,0
ISIC_1593431,0.015233352,0,0
ISIC_1758149,0.019604342,0,0
ISIC_1576437,0.06137534,0,0
ISIC_1594110,0.03431093,0,0
ISIC_1760981,0.01865182,0,0
ISIC_1577472,0.02589415,0,0
ISIC_1596868,0.011686343,0,0
ISIC_1761799,0.02082091,0,0
ISIC_1579116,0.13574035,0,0
ISIC_1600448,0.03742415,0,0
ISIC_1763161,0.018203279,0,0
ISIC_1580022,0.025463743,0,0
ISIC_1601764,0.055774722,0,0
ISIC_1766774,0.078696296,0,0
ISIC_1595760,0.14851016,0,0
ISIC_1608192,0.095580965,0,0
ISIC_1771856,0.08357118,0,0
ISIC_1597566,0.10628108,0,0
ISIC_1613328,0.041342642,0,0
ISIC_1771944,0.02345329,0,0
ISIC_1613289,0.03520917,0,0
ISIC_1615996,0.10084864,0,0
ISIC_1785902,0.08841165,0,0
ISIC_1614712,0.03021613,0,0
ISIC_1625688,0.05530388,0,0
ISIC_1788979,0.034538075,0,0
ISIC_1620401,0.1417023,1,0
ISIC_1627019,0.075999804,0,0
ISIC_1794022,0.11036821,0,0
ISIC_1636996,0.03532328,0,0
ISIC_1627900,0.06986486,0,0
ISIC_1795959,0.0165037,0,0
ISIC_1639605,0.020229382,0,0
ISIC_1630301,0.51313484,1,0
ISIC_1798050,0.031600364,0,0
ISIC_1640666,0.0736991,0,0
ISIC_1639011,0.015653294,0,0
ISIC_1798404,0.031110158,0,0
ISIC_1642131,0.023166997,0,0
ISIC_1642090,0.029608278,0,0
ISIC_1806761,0.036757503,0,0
ISIC_1651723,0.077504694,0,0
ISIC_1643932,0.05511181,0,0
ISIC_1828549,0.06696536,0,0
ISIC_1653156,0.058268603,0,0
ISIC_1644520,0.090332754,0,0
ISIC_1829378,0.078465484,0,0
ISIC_1654318,0.021972522,0,0
ISIC_1652008,0.018878968,0,0
ISIC_1835426,0.11753329,0,0
ISIC_1656255,0.016482752,0,0
ISIC_1682693,0.012219524,0,0
ISIC_1836985,0.026758661,0,0
ISIC_1663002,0.041780923,0,0
ISIC_1688160,0.27823704,0,0
ISIC_1846341,0.02712932,0,0
ISIC_1666976,0.018384997,0,0
ISIC_1699530,0.045620672,0,0
ISIC_1849442,0.05624614,0,0
ISIC_1669323,0.50853115,0,0
ISIC_1723279,0.029024765,0,0
ISIC_1851605,0.04903064,0,0
ISIC_1671282,0.013843278,0,0
ISIC_1730282,0.02491873,0,0
ISIC_1870377,0.10379863,0,0
ISIC_1674126,0.030853385,0,0
ISIC_1731411,0.059135847,0,0
ISIC_1874377,0.040872846,0,0
ISIC_1680600,0.29137433,0,0
ISIC_1732527,0.1516328,0,0
ISIC_1874480,0.0937384,0,0
ISIC_1684067,0.0211785,0,0
ISIC_1732965,0.03183109,0,0
ISIC_1878972,0.05282012,0,0
ISIC_1691175,0.019457351,0,0
ISIC_1733108,0.02784825,0,0
ISIC_1880253,0.05987785,0,0
ISIC_1693454,0.31964517,0,0
ISIC_1735703,0.018707303,0,0
ISIC_1881035,0.08523276,0,0
ISIC_1695724,0.020257387,0,0
ISIC_1737247,0.045186847,0,0
ISIC_1885136,0.028204003,0,0
ISIC_1715406,0.10372542,0,0
ISIC_1740186,0.031340834,0,0
ISIC_1896191,0.059692968,0,0
ISIC_1718418,0.020381084,0,0
ISIC_1740983,0.032629497,0,0
ISIC_1900558,0.015507348,0,0
ISIC_1718707,0.09259707,0,0
ISIC_1741487,0.05803622,0,0
ISIC_1901298,0.062211413,0,0
ISIC_1727499,0.050634176,0,0
ISIC_1745646,0.019719157,0,0
ISIC_1904244,0.036882237,0,0
ISIC_1733499,0.019418048,0,0
ISIC_1748718,0.06238083,0,0
ISIC_1911390,0.01797401,0,0
ISIC_1747531,0.34550127,0,0
ISIC_1756265,0.034008026,0,0
ISIC_1921883,0.10279705,0,0
ISIC_1755019,0.022834957,0,0
ISIC_1763264,0.02067754,0,0
ISIC_1925412,0.08275453,0,0
ISIC_1772759,0.02677317,0,0
ISIC_1765453,0.023797726,0,0
ISIC_1925495,0.07421747,0,0
ISIC_1774715,0.045701943,0,0
ISIC_1766362,0.023856094,0,0
ISIC_1926499,0.08383452,0,0
ISIC_1779443,0.09797834,0,0
ISIC_1766601,0.02515457,0,0
ISIC_1930598,0.03214436,0,0
ISIC_1780417,0.034196693,0,0
ISIC_1770027,0.025772024,0,0
ISIC_1933891,0.035389937,0,0
ISIC_1785095,0.41819513,0,0
ISIC_1783062,0.14121763,0,0
ISIC_1934283,0.035954893,0,0
ISIC_1786464,0.02523316,0,0
ISIC_1785976,0.11000069,0,0
ISIC_1938692,0.0318465,0,0
ISIC_1790960,0.08487287,0,0
ISIC_1790898,0.016515777,0,0
ISIC_1939569,0.09690779,0,0
ISIC_1802797,0.030748129,0,0
ISIC_1796649,0.038587432,0,0
ISIC_1939931,0.023576126,0,0
ISIC_1805921,0.040128075,0,0
ISIC_1797104,0.021482203,0,0
ISIC_1948545,0.81109357,1,0
ISIC_1808198,0.02157873,0,0
ISIC_1797927,0.03502706,0,0
ISIC_1950616,0.25516486,0,0
ISIC_1813445,0.03407117,0,0
ISIC_1798471,0.018252578,0,0
ISIC_1952298,0.02018537,0,0
ISIC_1815282,0.18466516,0,0
ISIC_1807276,0.044219617,0,0
ISIC_1954547,0.042468417,0,0
ISIC_1831325,0.051912922,0,0
ISIC_1807812,0.09475346,0,0
ISIC_1957625,0.019350868,0,0
ISIC_1832582,0.019625302,0,0
ISIC_1809508,0.032295257,0,0
ISIC_1958003,0.017435106,0,0
ISIC_1836352,0.083195224,0,0
ISIC_1817714,0.055122145,0,0
ISIC_1964243,0.08294107,0,0
ISIC_1836410,0.32661426,0,0
ISIC_1833138,0.014244461,0,0
ISIC_1965814,0.02552878,0,0
ISIC_1841825,0.0661362,0,0
ISIC_1838888,0.022185562,0,0
ISIC_1968499,0.027597379,0,0
ISIC_1842239,0.12212172,0,0
ISIC_1842503,0.03683235,0,0
ISIC_1973320,0.03037903,0,0
ISIC_1845271,0.026069764,0,0
ISIC_1845450,0.13430664,0,0
ISIC_1975145,0.03893799,0,0
ISIC_1847556,0.028442195,0,0
ISIC_1850388,0.044123758,0,0
ISIC_1976135,0.019660212,0,0
ISIC_1848300,0.030437281,0,0
ISIC_1850634,0.025297387,0,0
ISIC_1990651,0.015275978,0,0
ISIC_1850196,0.026750283,0,0
ISIC_1852883,0.027196541,0,0
ISIC_1993529,0.024413273,0,0
ISIC_1854603,0.01821997,0,0
ISIC_1859641,0.038806193,0,0
ISIC_1998942,0.028753659,0,0
ISIC_1858948,0.05870699,0,0
ISIC_1866859,0.030060861,0,0
ISIC_2006424,0.02790158,0,0
ISIC_1859531,0.024467565,0,0
ISIC_1897312,0.03752375,0,0
ISIC_2006783,0.12495951,0,0
ISIC_1864719,0.06157111,0,0
ISIC_1904980,0.020412263,0,0
ISIC_2011758,0.05392976,0,0
ISIC_1868315,0.026962345,0,0
ISIC_1911358,0.021243364,0,0
ISIC_2011893,0.054529794,0,0
ISIC_1870517,0.032628544,0,0
ISIC_1912518,0.02588505,0,0
ISIC_2012967,0.019157324,0,0
ISIC_1873063,0.014469178,0,0
ISIC_1924663,0.027448924,0,0
ISIC_2022396,0.025240341,0,0
ISIC_1876799,0.02146946,0,0
ISIC_1925590,0.027878925,0,0
ISIC_2027705,0.01758897,0,0
ISIC_1877098,0.040330276,0,0
ISIC_1928712,0.112067446,0,0
ISIC_2027733,0.0268442,0,0
ISIC_1880757,0.022854807,0,0
ISIC_1932947,0.016658742,0,0
ISIC_2031252,0.023711767,0,0
ISIC_1884038,0.026868088,0,0
ISIC_1935814,0.03141886,0,0
ISIC_2032658,0.13437243,0,0
ISIC_1886413,0.17121628,0,0
ISIC_1937254,0.12314175,0,0
ISIC_2045595,0.13880555,0,0
ISIC_1886460,0.018612994,0,0
ISIC_1949526,0.06383282,0,0
ISIC_2051278,0.053055685,0,0
ISIC_1891515,0.20560148,0,0
ISIC_1950282,0.01590176,0,0
ISIC_2055859,0.09072898,0,0
ISIC_1902401,0.021768421,0,0
ISIC_1958321,0.21680957,0,0
ISIC_2058126,0.099409066,0,0
ISIC_1907829,0.040942386,0,0
ISIC_1960393,0.048970014,0,0
ISIC_2060846,0.020555386,0,0
ISIC_1907939,0.032487594,0,0
ISIC_1960446,0.021156473,0,0
ISIC_2064819,0.025678169,0,0
ISIC_1912902,0.062696636,0,0
ISIC_1960472,0.026130194,0,0
ISIC_2066146,0.06476809,0,0
ISIC_1915549,0.124171324,0,0
ISIC_1966916,0.03579447,0,0
ISIC_2070085,0.026308548,0,0
ISIC_1915791,0.031571012,0,0
ISIC_1967171,0.031028748,0,0
ISIC_2078053,0.017072592,0,0
ISIC_1925695,0.033417784,0,0
ISIC_1973151,0.016751012,0,0
ISIC_2085439,0.066985846,0,0
ISIC_1941920,0.04923714,0,0
ISIC_1974281,0.02648068,0,0
ISIC_2093167,0.25875828,0,0
ISIC_1944659,0.016158048,0,0
ISIC_1974894,0.022701655,0,0
ISIC_2100445,0.03542152,0,0
ISIC_1952749,0.16510524,1,0
ISIC_1977026,0.02090135,0,0
ISIC_2104877,0.023186821,0,0
ISIC_1954217,0.039703514,0,0
ISIC_1977122,0.019628942,0,0
ISIC_2105735,0.078753315,0,0
ISIC_1955991,0.13557847,0,0
ISIC_1983754,0.030449357,0,0
ISIC_2106823,0.021019861,0,0
ISIC_1961064,0.023189485,0,0
ISIC_1984442,0.04494046,0,0
ISIC_2114035,0.021937726,0,0
ISIC_1972309,0.027098011,0,0
ISIC_1990520,0.028189387,0,0
ISIC_2114522,0.030728031,0,0
ISIC_1977265,0.123246275,0,0
ISIC_1992621,0.03138401,0,0
ISIC_2115136,0.07863072,0,0
ISIC_1978439,0.022870496,0,0
ISIC_1997692,0.22815622,0,0
ISIC_2115921,0.023124184,0,0
ISIC_1983516,0.02947356,0,0
ISIC_2000959,0.07814509,0,0
ISIC_2122585,0.03564479,0,0
ISIC_1985569,0.07838483,0,0
ISIC_2004386,0.028104648,0,0
ISIC_2123513,0.0428394,0,0
ISIC_1988596,0.03440085,0,0
ISIC_2006074,0.23272298,0,0
ISIC_2126248,0.020662433,0,0
ISIC_1995369,0.38560364,0,0
ISIC_2010841,0.03559571,0,0
ISIC_2127685,0.0140549345,0,0
ISIC_2006443,0.40150738,0,0
ISIC_2019273,0.12618265,0,0
ISIC_2129292,0.08473634,0,0
ISIC_2008958,0.012407543,0,0
ISIC_2021321,0.13561046,0,0
ISIC_2130800,0.03742751,0,0
ISIC_2010700,0.03245815,0,0
ISIC_2023592,0.019737659,0,0
ISIC_2139752,0.040968996,0,0
ISIC_2012388,0.1340011,0,0
ISIC_2024062,0.031554535,0,0
ISIC_2140374,0.037035517,0,0
ISIC_2016546,0.028728215,0,0
ISIC_2025058,0.06088934,0,0
ISIC_2145640,0.04094875,0,0
ISIC_2017991,0.018666597,0,0
ISIC_2049836,0.04200346,0,0
ISIC_2151856,0.02353997,0,0
ISIC_2021413,0.02495362,0,0
ISIC_2051564,0.022905892,0,0
ISIC_2152875,0.03464123,0,0
ISIC_2035097,0.021092484,0,0
ISIC_2058911,0.029942768,0,0
ISIC_2153159,0.04353351,0,0
ISIC_2039259,0.11592408,0,0
ISIC_2059420,0.021755274,0,0
ISIC_2156197,0.02918928,0,0
ISIC_2043857,0.034195125,0,0
ISIC_2060202,0.43017632,0,0
ISIC_2161864,0.035685245,0,0
ISIC_2048945,0.042517297,0,0
ISIC_2061063,0.042324614,0,0
ISIC_2161978,0.028838336,0,0
ISIC_2050638,0.018085554,0,0
ISIC_2064084,0.025812754,0,0
ISIC_2195070,0.40983206,0,0
ISIC_2057606,0.08641005,0,0
ISIC_2066127,0.0232605,0,0
ISIC_2196918,0.20111232,0,0
ISIC_2061919,0.025064219,0,0
ISIC_2075799,0.07756926,0,0
ISIC_2199969,0.14517282,0,0
ISIC_2066825,0.08696195,0,0
ISIC_2079078,0.057501346,0,0
ISIC_2200426,0.023471972,0,0
ISIC_2069765,0.04289925,0,0
ISIC_2081489,0.12350527,0,0
ISIC_2204100,0.07292368,0,0
ISIC_2070441,0.048394304,0,0
ISIC_2083499,0.09514648,0,0
ISIC_2204121,0.033153817,0,0
ISIC_2074649,0.03775808,0,0
ISIC_2092968,0.021763654,0,0
ISIC_2204217,0.022328332,0,0
ISIC_2075372,0.016130507,0,0
ISIC_2100500,0.1983557,0,0
ISIC_2205780,0.018167645,0,0
ISIC_2075596,0.023805397,0,0
ISIC_2102551,0.034536213,0,0
ISIC_2208668,0.045406193,0,0
ISIC_2082721,0.06738152,0,0
ISIC_2108823,0.16677324,0,0
ISIC_2210565,0.046087835,0,0
ISIC_2083098,0.11731337,0,0
ISIC_2109393,0.018902196,0,0
ISIC_2211136,0.046584744,0,0
ISIC_2094064,0.0773569,0,0
ISIC_2127820,0.034303527,0,0
ISIC_2219235,0.011478818,0,0
ISIC_2094324,0.01628109,0,0
ISIC_2134175,0.017591119,0,0
ISIC_2225927,0.07577965,0,0
ISIC_2095347,0.028435446,0,0
ISIC_2134273,0.02722077,0,0
ISIC_2234023,0.031966925,0,0
ISIC_2097704,0.025394056,0,0
ISIC_2137033,0.12259483,0,0
ISIC_2241755,0.031887934,0,0
ISIC_2115937,0.024888206,0,0
ISIC_2144644,0.03291238,0,0
ISIC_2243671,0.019334108,0,0
ISIC_2122488,0.021478677,0,0
ISIC_2146171,0.032625377,0,0
ISIC_2244719,0.062219065,0,0
ISIC_2123488,0.02104222,0,0
ISIC_2149030,0.08197667,0,0
ISIC_2253931,0.015286364,0,0
ISIC_2131962,0.015835444,0,0
ISIC_2149858,0.059375197,0,0
ISIC_2256519,0.03133729,0,0
ISIC_2132397,0.016107095,0,0
ISIC_2154275,0.45485777,0,0
ISIC_2258612,0.033943206,0,0
ISIC_2134858,0.035482734,0,0
ISIC_2160379,0.22589596,0,0
ISIC_2269075,0.026458016,0,0
ISIC_2141786,0.04314934,0,0
ISIC_2163567,0.028477496,0,0
ISIC_2275181,0.022197345,0,0
ISIC_2143002,0.027808629,0,0
ISIC_2172806,0.02293961,0,0
ISIC_2279449,0.027583199,0,0
ISIC_2143352,0.06808121,0,0
ISIC_2173158,0.030704549,0,0
ISIC_2281048,0.094374076,0,0
ISIC_2150997,0.26498148,0,0
ISIC_2175855,0.05275112,0,0
ISIC_2284612,0.032290872,0,0
ISIC_2151178,0.026684843,0,0
ISIC_2184133,0.025551498,0,0
ISIC_2288866,0.015460549,0,0
ISIC_2156021,0.021492397,0,0
ISIC_2190217,0.031840272,0,0
ISIC_2288919,0.028747682,0,0
ISIC_2159510,0.034615617,0,0
ISIC_2203247,0.027125612,0,0
ISIC_2291364,0.020364055,0,0
ISIC_2171314,0.024382804,0,0
ISIC_2204393,0.02446501,0,0
ISIC_2292207,0.028304353,0,0
ISIC_2172172,0.038376886,0,0
ISIC_2212100,0.027804315,0,0
ISIC_2298440,0.13684146,0,0
ISIC_2174204,0.02432175,0,0
ISIC_2212473,0.22285596,1,0
ISIC_2299749,0.020311352,0,0
ISIC_2188231,0.012272124,0,0
ISIC_2214769,0.031915143,0,0
ISIC_2309037,0.031752236,0,0
ISIC_2191924,0.12316957,0,0
ISIC_2225058,0.025738554,0,0
ISIC_2312766,0.046339445,0,0
ISIC_2192973,0.031670477,0,0
ISIC_2227830,0.11291816,0,0
ISIC_2316827,0.15114668,0,0
ISIC_2197722,0.027390096,0,0
ISIC_2229764,0.02416181,0,0
ISIC_2339423,0.10736362,0,0
ISIC_2198030,0.032905627,0,0
ISIC_2235566,0.03412687,0,0
ISIC_2340635,0.043718107,0,0
ISIC_2202024,0.04804152,0,0
ISIC_2243954,0.03262623,0,0
ISIC_2344225,0.17701627,0,0
ISIC_2207693,0.020555349,0,0
ISIC_2246839,0.027112994,0,0
ISIC_2347991,0.061531205,0,0
ISIC_2210573,0.023045475,0,0
ISIC_2247812,0.022397006,0,0
ISIC_2356841,0.017618418,0,0
ISIC_2222091,0.14690019,0,0
